Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-07-08 00:00:00-04:00,267.8625838721146,269.6328732076894,265.89883981192884,268.3656311035156,24618600,0.0,0.0,-0.008966605581262277,0.008641897405783921,23725955.0,257.87413330078124,0,8,7,2021,3,MSFT
2021-07-09 00:00:00-04:00,266.721137351801,268.9750785451048,266.3341983320282,268.8686828613281,23916700,0.0,0.0,0.0018745014245824532,0.008338404912386188,23693610.0,258.8753547668457,0,9,7,2021,4,MSFT
2021-07-12 00:00:00-04:00,270.0488025528884,270.6388792530006,267.5529918474207,268.26885986328125,18931700,0.0,0.0,-0.002230914332095102,0.008447106566054253,23690210.0,259.8151428222656,0,12,7,2021,0,MSFT
2021-07-13 00:00:00-04:00,268.46241397623965,273.6184723184139,268.33668165702954,271.80950927734375,26120100,0.0,0.0,0.013198137927252995,0.008670302637393613,24038690.0,260.83522644042966,0,13,7,2021,1,MSFT
2021-07-14 00:00:00-04:00,273.13473876019674,274.4019809532492,271.39346898726626,273.2895202636719,23113700,0.0,0.0,0.005445030198770517,0.008358662410950644,24292430.0,262.00331649780276,0,14,7,2021,2,MSFT
2021-07-15 00:00:00-04:00,272.7961611898891,273.28952539638505,270.6969720664265,271.8578186035156,22604200,0.0,0.0,-0.005238772634877931,0.008440111510508086,24061640.0,263.14722061157227,0,15,7,2021,3,MSFT
2021-07-16 00:00:00-04:00,272.86390046289694,274.8276448188049,270.3390694215549,271.58697509765625,26186800,0.0,0.0,-0.0009962689587176277,0.008229977971825779,23992705.0,264.1073280334473,0,16,7,2021,4,MSFT
2021-07-19 00:00:00-04:00,269.82634363461955,271.21934762770826,265.49257967527933,267.9690246582031,32935600,0.0,0.0,-0.013321516755920304,0.008845592431078289,23779375.0,264.95763778686523,0,19,7,2021,0,MSFT
2021-07-20 00:00:00-04:00,268.9556774167805,271.7997242883668,267.2434571661511,270.2035827636719,26259700,0.0,0.0,0.00833886718182808,0.008674755119742814,23757555.0,265.76489715576173,0,20,7,2021,1,MSFT
2021-07-21 00:00:00-04:00,269.7973836497617,272.33186856644005,268.239944262627,272.2157897949219,24364300,0.0,0.0,0.0074470035173810345,0.00854194340087999,23741065.0,266.5334701538086,0,21,7,2021,2,MSFT
2021-07-22 00:00:00-04:00,274.5761352320771,277.07194671214313,274.1698595633128,276.80108642578125,23384100,0.0,0.0,0.016844344827733115,0.009029081980219882,23934335.0,267.5429122924805,0,22,7,2021,3,MSFT
2021-07-23 00:00:00-04:00,277.9909603745016,280.5254454327153,277.14935971243716,280.2159118652344,22768100,0.0,0.0,0.012336748686746057,0.00922392566458704,24000395.0,268.6544128417969,0,23,7,2021,4,MSFT
2021-07-26 00:00:00-04:00,279.5676715313902,280.2351538009228,277.2847109445926,279.61602783203125,23176100,0.0,0.0,-0.0021407921813220154,0.009022151186446205,23878645.0,269.8166976928711,0,26,7,2021,0,MSFT
2021-07-27 00:00:00-04:00,279.9837114923662,280.12880995797667,273.7152216055181,277.18804931640625,33604100,0.0,0.0,-0.008683259448501679,0.009177047016494733,24579350.0,270.67862396240236,0,27,7,2021,1,MSFT
2021-07-28 00:00:00-04:00,279.5580315244061,280.68017537470826,274.5664383371537,276.8784484863281,33566900,0.0,0.0,-0.0011169342648128522,0.009084351639617955,25260805.0,271.395442199707,0,28,7,2021,2,MSFT
2021-07-29 00:00:00-04:00,276.89782933336903,279.20015678004756,276.74304779258154,277.14935302734375,18168300,0.0,0.0,0.0009784240792183319,0.00903185984199548,25086395.0,272.1499847412109,0,29,7,2021,3,MSFT
2021-07-30 00:00:00-04:00,275.862760253792,277.3041208437968,274.6438741313907,275.6112365722656,20944800,0.0,0.0,-0.005549774654990403,0.00922514205096936,25297370.0,272.7937637329102,0,30,7,2021,4,MSFT
2021-08-02 00:00:00-04:00,277.0138867843524,277.41050891679623,274.4794019823745,275.524169921875,16267400,0.0,0.0,-0.000315903848745247,0.007964991968181486,24787840.0,273.1405624389648,0,2,8,2021,0,MSFT
2021-08-03 00:00:00-04:00,276.1045557870078,277.85547915740995,274.7308883557453,277.7490539550781,17879000,0.0,0.0,0.008075095676121524,0.00809925943598241,24103510.0,273.59812316894534,0,3,8,2021,1,MSFT
2021-08-04 00:00:00-04:00,276.878453234256,278.20373493143853,275.3596872582859,277.15899658203125,16191300,0.0,0.0,-0.002124426220880382,0.00799312429757694,23750075.0,273.91638641357423,0,4,8,2021,2,MSFT
2021-08-05 00:00:00-04:00,277.51697894636226,280.17722601521683,276.76243732224054,280.07080078125,13900200,0.0,0.0,0.010505898185256823,0.007875604946710362,23214155.0,274.50164489746095,0,5,8,2021,3,MSFT
2021-08-06 00:00:00-04:00,279.0937492177482,280.0514285940206,278.2327824689934,280.0127258300781,16589300,0.0,0.0,-0.00020735810734240356,0.007893402325578901,22847785.0,275.05884704589846,0,6,8,2021,4,MSFT
2021-08-09 00:00:00-04:00,280.29319243539135,282.03443255561893,278.4165074392422,278.9195251464844,16117600,0.0,0.0,-0.0039041107162292032,0.007949962584108594,22707080.0,275.5913803100586,0,9,8,2021,0,MSFT
2021-08-10 00:00:00-04:00,279.37426985528083,279.8095947759157,275.89178857644123,277.09130859375,18616600,0.0,0.0,-0.00655463812285717,0.007705987466661088,22331905.0,275.85547027587893,0,10,8,2021,1,MSFT
2021-08-11 00:00:00-04:00,277.8361193687977,279.2388065197493,276.5301743526626,277.5846252441406,13955900,0.0,0.0,0.001780339675373499,0.007637769477810727,21874015.0,276.07022552490236,0,11,8,2021,2,MSFT
2021-08-12 00:00:00-04:00,277.27508257112635,280.50606936455193,276.99453921603543,280.3512878417969,14561300,0.0,0.0,0.00996691583773024,0.007760043600891896,21471870.0,276.4948989868164,0,12,8,2021,3,MSFT
2021-08-13 00:00:00-04:00,280.03210735363274,283.34047057422725,279.8579596671062,283.2921142578125,18249000,0.0,0.0,0.010489790999908433,0.007982135327457148,21074980.0,277.08015594482424,0,13,8,2021,4,MSFT
2021-08-16 00:00:00-04:00,283.6210007464478,285.1978062726774,280.5544487724139,284.9849853515625,22507600,0.0,0.0,0.00597570849504625,0.007135987119401079,20553580.0,277.9309539794922,0,16,8,2021,0,MSFT
2021-08-17 00:00:00-04:00,282.84707354832176,283.853109072286,281.57980179125826,283.5145263671875,20075300,0.0,0.0,-0.005159777040748326,0.00725252423581357,20244360.0,278.596501159668,0,17,8,2021,1,MSFT
2021-08-18 00:00:00-04:00,283.0493313580627,285.7437457281238,281.333803244955,281.7796630859375,21813000,0.56,0.0,-0.0061191336594976775,0.0073918772676785875,20116795.0,279.07469482421874,0,18,8,2021,2,MSFT
2021-08-19 00:00:00-04:00,279.80245951520226,288.31215930463765,279.75401063474186,287.6336975097656,29850500,0.0,0.0,0.02077521975758323,0.007852166859857549,20440115.0,279.61632537841797,0,19,8,2021,3,MSFT
2021-08-20 00:00:00-04:00,290.49288222873395,296.42446842110303,288.8839831017073,294.9900207519531,40817600,0.0,0.0,0.025575317863922198,0.009213752418594116,21342590.0,280.3550308227539,0,20,8,2021,4,MSFT
2021-08-23 00:00:00-04:00,293.91422411673074,295.99802885849795,292.5573300693989,295.2711181640625,22830200,0.0,0.0,0.0009529048182472799,0.009155540202769296,21325295.0,281.13778533935545,0,23,8,2021,0,MSFT
2021-08-24 00:00:00-04:00,295.6297584904746,296.2403682802,292.7027417213681,293.30364990234375,18175800,0.0,0.0,-0.006663260104652569,0.009032898047408255,20553880.0,281.94356536865234,0,24,8,2021,1,MSFT
2021-08-25 00:00:00-04:00,294.9319431570353,295.2130236273511,291.17141596399244,292.71246337890625,20006100,0.0,0.0,-0.0020156125695480753,0.009055970150305268,19875840.0,282.7352661132812,0,25,8,2021,2,MSFT
2021-08-26 00:00:00-04:00,291.72382561785435,293.11949668578245,289.7466495866857,289.88232421875,17666100,0.0,0.0,-0.00966866640212971,0.00947343732283398,19850730.0,283.3719146728516,0,26,8,2021,3,MSFT
2021-08-27 00:00:00-04:00,289.7853523702263,291.60747985013455,287.691846089783,290.4928894042969,22605700,0.0,0.0,0.002106251863380759,0.009292906505324218,19933775.0,284.1159973144531,0,27,8,2021,4,MSFT
2021-08-30 00:00:00-04:00,291.8497835704673,294.85435359254797,291.79163308303947,294.2437438964844,16348100,0.0,0.0,0.012912035471433603,0.00953648267206475,19937810.0,285.0519760131836,0,30,8,2021,0,MSFT
2021-08-31 00:00:00-04:00,295.0483000025126,295.1258241504957,292.2181805628061,292.58648681640625,26285300,0.0,0.0,-0.005632259357946312,0.009669518372625686,20358125.0,285.79384765625,0,31,8,2021,1,MSFT
2021-09-01 00:00:00-04:00,293.54589386073576,295.79447785628054,292.20837356031564,292.53790283203125,18983800,0.0,0.0,-0.0001660499939817317,0.009628458614580058,20497750.0,286.56279296875,0,1,9,2021,2,MSFT
2021-09-02 00:00:00-04:00,292.89662972550747,294.02089250142205,290.93879753231255,291.8789367675781,16285600,0.0,0.0,-0.0022525835390003746,0.00950929081530342,20617020.0,287.15319976806643,0,2,9,2021,3,MSFT
2021-09-03 00:00:00-04:00,291.7237348513558,293.2841848920695,291.01622750685414,291.869140625,14747900,0.0,0.0,-3.356234844009709e-05,0.009507141307268159,20524950.0,287.7460205078125,0,3,9,2021,4,MSFT
2021-09-07 00:00:00-04:00,291.74315447644847,291.8206785924295,289.0196651398195,290.9386901855469,17180400,0.0,0.0,-0.003187902761698891,0.009484585205375208,20578090.0,288.34697875976565,0,7,9,2021,1,MSFT
2021-09-08 00:00:00-04:00,290.5511098708358,291.35554485893255,288.31222683267,290.9678649902344,15046800,0.0,0.0,0.0001002781880570236,0.009277454512066418,20399600.0,289.04080657958986,0,8,9,2021,2,MSFT
2021-09-09 00:00:00-04:00,291.55907086974764,292.83844092366724,287.85666491586284,288.0989685058594,19927000,0.0,0.0,-0.00985983962342818,0.00968046803235851,20698155.0,289.56652374267577,0,9,9,2021,3,MSFT
2021-09-10 00:00:00-04:00,289.2329458217043,290.6867672787481,286.2865260535682,286.6063537597656,19633400,0.0,0.0,-0.005180909719443849,0.009608806720386078,20951760.0,289.87927703857423,0,10,9,2021,4,MSFT
2021-09-13 00:00:00-04:00,288.38974257927293,289.34928498060737,285.02656731514014,287.84698486328125,23652900,0.0,0.0,0.004328693649811921,0.009389794399045203,21221955.0,290.10702056884764,0,13,9,2021,0,MSFT
2021-09-14 00:00:00-04:00,290.3378610572379,292.1115399592732,288.922816326019,290.560791015625,21853400,0.0,0.0,0.009427947121394054,0.009520013581840715,21189245.0,290.3858108520508,0,14,9,2021,1,MSFT
2021-09-15 00:00:00-04:00,293.92391076712056,295.9204896733223,292.5282399385816,295.4358825683594,28356300,0.0,0.0,0.016778215449145817,0.010022089939129659,21603295.0,290.98187866210935,0,15,9,2021,2,MSFT
2021-09-16 00:00:00-04:00,294.40853334187324,295.91080361496756,291.50089055931244,295.8235778808594,19550800,0.0,0.0,0.0013122824117692833,0.009837032322306425,21490185.0,291.68407440185547,0,16,9,2021,3,MSFT
2021-09-17 00:00:00-04:00,294.8058832523074,295.12571090987916,290.30871536477906,290.63824462890625,41372500,0.0,0.0,-0.017528465070628996,0.009816405299362525,22066285.0,291.8343017578125,0,17,9,2021,4,MSFT
2021-09-20 00:00:00-04:00,287.20728059483235,289.52371713134244,280.60693311638306,285.2397766113281,38278700,0.0,0.0,-0.018574527328538704,0.008808610535882812,21939340.0,291.34678955078124,0,20,9,2021,0,MSFT
2021-09-21 00:00:00-04:00,286.58698016315407,288.380032542715,285.01685772181173,285.724365234375,22364100,0.0,0.0,0.001698881652495432,0.008821747297469143,21916035.0,290.86945190429685,0,21,9,2021,1,MSFT
2021-09-22 00:00:00-04:00,287.59488666187656,290.9774341250395,285.44323035540754,289.3879089355469,26626300,0.0,0.0,0.01282195061722069,0.009296877444047435,22338560.0,290.67366485595704,0,22,9,2021,2,MSFT
2021-09-23 00:00:00-04:00,289.64963483710073,291.63651187751225,288.37026514784657,290.3377685546875,18604600,0.0,0.0,0.003282305824851006,0.009330755103487862,22268485.0,290.55493011474607,0,23,9,2021,3,MSFT
2021-09-24 00:00:00-04:00,289.0488533799757,290.57049767825333,287.78885677267994,290.1343688964844,14999000,0.0,0.0,-0.0007005621735527434,0.009072062826748937,22135130.0,290.5675323486328,0,24,9,2021,4,MSFT
2021-09-27 00:00:00-04:00,287.02312279085345,287.34295047966873,283.9216253531589,285.11376953125,23571700,0.0,0.0,-0.017304393768756365,0.009849173708363098,22183430.0,290.29857635498047,0,27,9,2021,0,MSFT
2021-09-28 00:00:00-04:00,280.87825936598756,281.82809991669194,274.0453111836186,274.7915954589844,43186200,0.0,0.0,-0.03620370243512305,0.01209450907116379,23525335.0,289.32596893310546,0,28,9,2021,1,MSFT
2021-09-29 00:00:00-04:00,276.32294684948573,277.94151783876555,274.297292922348,275.2568054199219,26353700,0.0,0.0,0.0016929555656912676,0.012132412979284055,23528755.0,288.45948486328126,0,29,9,2021,2,MSFT
2021-09-30 00:00:00-04:00,276.914175698253,278.9689050319053,272.95009324265595,273.2408752441406,32343600,0.0,0.0,-0.007323815927841704,0.012150674020317014,24196745.0,287.49463348388673,0,30,9,2021,3,MSFT
2021-10-01 00:00:00-04:00,273.43473316733105,281.05277293433414,272.6302983139076,280.1998596191406,30086300,0.0,0.0,0.02546831387793702,0.013755753407557298,24886780.0,286.91067962646486,0,1,10,2021,4,MSFT
2021-10-04 00:00:00-04:00,278.5521943769814,278.8914253103499,271.6223177870567,274.3942565917969,31350700,0.0,0.0,-0.020719507266117043,0.014368184507541081,25716920.0,286.0369354248047,0,4,10,2021,0,MSFT
2021-10-05 00:00:00-04:00,275.3053401798689,281.45985757328907,275.3053401798689,279.870361328125,24993000,0.0,0.0,0.01995706763088223,0.01525553798477724,26107550.0,285.48351898193357,0,5,10,2021,1,MSFT
2021-10-06 00:00:00-04:00,276.9820375548689,284.5903750685418,276.72036036456973,284.08636474609375,28002600,0.0,0.0,0.015064129684764449,0.01571502408477531,26755340.0,285.1394439697266,0,6,10,2021,2,MSFT
2021-10-07 00:00:00-04:00,286.09262428442867,287.5076982326449,284.8714345745503,285.7727966308594,20430500,0.0,0.0,0.005936335192549214,0.015647240548357044,26780515.0,285.02313537597655,0,7,10,2021,3,MSFT
2021-10-08 00:00:00-04:00,287.1006152773065,287.5076982326449,284.7163567619484,285.7727966308594,17685700,0.0,0.0,0.0,0.015604807645825669,26683130.0,284.98145751953126,0,8,10,2021,4,MSFT
2021-10-11 00:00:00-04:00,283.90220689654143,288.7967262653183,283.7374274853602,285.171875,19298600,0.0,0.0,-0.002102795080371478,0.015576516652989234,26465415.0,284.8477020263672,0,11,10,2021,0,MSFT
2021-10-12 00:00:00-04:00,286.2477538192174,286.34468116686594,283.34981246639074,283.8634948730469,17974100,0.0,0.0,-0.004588040552572448,0.0154279915236878,26271450.0,284.5128372192383,0,12,10,2021,1,MSFT
2021-10-13 00:00:00-04:00,285.83103295092565,288.1280664324026,284.4547354370626,287.18792724609375,23416300,0.0,0.0,0.01171137688744972,0.015159055742459362,26024450.0,284.100439453125,0,13,10,2021,2,MSFT
2021-10-14 00:00:00-04:00,289.9986297551675,293.93363781781864,288.66110916260686,293.4296569824219,27262900,0.0,0.0,0.021733955867091703,0.01600860617445252,26410055.0,283.9807434082031,0,14,10,2021,3,MSFT
2021-10-15 00:00:00-04:00,293.0322395704326,295.0772970658108,291.26826249591284,294.84466552734375,25384800,0.0,0.0,0.004822309235792854,0.015513925245269988,25610670.0,284.191064453125,0,15,10,2021,4,MSFT
2021-10-18 00:00:00-04:00,294.2243560476535,298.721494467245,293.3714428358164,297.829833984375,22729300,0.0,0.0,0.01012454626469883,0.014940970529710504,24833200.0,284.82056732177733,0,18,10,2021,0,MSFT
2021-10-19 00:00:00-04:00,298.8572372635613,299.7779731077033,297.7620203649493,298.7409362792969,17682100,0.0,0.0,0.0030591371009851542,0.014941336789169776,24599100.0,285.4713958740234,0,19,10,2021,1,MSFT
2021-10-20 00:00:00-04:00,299.6907101782224,300.16564524246087,296.68614028593805,297.9461364746094,16537100,0.0,0.0,-0.0026604984726446013,0.014769580738971942,24094640.0,285.89930725097656,0,20,10,2021,2,MSFT
2021-10-21 00:00:00-04:00,297.713578309162,301.4450298115465,296.92848749122396,301.19305419921875,16918100,0.0,0.0,0.010897666816653162,0.014913713897745465,24010315.0,286.44207153320315,0,21,10,2021,3,MSFT
2021-10-22 00:00:00-04:00,300.8440891216271,301.5128493022275,298.3241262243866,299.64227294921875,17449300,0.0,0.0,-0.005148794862228967,0.014988199163394215,24132830.0,286.91746673583987,0,22,10,2021,4,MSFT
2021-10-25 00:00:00-04:00,299.83606585320496,299.87484269984935,297.0253508218733,298.6439514160156,17554500,0.0,0.0,-0.0033317112548145733,0.014367514352814637,23831970.0,287.59397583007814,0,25,10,2021,0,MSFT
2021-10-26 00:00:00-04:00,301.42563368433815,302.7825277274314,299.0995253850251,300.5630187988281,28107300,0.0,0.0,0.006425937554446648,0.011134403628002132,23078025.0,288.88254699707034,0,26,10,2021,1,MSFT
2021-10-27 00:00:00-04:00,306.2716986940532,316.06076839704065,306.2716986940532,313.2209777832031,52588700,0.0,0.0,0.042114159735823,0.013910727761340305,24389775.0,290.7807556152344,0,27,10,2021,2,MSFT
2021-10-28 00:00:00-04:00,314.3452818413346,314.8686658800546,311.4667139954873,314.36468505859375,26297900,0.0,0.0,0.0036514389409199044,0.013545385707902514,24087490.0,292.83694610595705,0,28,10,2021,3,MSFT
2021-10-29 00:00:00-04:00,314.15148196292967,321.77919489249734,313.9285519930589,321.410888671875,34766000,0.0,0.0,0.02241410676255806,0.013343358816548778,24321475.0,294.8974975585937,0,29,10,2021,4,MSFT
2021-11-01 00:00:00-04:00,321.15879878852206,321.284801365316,316.3224294606503,319.2300720214844,27073200,0.0,0.0,-0.006785136183164564,0.012130215609977563,24107600.0,297.1392883300781,0,1,11,2021,0,MSFT
2021-11-02 00:00:00-04:00,320.1411677515006,323.18451480044746,319.8407136897348,322.8743591308594,26487100,0.0,0.0,0.01141586407038031,0.01182108469426408,24182305.0,299.2894882202148,0,2,11,2021,1,MSFT
2021-11-03 00:00:00-04:00,323.62066298218525,324.5898773244967,320.47071636967297,323.71759033203125,21500100,0.0,0.0,0.0026116387917634043,0.011714626535691662,23857180.0,301.2710494995117,0,3,11,2021,2,MSFT
2021-11-04 00:00:00-04:00,322.6417897891467,326.1794163674773,319.36584044582264,326.0824890136719,23992200,0.0,0.0,0.007305437678610582,0.01171445174447906,24035265.0,303.28653411865236,0,4,11,2021,3,MSFT
2021-11-05 00:00:00-04:00,328.0887900940323,328.3601689545597,324.12470657722093,325.7142028808594,22570100,0.0,0.0,-0.001129426280836121,0.01175103163695382,24279485.0,305.28360443115236,0,5,11,2021,4,MSFT
2021-11-08 00:00:00-05:00,326.91593254652474,327.25516342665753,324.1439941767868,326.615478515625,20897000,0.0,0.0,0.002767075020966514,0.011610230270697136,24359405.0,307.3557846069336,0,8,11,2021,0,MSFT
2021-11-09 00:00:00-05:00,326.73183708622446,328.292287578706,324.23127706414436,325.6075744628906,21307400,0.0,0.0,-0.003085904125900596,0.011536829688513536,24526070.0,309.44298858642577,0,9,11,2021,1,MSFT
2021-11-10 00:00:00-05:00,324.2700458250661,324.32819631868085,319.7632051014801,320.6160888671875,25500900,0.0,0.0,-0.015329758848321884,0.01249376974629095,24630300.0,311.1143966674805,0,10,11,2021,2,MSFT
2021-11-11 00:00:00-05:00,321.05225700459357,323.49466654562343,320.3350478426088,322.1959228515625,16849800,0.0,0.0,0.004927494406026023,0.01190223595188159,24109645.0,312.5527099609375,0,11,11,2021,3,MSFT
2021-11-12 00:00:00-05:00,323.6400630177921,326.84816009306326,323.51406042203826,326.3538513183594,23831000,0.0,0.0,0.012904969218721085,0.01204111379958974,24031955.0,314.12816925048827,0,12,11,2021,4,MSFT
2021-11-15 00:00:00-05:00,327.14859259389846,327.4781218959433,323.74664104520605,325.7238464355469,16723000,0.0,0.0,-0.0019304349566199308,0.012081040028072148,23731640.0,315.5228698730469,0,15,11,2021,0,MSFT
2021-11-16 00:00:00-05:00,325.345845588492,330.1822450060062,325.1810957230039,329.0579528808594,20886800,0.0,0.0,0.010235991260075794,0.012140720011471188,23891875.0,317.038720703125,0,16,11,2021,1,MSFT
2021-11-17 00:00:00-05:00,329.1064793756621,332.26218849900704,328.1937488278737,329.28125,19053400,0.62,0.0,0.0006785951142820323,0.012053730622071036,24017690.0,318.60547637939453,0,17,11,2021,2,MSFT
2021-11-18 00:00:00-05:00,328.36851839657044,332.5146536422035,327.33927410253233,331.3688659667969,22463500,0.0,0.0,0.006339917522776961,0.011980826139009174,24294960.0,320.11426696777346,0,18,11,2021,3,MSFT
2021-11-19 00:00:00-05:00,332.6991818854003,335.08780291493565,332.27194500113376,333.155517578125,21963400,0.0,0.0,0.0053917304696546875,0.011747277182609329,24520665.0,321.78992919921876,0,19,11,2021,4,MSFT
2021-11-22 00:00:00-05:00,334.62168013132515,339.5251843844504,329.6987667973751,329.97064208984375,31031100,0.0,0.0,-0.009559726074578334,0.01206850839962513,25194495.0,323.3562637329102,0,22,11,2021,0,MSFT
2021-11-23 00:00:00-05:00,327.27136022625064,329.6017541826774,323.88262296902866,327.8830871582031,30427600,0.0,0.0,-0.006326486860828706,0.012327105750833706,25310510.0,324.7222671508789,0,23,11,2021,1,MSFT
2021-11-24 00:00:00-05:00,326.52370030762717,328.3491616885023,324.2224644976349,328.1064147949219,21661300,0.0,0.0,0.0006811197206124664,0.008569727604067484,23764140.0,325.46653900146487,0,24,11,2021,2,MSFT
2021-11-26 00:00:00-05:00,324.6496054572681,328.12572690787914,318.6003439893928,320.1150817871094,24217200,0.0,0.0,-0.024355918224906903,0.010433135629581482,23660105.0,325.7540588378906,0,26,11,2021,4,MSFT
2021-11-29 00:00:00-05:00,325.2224934237197,329.1938279833633,325.0282841079863,326.86346435546875,28563500,0.0,0.0,0.021081114112728283,0.010292163367905182,23349980.0,326.0266876220703,0,29,11,2021,0,MSFT
2021-11-30 00:00:00-05:00,325.591468337764,327.9800887972131,319.4451021387063,320.9986877441406,42885600,0.0,0.0,-0.017942588422639072,0.011007702364279255,24140600.0,326.1151184082031,0,30,11,2021,1,MSFT
2021-12-01 00:00:00-05:00,325.40701369477864,329.4366054980514,319.8335554738166,320.5035095214844,33337600,0.0,0.0,-0.0015426175917919727,0.010698104842449967,24483125.0,325.9965759277344,0,1,12,2021,2,MSFT
2021-12-02 00:00:00-05:00,320.7171309796585,323.8145832007806,318.28966244474685,319.9306335449219,30766000,0.0,0.0,-0.0017874249720940538,0.010679997302706776,24946420.0,325.8072280883789,0,2,12,2021,3,MSFT
2021-12-03 00:00:00-05:00,322.35808901688773,323.04751138803783,308.803113564242,313.6386413574219,41779300,0.0,0.0,-0.019666738748280954,0.011321667669200374,25835775.0,325.1850357055664,0,3,12,2021,4,MSFT
2021-12-06 00:00:00-05:00,314.55140742931803,317.9498636247727,309.9683453175888,316.7264099121094,30032600,0.0,0.0,0.009844987662628979,0.011622045518853952,26208900.0,324.7356460571289,0,6,12,2021,0,MSFT
2021-12-07 00:00:00-05:00,322.01828739621885,326.05756905237325,320.522958448242,325.203125,31021900,0.0,0.0,0.026763524678105943,0.013199311281840216,26715145.0,324.66502838134767,0,7,12,2021,1,MSFT
2021-12-08 00:00:00-05:00,325.58184120381065,325.7663312135231,321.2026777609349,325.251708984375,24761000,0.0,0.0,0.00014939581031092608,0.01318104134512017,26887825.0,324.64723510742186,0,8,12,2021,2,MSFT
2021-12-09 00:00:00-05:00,324.707934863553,326.72757583430194,322.48436518172974,323.4359436035156,22214200,0.0,0.0,-0.0055826467031618865,0.012756687080758009,26723490.0,324.7882278442383,0,9,12,2021,3,MSFT
2021-12-10 00:00:00-05:00,325.26138799978173,333.0486967130661,325.07689801295186,332.60205078125,38095700,0.0,0.0,0.02833979141468168,0.014177930218768108,27785785.0,325.3085342407227,0,10,12,2021,4,MSFT
2021-12-13 00:00:00-05:00,330.7959938410283,333.8157801871928,329.24240801109124,329.5531311035156,28899400,0.0,0.0,-0.009166869748916895,0.014117577701789551,28039205.0,325.46849822998047,0,13,12,2021,0,MSFT
2021-12-14 00:00:00-05:00,323.5523875838942,324.93120258077766,314.70667791883915,318.81396484375,44438700,0.0,0.0,-0.032587055761859385,0.015950104718235172,29424990.0,325.1230041503906,0,14,12,2021,1,MSFT
2021-12-15 00:00:00-05:00,319.07611598069434,325.46522887958497,315.0853724817982,324.9408874511719,35381100,0.0,0.0,0.019217861458561414,0.016401707547312086,30149705.0,324.9171508789062,0,15,12,2021,2,MSFT
2021-12-16 00:00:00-05:00,325.97021939286674,326.9897740911703,313.64838511563244,315.4738464355469,35034800,0.0,0.0,-0.029134656121253988,0.017599831939432955,30948775.0,324.2267807006836,0,16,12,2021,3,MSFT
2021-12-17 00:00:00-05:00,311.57046438037884,315.49326205953525,308.0457751201241,314.4057312011719,47750300,0.0,0.0,-0.0033857489184708767,0.017491526764423983,32213115.0,323.37862396240234,0,17,12,2021,4,MSFT
2021-12-20 00:00:00-05:00,310.76455444045945,313.4347702108287,308.3565242739635,310.6286315917969,28326500,0.0,0.0,-0.012013456608900741,0.017512320968122903,32531270.0,322.2522796630859,0,20,12,2021,0,MSFT
2021-12-21 00:00:00-05:00,313.91060507141316,318.22179259982926,310.5218380294365,317.7945556640625,24740600,0.0,0.0,0.023069103564421267,0.018400569583127475,32216745.0,321.6434753417969,0,21,12,2021,1,MSFT
2021-12-22 00:00:00-05:00,318.7751579583917,323.9310987851907,316.29915189162267,323.53302001953125,24831500,0.0,0.0,0.018057151241869684,0.01888064004949765,31936940.0,321.4259719848633,0,22,12,2021,2,MSFT
2021-12-23 00:00:00-05:00,323.09604896799726,326.6304572357532,323.07663988808696,324.9797668457031,19617800,0.0,0.0,0.00447171304519256,0.018912099626389046,31834765.0,321.26963958740237,0,23,12,2021,3,MSFT
2021-12-27 00:00:00-05:00,325.7274263319234,332.54377687434004,325.6982978950834,332.5146484375,19947000,0.0,0.0,0.023185694497018794,0.01871725416632679,31621255.0,321.8896179199219,0,27,12,2021,0,MSFT
2021-12-28 00:00:00-05:00,333.19432695706956,333.8351822095749,330.4464455990182,331.3494567871094,15661500,0.0,0.0,-0.0035041814123555337,0.018203139151649207,30976155.0,322.1139175415039,0,28,12,2021,1,MSFT
2021-12-29 00:00:00-05:00,331.39800924802887,334.31097163684433,329.82501429921825,332.0291748046875,15042000,0.0,0.0,0.0020513630055982723,0.017658238880191617,29583975.0,322.6654418945312,0,29,12,2021,2,MSFT
2021-12-30 00:00:00-05:00,331.99031777035117,333.1749236274577,328.98997014922884,329.4754638671875,15994500,0.0,0.0,-0.00769122454074167,0.017773359251199872,28716820.0,323.1140396118164,0,30,12,2021,3,MSFT
2021-12-31 00:00:00-05:00,328.6889955613775,329.51431124934464,326.1061651969411,326.5625305175781,18000800,0.0,0.0,-0.008841123752946878,0.01791212823570832,28078560.0,323.44563446044924,0,31,12,2021,4,MSFT
2022-01-03 00:00:00-05:00,325.62065382806765,328.1937646958434,320.2122465111482,325.0380554199219,28865100,0.0,0.0,-0.004668248666618524,0.017296858327339768,27432850.0,324.0156051635742,0,3,1,2022,0,MSFT
2022-01-04 00:00:00-05:00,325.1157242107018,325.4750144685873,316.65843157459085,319.464599609375,32674300,0.0,0.0,-0.01714708698754197,0.017695134619977272,27564935.0,324.1525146484375,0,4,1,2022,1,MSFT
2022-01-05 00:00:00-05:00,316.405930069771,316.6098587525815,306.81259974808444,307.20098876953125,40054300,0.0,0.0,-0.03838801186372154,0.018595163543736866,28016555.0,323.2524078369141,0,5,1,2022,2,MSFT
