Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-05-19 00:00:00-04:00,46.001635068266104,46.69325454513925,45.98390080187635,46.524784088134766,29187900,0.0,0.0,-0.008690725178889691,0.011687594737015153,18340985.0,46.11247577667236,0,19,5,2021,2,CSCO
2021-05-20 00:00:00-04:00,44.698198736388235,46.9681342748757,44.42332265954122,46.86172866821289,48830800,0.0,0.0,0.007242259941278473,0.011583025300211604,20004285.0,46.17232761383057,0,20,5,2021,3,CSCO
2021-05-21 00:00:00-04:00,46.790798472136174,46.932669242477075,46.32085217959431,46.489322662353516,24468400,0.0,0.0,-0.007946911401755075,0.011651732620329012,20526865.0,46.19538173675537,0,21,5,2021,4,CSCO
2021-05-24 00:00:00-04:00,46.959263553948205,47.67748614883086,46.80852735762656,47.34054183959961,21128900,0.0,0.0,0.018309993101607303,0.012212148172058299,20894400.0,46.27296695709229,0,24,5,2021,0,CSCO
2021-05-25 00:00:00-04:00,47.32280696197688,47.50901507248401,47.11886796710292,47.26960754394531,20657200,0.0,0.0,-0.0014983836875935852,0.012128340225499435,21247210.0,46.358976173400876,0,25,5,2021,1,CSCO
2021-05-26 00:00:00-04:00,47.30507215473789,47.535614238459495,46.83512592767805,46.9149284362793,18671200,0.0,0.0,-0.007503322453783379,0.01221436579809844,21431570.0,46.43877811431885,0,26,5,2021,2,CSCO
2021-05-27 00:00:00-04:00,46.932666432674324,47.30507591409874,46.62232519815398,46.923797607421875,56216100,0.0,0.0,0.00018904795207408398,0.01216024180138544,23546545.0,46.503506660461426,0,27,5,2021,3,CSCO
2021-05-28 00:00:00-04:00,47.154336048173136,47.18980458149745,46.85286027984752,46.906063079833984,14863500,0.0,0.0,-0.00037794314382355587,0.011831827212307983,23293210.0,46.59173221588135,0,28,5,2021,4,CSCO
2021-06-01 00:00:00-04:00,46.959270773852836,47.27848086510089,46.48932446310771,46.65779495239258,15741700,0.0,0.0,-0.0052928792386360834,0.011915649324870227,23407000.0,46.65601787567139,0,1,6,2021,1,CSCO
2021-06-02 00:00:00-04:00,46.684393961117074,46.98586975618331,46.462720681876185,46.959266662597656,14529300,0.0,0.0,0.006461336428622122,0.011701088062454788,23225225.0,46.75577049255371,0,2,6,2021,2,CSCO
2021-06-03 00:00:00-04:00,46.8174000076201,47.491288729830025,46.65779496196333,47.287349700927734,17593100,0.0,0.0,0.0069865451836663706,0.011669401898690746,23294615.0,46.85330677032471,0,3,6,2021,3,CSCO
2021-06-04 00:00:00-04:00,47.38488286193729,48.032168484823664,47.38488286193729,47.94350051879883,11676700,0.0,0.0,0.013875821377619335,0.010680976020066913,22523110.0,46.92557239532471,0,4,6,2021,4,CSCO
2021-06-07 00:00:00-04:00,48.16517208552453,48.27157431742402,47.69522579404132,47.81049346923828,14899800,0.0,0.0,-0.0027742456875545773,0.009905096901675433,22060800.0,46.94729652404785,0,7,6,2021,0,CSCO
2021-06-08 00:00:00-04:00,47.85482952073465,48.227239013402745,47.78389244643641,47.996700286865234,15329700,0.0,0.0,0.0038946851227703583,0.009842796107818182,21635005.0,46.990301322937015,0,8,6,2021,1,CSCO
2021-06-09 00:00:00-04:00,48.041033055031775,48.25383750762583,47.82822521997192,47.89916229248047,14860900,0.0,0.0,-0.002032181249998488,0.009726570488844195,21367005.0,47.043059539794925,0,9,6,2021,2,CSCO
2021-06-10 00:00:00-04:00,48.26270142153641,48.83905323838646,48.12083067342239,48.794715881347656,22183500,0.0,0.0,0.018696644074875035,0.00864374026236686,21370015.0,47.19512710571289,0,10,6,2021,3,CSCO
2021-06-11 00:00:00-04:00,48.93659945385763,49.078470239150526,48.360250868434285,48.56418991088867,17134000,0.0,0.0,-0.004724404401073801,0.00815455359621186,21433515.0,47.296210289001465,0,11,6,2021,4,CSCO
2021-06-14 00:00:00-04:00,48.22723526935652,48.35137175727541,47.46467869217978,48.032161712646484,15131400,0.0,0.0,-0.01095515438882877,0.008540592790216708,21450615.0,47.35251522064209,0,14,6,2021,0,CSCO
2021-06-15 00:00:00-04:00,48.0853723713639,48.16517489556082,47.64202576637349,47.695228576660156,12542600,0.0,0.0,-0.0070147402068230225,0.00873736844004584,21291195.0,47.39020004272461,0,15,6,2021,1,CSCO
2021-06-16 00:00:00-04:00,47.748420884122815,47.81048912896841,47.11000416821583,47.41147994995117,15477900,0.0,0.0,-0.0059492036242769775,0.008866802111950272,21056230.0,47.41414089202881,0,16,6,2021,2,CSCO
2021-06-17 00:00:00-04:00,47.358277405784754,47.48241389615272,47.00359881976285,47.11000442504883,18288400,0.0,0.0,-0.00635870310778297,0.008753570315249174,20511255.0,47.44340190887451,0,17,6,2021,3,CSCO
2021-06-18 00:00:00-04:00,46.82625543037481,46.8528551362151,46.00163072467441,46.170101165771484,35758300,0.0,0.0,-0.01995124540420523,0.009734568562865337,19857630.0,47.40882053375244,0,18,6,2021,4,CSCO
2021-06-21 00:00:00-04:00,46.436119972069356,47.358281672842026,46.36518627795314,47.15434265136719,17682200,0.0,0.0,0.021317724257563064,0.010735613331932207,19518320.0,47.442071533203126,0,21,6,2021,0,CSCO
2021-06-22 00:00:00-04:00,47.26073403307748,47.313936828299184,46.826256377395154,47.22526550292969,16451200,0.0,0.0,0.0015040576874725264,0.00991652237714812,19284435.0,47.436307716369626,0,22,6,2021,1,CSCO
2021-06-23 00:00:00-04:00,47.23414056435621,47.25187483177207,46.63118900207972,46.781925201416016,14749800,0.0,0.0,-0.009387777851374235,0.01013071261852787,18989065.0,47.41192359924317,0,23,6,2021,2,CSCO
2021-06-24 00:00:00-04:00,46.941526660392476,47.03906343253875,46.64891972641905,46.79965591430664,13974300,0.0,0.0,0.00037900776452204354,0.009995101054529663,18754220.0,47.40615997314453,0,24,6,2021,3,CSCO
2021-06-25 00:00:00-04:00,46.790793683890456,47.172071974376614,46.68439146263974,47.047935485839844,16682700,0.0,0.0,0.005305158054747627,0.01006743961908464,16777550.0,47.41236686706543,0,25,6,2021,4,CSCO
2021-06-28 00:00:00-04:00,47.13660596248353,47.25187701477922,46.92379812612732,46.959266662597656,14008700,0.0,0.0,-0.0018846485467757246,0.010077467860556312,16734810.0,47.41502704620361,0,28,6,2021,0,CSCO
2021-06-29 00:00:00-04:00,46.89719416964952,47.16320140416518,46.790791952336356,46.9149284362793,10926100,0.0,0.0,-0.0009441848109965623,0.01000150454615031,16494030.0,47.42788372039795,0,29,6,2021,1,CSCO
2021-06-30 00:00:00-04:00,46.95040554902763,47.05680778578422,46.65779516986436,46.9947395324707,15826400,0.0,0.0,0.0017011876358248301,0.009903884575729119,16558885.0,47.4296573638916,0,30,6,2021,2,CSCO
2021-07-01 00:00:00-04:00,47.03906649651561,47.52674700654755,46.99473251968827,47.3848762512207,15074800,0.0,0.0,0.008301710417618846,0.00995635275797823,16432970.0,47.43453369140625,0,1,7,2021,3,CSCO
2021-07-02 00:00:00-04:00,47.49202278561023,47.87595933042099,47.17951787985637,47.80453109741211,15066000,0.37,0.0,0.008856303516896924,0.009650720637503763,16602435.0,47.427585220336915,0,2,7,2021,4,CSCO
2021-07-06 00:00:00-04:00,47.518811163587536,47.643813125390075,46.7330801673384,47.30451965332031,19394500,0.0,0.0,-0.010459498976632897,0.009912222285263578,16827170.0,47.402286529541016,0,6,7,2021,1,CSCO
2021-07-07 00:00:00-04:00,47.38487463430642,47.59023546975936,47.027723282011394,47.55451965332031,14411600,0.0,0.0,0.005284907273811701,0.009949359001112533,16781265.0,47.38017749786377,0,7,7,2021,2,CSCO
2021-07-08 00:00:00-04:00,47.465233518270416,47.96524473027391,47.242014774597955,47.55451965332031,15691800,0.0,0.0,0.0,0.0099423566640916,16822810.0,47.36294536590576,0,8,7,2021,3,CSCO
2021-07-09 00:00:00-04:00,47.643815034839974,48.152753560317656,47.581314051433814,47.98310852050781,14673400,0.0,0.0,0.009012579042160018,0.00917389697123067,16447305.0,47.32236499786377,0,9,7,2021,4,CSCO
2021-07-12 00:00:00-04:00,48.250970525257785,48.250970525257785,47.43845433222318,47.527740478515625,14000600,0.0,0.0,-0.009490173855609352,0.00934160369815211,16290635.0,47.270542526245116,0,12,7,2021,0,CSCO
2021-07-13 00:00:00-04:00,47.62595116989466,47.84024266195792,47.50094921871098,47.60809326171875,9927400,0.0,0.0,0.0016906501843791943,0.009058612843124186,16030435.0,47.24933910369873,0,13,7,2021,1,CSCO
2021-07-14 00:00:00-04:00,47.768812138255235,48.393825314731686,47.625952275578996,48.29560852050781,17113700,0.0,0.0,0.014441142496708359,0.009494553216973517,16258990.0,47.279358100891116,0,14,7,2021,2,CSCO
2021-07-15 00:00:00-04:00,48.0723893141345,48.09917447374113,47.53666568571528,47.90274429321289,14952400,0.0,0.0,-0.00813457453648403,0.0095868478505769,16232715.0,47.3039213180542,0,15,7,2021,3,CSCO
2021-07-16 00:00:00-04:00,48.1081092936516,48.581331986570305,47.902748438119936,47.947391510009766,14144900,0.0,0.0,0.0009320388102107557,0.009447554788406448,16025540.0,47.34579067230224,0,16,7,2021,4,CSCO
2021-07-19 00:00:00-04:00,47.920604620121814,47.94739318903224,47.081303258638954,47.375953674316406,19925300,0.0,0.0,-0.011918017178766949,0.008650491203178474,15233890.0,47.406083297729495,0,19,7,2021,0,CSCO
2021-07-20 00:00:00-04:00,47.57239424084088,48.152764540291315,47.492035328702336,47.84025955200195,17250200,0.0,0.0,0.009800454485357601,0.0075647716653071415,15212290.0,47.44037914276123,0,20,7,2021,1,CSCO
2021-07-21 00:00:00-04:00,48.05453098102299,48.12596261407307,47.69737962786806,48.10810470581055,14068600,0.0,0.0,0.005598739561967658,0.007641290022561577,15093160.0,47.484521102905276,0,21,7,2021,2,CSCO
2021-07-22 00:00:00-04:00,48.13489452523832,48.70633402077049,48.01881981331833,48.69740676879883,15729800,0.0,0.0,0.012249538130673976,0.007631700731863946,15142160.0,47.580295181274415,0,22,7,2021,3,CSCO
2021-07-23 00:00:00-04:00,49.009910357020026,49.41170480587207,48.67061688842852,49.3134880065918,13042500,0.0,0.0,0.012651212429399816,0.007977000425365536,15095570.0,47.70598678588867,0,23,7,2021,4,CSCO
2021-07-26 00:00:00-04:00,49.224212355312545,49.688507883371635,49.224212355312545,49.52779006958008,10097400,0.0,0.0,0.004345708885155952,0.007963063387488213,14766305.0,47.829979515075685,0,26,7,2021,0,CSCO
2021-07-27 00:00:00-04:00,49.44742095684015,49.474206118260774,48.92062454393054,49.358131408691406,14738700,0.0,0.0,-0.003425524551980308,0.008016032471052452,14802805.0,47.949922752380374,0,27,7,2021,1,CSCO
2021-07-28 00:00:00-04:00,49.51885746880972,49.57243120665643,48.58133919580785,48.902774810791016,18835700,0.0,0.0,-0.00922556395277574,0.008408909431861978,15198285.0,48.04931507110596,0,28,7,2021,2,CSCO
2021-07-29 00:00:00-04:00,49.108126614423256,49.42063151227769,49.01884047390711,49.17062759399414,10680200,0.0,0.0,0.005477251224280666,0.00844156033978453,14940975.0,48.158109474182126,0,29,7,2021,3,CSCO
2021-07-30 00:00:00-04:00,49.17955684408678,49.54563545940198,49.11705246025693,49.4384880065918,13438800,0.0,0.0,0.005447569528894469,0.008358465817403755,14859175.0,48.260790061950686,0,30,7,2021,4,CSCO
2021-08-02 00:00:00-04:00,49.643851240982656,49.94742889314466,49.34027358882065,49.50992202758789,12468800,0.0,0.0,0.0014449070729380953,0.008208760204894139,14729315.0,48.34605960845947,0,2,8,2021,0,CSCO
2021-08-03 00:00:00-04:00,49.5902835906178,50.37601122181346,49.34920690625725,50.22422409057617,17357400,0.0,0.0,0.014427452796032636,0.008140764466078053,14627460.0,48.492044830322264,0,3,8,2021,1,CSCO
2021-08-04 00:00:00-04:00,50.331371842794695,50.331371842794695,49.527786241988075,49.72421646118164,11662400,0.0,0.0,-0.00995550729649497,0.00861794288317565,14490000.0,48.60052967071533,0,4,8,2021,2,CSCO
2021-08-05 00:00:00-04:00,49.57242833430828,49.98315008252252,49.55457042272744,49.78671646118164,10785200,0.0,0.0,0.00125693282766548,0.00860510267156332,14244670.0,48.7121395111084,0,5,8,2021,3,CSCO
2021-08-06 00:00:00-04:00,49.527774173434146,49.956353737307666,49.24205446418513,49.634918212890625,18386100,0.0,0.0,-0.0030489708717660324,0.008534582306618315,14430305.0,48.794729995727536,0,6,8,2021,4,CSCO
2021-08-09 00:00:00-04:00,49.840295037481056,50.06351384485281,49.465289075999884,49.52779006958008,8707200,0.0,0.0,-0.0021583221483525428,0.008177334591615461,14165635.0,48.89473247528076,0,9,8,2021,0,CSCO
2021-08-10 00:00:00-04:00,49.55456563899643,49.70635276370832,49.331346874856806,49.65278244018555,10441900,0.0,0.0,0.002523681562005331,0.008177288932975828,14191360.0,48.9969669342041,0,10,8,2021,1,CSCO
2021-08-11 00:00:00-04:00,49.9027884282491,50.00993248577025,49.6438538336955,49.87600326538086,12604500,0.0,0.0,0.004495635777596485,0.007676720857945771,13965900.0,49.07598667144775,0,11,8,2021,2,CSCO
2021-08-12 00:00:00-04:00,49.86706696253708,50.40279400159948,49.69742194016027,50.349220275878906,11209700,0.0,0.0,0.009487869506707325,0.00750527921139289,13778765.0,49.198310470581056,0,12,8,2021,3,CSCO
2021-08-13 00:00:00-04:00,50.34923027778549,50.554591158104415,50.23315555202315,50.42066192626953,10841700,0.0,0.0,0.0014189226764420582,0.0075006443845302435,13613605.0,49.321973991394046,0,13,8,2021,4,CSCO
2021-08-16 00:00:00-04:00,50.26887262203623,50.38494735067515,49.93850975473158,50.251014709472656,14407400,0.0,0.0,-0.0033646368436207608,0.006848072109508099,13337710.0,49.46572704315186,0,16,8,2021,0,CSCO
2021-08-17 00:00:00-04:00,49.88492389077479,50.01885649942031,49.67063580419924,50.009925842285156,11987500,0.0,0.0,-0.004797691520884939,0.006859958162596511,13074575.0,49.57421035766602,0,17,8,2021,1,CSCO
2021-08-18 00:00:00-04:00,49.81350111647123,50.12600602945362,49.13491415392647,49.242061614990234,17111700,0.0,0.0,-0.01535423647130596,0.007849067185194259,13226730.0,49.630908203125,0,18,8,2021,2,CSCO
2021-08-19 00:00:00-04:00,48.893834348928756,51.33138613850655,48.74204723120043,51.134952545166016,39881600,0.0,0.0,0.03844052966294864,0.01124204373591653,14434320.0,49.75278549194336,0,19,8,2021,3,CSCO
2021-08-20 00:00:00-04:00,51.117094954116176,52.090328863283624,50.75994358328398,51.983184814453125,21876500,0.0,0.0,0.01658811100954649,0.011461390247281718,14876020.0,49.88627033233642,0,20,8,2021,4,CSCO
2021-08-23 00:00:00-04:00,51.65282345214042,52.41176933487697,51.55461005168935,52.2689094543457,16225400,0.0,0.0,0.00549648200494901,0.01147296324317303,15182420.0,50.023326301574706,0,23,8,2021,0,CSCO
2021-08-24 00:00:00-04:00,52.22427029797443,53.063571733300726,52.17069656148823,52.965354919433594,17658300,0.0,0.0,0.01332427770845701,0.011608314482007201,15328400.0,50.203687477111814,0,24,8,2021,1,CSCO
2021-08-25 00:00:00-04:00,53.16178636448563,53.81358480442182,52.831420112124064,52.99213790893555,18069600,0.0,0.0,0.0005056699712990831,0.011240726144528966,15290095.0,50.408155632019046,0,25,8,2021,2,CSCO
2021-08-26 00:00:00-04:00,53.05463791261703,53.24214427612081,52.67070474518121,52.85820770263672,13729400,0.0,0.0,-0.00252735993646791,0.011330607206183296,15442555.0,50.59253463745117,0,26,8,2021,3,CSCO
