Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2023-01-20 00:00:00+00:00,588.0958581578341,592.1895400944013,586.1987503678359,591.6903076171875,22978407,0.0,0.0,0.012126405784191663,0.01359087684329521,28727943.05,555.131495666504,0,20,1,2023,4,HSBA.L
2023-01-23 00:00:00+00:00,592.0896828212778,594.5858450591415,591.1910400390625,591.1910400390625,13977254,0.0,0.0,-0.0008437988111308359,0.013581406064849281,28633838.1,559.1652923583985,0,23,1,2023,0,HSBA.L
2023-01-24 00:00:00+00:00,593.2878473006032,596.5827692352842,588.460247639079,593.8869018554688,14234046,0.0,0.0,0.004560051884798799,0.013538379392701798,28028794.0,563.2839599609375,0,24,1,2023,1,HSBA.L
2023-01-25 00:00:00+00:00,595.384663653329,598.5797638219899,593.2879115427994,597.581298828125,28558123,0.0,0.0,0.006220707951486881,0.013273074247071408,28488994.7,567.6871948242188,0,25,1,2023,2,HSBA.L
2023-01-26 00:00:00+00:00,597.1818164068654,602.9729614257812,595.5842969860014,602.9729614257812,44789252,0.0,0.0,0.009022475449331324,0.013173545936847065,29486627.7,571.9756011962891,0,26,1,2023,3,HSBA.L
2023-01-27 00:00:00+00:00,600.0773574104912,602.6733415684632,595.5842657160699,599.578125,24753721,0.0,0.0,-0.005630163610908623,0.01344719448554218,30321659.9,576.054330444336,0,27,1,2023,4,HSBA.L
2023-01-30 00:00:00+00:00,596.9821243874507,601.6748601635578,591.1909798322079,601.0758056640625,53950303,0.0,0.0,0.002497890769551425,0.013132638561946951,32597284.55,580.3627014160156,0,30,1,2023,0,HSBA.L
2023-01-31 00:00:00+00:00,597.0820165507197,598.9791242574823,590.8915219165838,595.4844970703125,31284255,0.0,0.0,-0.00930216877981438,0.012805222256950643,32497211.05,583.6825988769531,0,31,1,2023,1,HSBA.L
2023-02-01 00:00:00+00:00,591.0911813282156,600.3768920898438,589.7931892331849,600.3768920898438,27200209,0.0,0.0,0.008215822651304938,0.011961912228842582,32777017.0,586.5681610107422,0,1,2,2023,2,HSBA.L
2023-02-02 00:00:00+00:00,593.9866881639573,595.1348860306814,586.8975520648958,590.0926513671875,32064061,0.0,0.0,-0.017129641160668174,0.009806146174431499,32547486.55,587.8511840820313,0,2,2,2023,3,HSBA.L
2023-02-03 00:00:00+00:00,583.9022403229515,598.1802756909366,583.3031857810898,595.7839965820312,31727455,0.0,0.0,0.009644833233658279,0.009915371786189245,32572601.1,589.2540283203125,0,3,2,2023,4,HSBA.L
2023-02-06 00:00:00+00:00,597.1818961806271,598.0805390633193,590.6918736365342,595.0851440429688,14693528,0.0,0.0,-0.0011729964938161919,0.009555158890964612,32130773.45,590.8915130615235,0,6,2,2023,0,HSBA.L
2023-02-07 00:00:00+00:00,601.6748880354456,605.3692201306812,599.9775465610968,604.0712280273438,23450768,0.0,0.0,0.015100501288477952,0.009929663899491958,32541349.65,592.9333709716797,0,7,2,2023,1,HSBA.L
2023-02-08 00:00:00+00:00,607.9653336057507,611.9591934134642,603.2725361433947,611.4599609375,38881905,0.0,0.0,0.012231559073397458,0.01002621820594288,31886115.85,595.0700927734375,0,8,2,2023,2,HSBA.L
2023-02-09 00:00:00+00:00,610.0621165045984,619.5475340279922,609.0636515021358,614.854736328125,50067355,0.0,0.0,0.005551917717425248,0.009136760067206645,32995464.7,596.7674835205078,0,9,2,2023,3,HSBA.L
2023-02-10 00:00:00+00:00,610.5613015002893,612.6580534657331,607.2663794368224,609.6626586914062,44206705,0.0,0.0,-0.008444397237184043,0.008908917492100436,31599423.0,597.7359924316406,0,10,2,2023,4,HSBA.L
2023-02-13 00:00:00+00:00,609.6625960216506,614.2555707683651,609.3630687633001,612.7578735351562,17575858,0.0,0.0,0.005076930331264995,0.008811460248003498,31560412.35,598.6146453857422,0,13,2,2023,0,HSBA.L
2023-02-14 00:00:00+00:00,610.2616388793679,610.8606933248017,604.3706727529889,608.2647094726562,23568066,0.0,0.0,-0.007332690866259761,0.008762086184222877,30396416.95,599.5132568359375,0,14,2,2023,1,HSBA.L
2023-02-15 00:00:00+00:00,603.0727999008764,613.0574489058578,600.9760479864148,611.3600463867188,28899482,0.0,0.0,0.005088799113047493,0.008777610252706472,29787329.2,600.5916015625,0,15,2,2023,2,HSBA.L
2023-02-16 00:00:00+00:00,613.8562342721323,620.0467291020233,611.8593043877456,617.4507446289062,22110105,0.0,0.0,0.009962538896980622,0.008581510320831725,29448542.9,602.2340789794922,0,16,2,2023,3,HSBA.L
2023-02-17 00:00:00+00:00,618.5489650162705,622.742529509757,613.0574084261341,620.146484375,49880459,0.0,0.0,0.004365918689941628,0.008307358918075141,30793645.5,603.6568878173828,0,17,2,2023,4,HSBA.L
2023-02-20 00:00:00+00:00,621.1450067157475,625.4384546550567,618.8485495719192,619.7471923828125,28987969,0.0,0.0,-0.0006438672188715522,0.008303389434773928,31544181.25,605.0846954345703,0,20,2,2023,0,HSBA.L
2023-02-21 00:00:00+00:00,608.5643176693713,652.7962977251376,606.96679830802,646.5059814453125,90988771,0.0,0.0,0.04317694277826001,0.012341536932540979,35381917.5,607.7156494140625,0,21,2,2023,1,HSBA.L
2023-02-22 00:00:00+00:00,638.5182790272986,641.014441181432,630.6803542399035,635.1234741210938,61497084,0.0,0.0,-0.01760619027649568,0.013264429406307473,37028865.55,609.5927581787109,0,22,2,2023,2,HSBA.L
2023-02-23 00:00:00+00:00,629.0328072937644,631.0297368407288,621.644143593415,629.1326293945312,20973923,0.0,0.0,-0.009432567005735137,0.01347348399648983,35838099.1,610.9007415771484,0,23,2,2023,3,HSBA.L
2023-02-24 00:00:00+00:00,629.3323259785368,636.1218741575863,629.3323259785368,634.7240600585938,26410291,0.0,0.0,0.00888752292095174,0.013419773494189125,35920927.6,612.6580383300782,0,24,2,2023,4,HSBA.L
2023-02-27 00:00:00+00:00,629.432263904122,634.9238205624365,627.8346835841012,630.830078125,59154081,0.0,0.0,-0.006134920950112255,0.01357259985228079,36181116.5,614.145751953125,0,27,2,2023,0,HSBA.L
2023-02-28 00:00:00+00:00,627.3355463131762,638.8178937948998,626.8363138139708,634.6243286132812,35947658,0.0,0.0,0.006014694954874056,0.013300705134955555,36414286.65,616.1027435302734,0,28,2,2023,1,HSBA.L
2023-03-01 00:00:00+00:00,635.0236906586086,640.315542559138,632.128118007008,639.3170776367188,79309751,0.0,0.0,0.007394530609457828,0.013285894678201337,39019763.75,618.0497528076172,0,1,3,2023,2,HSBA.L
2023-03-02 00:00:00+00:00,620.6257938801857,625.71941517474,610.638253334699,618.228759765625,20312797,18.5392,0.0,-0.032985694593124615,0.014935430946442816,38432200.55,619.4565582275391,0,2,3,2023,3,HSBA.L
2023-03-03 00:00:00+00:00,616.2312340088727,620.4260131096688,612.835445937012,617.5296020507812,19436809,0.0,0.0,-0.0011309045459302336,0.014855886191661654,37817668.25,620.5438385009766,0,3,3,2023,4,HSBA.L
2023-03-06 00:00:00+00:00,615.731844387023,617.8292034149175,611.1376003453935,617.0302124023438,32648244,0.0,0.0,-0.0008086894082146578,0.01485214492837125,38715404.05,621.6410919189453,0,6,3,2023,0,HSBA.L
2023-03-07 00:00:00+00:00,617.9291573349517,625.3199009018145,616.7306402551843,623.5221557617188,68429480,0.0,0.0,0.010521273073646142,0.014672413462296616,40964339.65,622.613638305664,0,7,3,2023,1,HSBA.L
2023-03-08 00:00:00+00:00,621.7243892589353,634.2088147460624,621.1251612191967,629.9141845703125,74246652,0.0,0.0,0.010251486253579856,0.01460404377952568,42732577.0,623.5363494873047,0,8,3,2023,2,HSBA.L
2023-03-09 00:00:00+00:00,629.115257072941,629.2151081032796,620.326171875,620.326171875,39594179,0.0,0.0,-0.01522114111758388,0.015039541960834858,42208918.2,623.8099212646484,0,9,3,2023,3,HSBA.L
2023-03-10 00:00:00+00:00,599.7518147814671,600.7495934986192,581.2748646175086,591.8616333007812,52951644,0.0,0.0,-0.04588640599860838,0.018213517899630098,42646165.15,622.9198699951172,0,10,3,2023,4,HSBA.L
2023-03-13 00:00:00+00:00,594.4584861302078,594.7581001853295,562.39844113165,567.3922119140625,60769749,0.0,0.0,-0.041343145103449386,0.020204097717319607,44805859.7,620.6515869140625,0,13,3,2023,0,HSBA.L
2023-03-14 00:00:00+00:00,561.7991336710119,579.0775659458722,555.6068465836165,576.2810668945312,41114192,0.0,0.0,0.015666156132955633,0.020633000958860753,45683166.0,619.0524047851562,0,14,3,2023,1,HSBA.L
2023-03-15 00:00:00+00:00,578.7780263653166,581.0092519008064,542.0238860631903,547.716796875,44631420,0.0,0.0,-0.04956655989664671,0.02305342738965615,46469762.9,615.8702423095704,0,15,3,2023,2,HSBA.L
2023-03-16 00:00:00+00:00,564.4957922683973,571.1874564887275,548.6155787424723,557.4046020507812,41625099,0.0,0.0,0.01768761745313463,0.023383650751795958,47445512.6,612.8679351806641,0,16,3,2023,3,HSBA.L
2023-03-17 00:00:00+00:00,561.9989311005168,565.1949563374924,536.3309391398062,541.424560546875,83900837,0.0,0.0,-0.028668657282543197,0.023861022107039446,49146531.5,608.9318389892578,0,17,3,2023,4,HSBA.L
2023-03-20 00:00:00+00:00,526.1436256003076,543.9214356421604,511.6616917582691,541.0250854492188,66105483,0.0,0.0,-0.0007378222688175784,0.0238598194666995,51002407.2,604.9957336425781,0,20,3,2023,0,HSBA.L
2023-03-21 00:00:00+00:00,540.3259505399297,558.403374778786,538.3284424048468,553.3097534179688,40361589,0.0,0.0,0.02270628164782762,0.021981982167845613,48471048.1,600.3359222412109,0,21,3,2023,1,HSBA.L
2023-03-22 00:00:00+00:00,555.3073445641197,573.0851574320823,552.9103100600512,563.8966064453125,49464196,0.0,0.0,0.019133682285456644,0.02262057130061657,47869403.7,596.7745788574218,0,22,3,2023,2,HSBA.L
2023-03-23 00:00:00+00:00,555.8066139751354,557.4045960287973,544.320942707006,547.5169677734375,121122873,0.0,0.0,-0.02904723753371896,0.023209253447124465,52876851.2,592.6937957763672,0,23,3,2023,3,HSBA.L
2023-03-24 00:00:00+00:00,544.7205385053984,544.7205385053984,521.2498159497306,533.334716796875,29131272,0.0,0.0,-0.025902851986919773,0.023286009462941234,53012900.25,587.6243286132812,0,24,3,2023,4,HSBA.L
2023-03-27 00:00:00+01:00,541.324623123967,544.021270892235,532.6354518524814,540.4257202148438,18380201,0.0,0.0,0.013295596919990826,0.023785589273682926,50974206.25,583.1041107177734,0,27,3,2023,0,HSBA.L
2023-03-28 00:00:00+01:00,545.3196387927785,548.8152775029886,535.6317136040901,540.4257202148438,21067542,0.0,0.0,0.0,0.02364423866572127,50230200.45,578.3941802978516,0,28,3,2023,1,HSBA.L
2023-03-29 00:00:00+01:00,543.1224497372237,554.1586699917348,542.82783435585,553.3097534179688,21411453,0.0,0.0,0.023840525573066706,0.024469576612426852,47335285.55,574.0938140869141,0,29,3,2023,2,HSBA.L
2023-03-30 00:00:00+01:00,553.3097861241465,557.5045656475965,550.4133747734251,554.608154296875,12376544,0.0,0.0,0.002346607611533269,0.023752845113800544,46938472.9,570.9127838134766,0,30,3,2023,3,HSBA.L
2023-03-31 00:00:00+01:00,548.6156106981928,555.4071263338818,546.3184884777686,549.01513671875,32527045,0.0,0.0,-0.010084629183311877,0.023757620327427075,47592984.7,567.487060546875,0,31,3,2023,4,HSBA.L
2023-04-03 00:00:00+01:00,553.7093397916884,563.7967325898979,552.9102876832575,555.7068481445312,31929737,0.0,0.0,0.012188573644389855,0.02407101285572256,47557059.35,564.4208923339844,0,3,4,2023,0,HSBA.L
2023-04-04 00:00:00+01:00,561.2998384096488,562.5982066269582,550.5133056640625,550.5133056640625,21871508,0.0,0.0,-0.00934583134580691,0.02380783131425277,45229160.75,560.7704498291016,0,4,4,2023,1,HSBA.L
2023-04-05 00:00:00+01:00,554.2086615298688,556.605634738419,549.7142681848372,553.509521484375,12482936,0.0,0.0,0.005442585655033971,0.023659581942972106,42140974.95,556.9502166748047,0,5,4,2023,2,HSBA.L
2023-04-06 00:00:00+01:00,551.811663016557,562.4983445192889,550.2136807742727,562.19873046875,12780940,0.0,0.0,0.015698391169627346,0.024044412735038642,40800313.0,554.0438446044922,0,6,4,2023,3,HSBA.L
2023-04-11 00:00:00+01:00,562.598182951802,563.6968490579962,557.6044123575927,561.6993408203125,27308177,0.0,0.0,-0.0008882795733479165,0.021998931569739814,39518139.65,552.5357299804688,0,11,4,2023,1,HSBA.L
2023-04-12 00:00:00+01:00,559.501988531133,566.9926433375322,558.1037085836299,560.9002075195312,18444217,0.0,0.0,-0.0014227064956391366,0.01999754015004047,37401863.05,552.2111297607422,0,12,4,2023,2,HSBA.L
2023-04-13 00:00:00+01:00,559.2023362852377,566.5930786132812,559.2023362852377,566.5930786132812,31193339,0.0,0.0,0.010149525739927112,0.019801606062086467,36905820.4,551.7267303466797,0,13,4,2023,3,HSBA.L
2023-04-14 00:00:00+01:00,567.1924904536656,586.6681958390599,562.5981849154889,583.572021484375,46918588,0.0,0.0,0.029966731878633635,0.017289545046936278,37020178.8,553.5194915771484,0,14,4,2023,4,HSBA.L
2023-04-17 00:00:00+01:00,587.3672403417082,588.3659944051759,572.9852184032396,577.3796997070312,17022897,0.0,0.0,-0.01061106692811098,0.017209431086095277,35790068.7,554.5182464599609,0,17,4,2023,0,HSBA.L
2023-04-18 00:00:00+01:00,576.0812429612744,580.9751615027687,572.9851302246398,573.8839721679688,21150937,0.0,0.0,-0.006054469079595726,0.015778486636579554,32652573.7,556.1412170410156,0,18,4,2023,1,HSBA.L
2023-04-19 00:00:00+01:00,573.3846869916096,574.4833530436703,569.289819689766,572.6856079101562,16476041,0.0,0.0,-0.002088164709122986,0.015798351119729465,30171101.6,557.7242431640625,0,19,4,2023,2,HSBA.L
2023-04-20 00:00:00+01:00,577.0799483024817,580.8752006483545,570.4881974364448,574.38330078125,18149031,0.0,0.0,0.0029644413053944163,0.015101430361174683,29060473.7,558.7779205322265,0,20,4,2023,3,HSBA.L
2023-04-21 00:00:00+01:00,577.1799473497654,578.5781663412735,567.392109613684,572.9851684570312,16475926,0.0,0.0,-0.0024341451471814324,0.014572772051769453,27411060.2,559.2323486328125,0,21,4,2023,4,HSBA.L
2023-04-24 00:00:00+01:00,569.1899054401407,576.9302486199755,567.5918625307769,572.5856323242188,28074221,0.0,0.0,-0.0006972887865289712,0.012774229376627382,22758627.6,560.4857818603516,0,24,4,2023,0,HSBA.L
2023-04-25 00:00:00+01:00,567.0924913047942,568.6905342303706,561.9988704474484,565.5943603515625,19470392,0.0,0.0,-0.012210002448502788,0.01148386647059772,22275583.6,562.098764038086,0,25,4,2023,1,HSBA.L
2023-04-26 00:00:00+01:00,567.2923295667764,574.9817120340789,563.0975501492841,570.9877319335938,21487013,0.0,0.0,0.0095357591236922,0.011336331462332065,22430924.2,563.6268646240235,0,26,4,2023,2,HSBA.L
2023-04-27 00:00:00+01:00,573.2848863000158,578.5782711419733,559.9015562083204,574.6831665039062,24614220,0.0,0.0,0.006472003448827701,0.01134412239399049,22608258.1,565.3397369384766,0,27,4,2023,3,HSBA.L
2023-04-28 00:00:00+01:00,577.6794499085757,577.8791519799827,564.395970367627,573.0851440429688,26012411,0.0,0.0,-0.002780701705009214,0.010301042139985278,22838306.0,566.3285064697266,0,28,4,2023,4,HSBA.L
2023-05-02 00:00:00+01:00,591.761875956918,609.9392149713848,590.3056844998971,593.16015625,111897000,0.0,0.0,0.035029720130951514,0.012703382492338102,27814328.8,568.2561065673829,0,2,5,2023,1,HSBA.L
2023-05-03 00:00:00+01:00,598.0539360120495,601.0501982775999,590.9628063672247,592.4609375,23152226,0.0,0.0,-0.0011788026262932183,0.012355624222680503,27345587.85,570.4283966064453,0,3,5,2023,2,HSBA.L
2023-05-04 00:00:00+01:00,595.4571499189055,596.0563779382086,582.6731108478845,583.2723388671875,39625040,0.0,0.0,-0.015509205841629847,0.01291570963695858,27730353.0,571.8066711425781,0,4,5,2023,3,HSBA.L
2023-05-05 00:00:00+01:00,587.2673277825056,599.751752267678,585.7691968442849,599.0526123046875,20223115,0.0,0.0,0.027054726216141134,0.013699243665986889,27647933.35,574.2336364746094,0,5,5,2023,4,HSBA.L
2023-05-09 00:00:00+01:00,599.3522136145688,602.1487734073382,595.3571978638724,598.55322265625,35837955,0.0,0.0,-0.0008336323691440217,0.013744034026777261,28815684.3,576.4858215332031,0,9,5,2023,1,HSBA.L
2023-05-10 00:00:00+01:00,602.6482574508312,605.8442218519444,598.4534779754782,600.35107421875,16305805,0.0,0.0,0.0030036619876867565,0.013466059076043717,28991927.55,578.3934387207031,0,10,5,2023,2,HSBA.L
2023-05-11 00:00:00+01:00,593.8377425134764,599.3316156569989,586.4459615335076,592.938720703125,25625911,7.9378,0.0,-0.012346698180345284,0.013893874301898214,28907814.25,579.9554077148438,0,11,5,2023,3,HSBA.L
2023-05-12 00:00:00+01:00,594.7366633619353,602.3281714846646,594.7366633619353,599.0318603515625,20777766,0.0,0.0,0.010276170935863416,0.013952857627163093,29024491.7,581.8619903564453,0,12,5,2023,4,HSBA.L
2023-05-15 00:00:00+01:00,604.825463028079,610.4192001489882,603.0274804511554,610.3193359375,14779925,0.0,0.0,0.018842863515327934,0.014305617352973806,28203821.0,584.0483032226563,0,15,5,2023,0,HSBA.L
2023-05-16 00:00:00+01:00,607.6224090914201,610.7189926156362,604.5258865343737,605.0253295898438,107198858,0.0,0.0,-0.008674157995542164,0.013151279488024806,31217834.5,585.1209686279296,0,16,5,2023,1,HSBA.L
2023-05-17 00:00:00+01:00,603.2272688408643,605.5246944057433,600.6301287076935,602.3282470703125,16724626,0.0,0.0,-0.00445780100043025,0.012913305360739893,31202920.95,586.3683959960938,0,17,5,2023,2,HSBA.L
2023-05-18 00:00:00+01:00,606.8232155956022,615.7033263374241,605.726416384833,612.2172241210938,16947147,0.0,0.0,0.016417920127240526,0.013133466434523976,30992731.45,588.28505859375,0,18,5,2023,3,HSBA.L
2023-05-19 00:00:00+01:00,613.9153225477414,616.0130197667687,610.0197036561152,610.1195678710938,17244865,0.0,0.0,-0.00342632674703236,0.013165833437579365,31031172.65,590.1567565917969,0,19,5,2023,4,HSBA.L
2023-05-22 00:00:00+01:00,612.9164249928695,619.7088985641589,612.9164249928695,616.512451171875,68467439,0.0,0.0,0.010478082719241666,0.013264016783755224,33547093.05,592.2632141113281,0,22,5,2023,0,HSBA.L
2023-05-23 00:00:00+01:00,613.7156402684565,617.910913087662,611.8177323038302,617.11181640625,18108144,0.0,0.0,0.0009721867469760781,0.013203810331582995,33628703.95,594.4695465087891,0,23,5,2023,1,HSBA.L
2023-05-24 00:00:00+01:00,609.7199590969404,610.119476864426,595.8354211247736,599.5313110351562,23383150,0.0,0.0,-0.028488362892601593,0.015036936129216135,33394150.4,595.8168304443359,0,24,5,2023,2,HSBA.L
2023-05-25 00:00:00+01:00,599.8310355906208,609.6201060762692,597.6334742243334,605.7244873046875,17076530,0.0,0.0,0.010330029734123558,0.014725041676586214,33274457.3,597.8233367919922,0,25,5,2023,3,HSBA.L
2023-05-26 00:00:00+01:00,608.6212388434303,612.7167080993421,599.7311898595929,610.1195678710938,19691875,0.0,0.0,0.00725590703120349,0.014684919444898194,33184700.4,599.7799285888672,0,26,5,2023,4,HSBA.L
2023-05-30 00:00:00+01:00,607.4226691279437,608.3216910878498,597.3339429729625,599.4315795898438,30198951,0.0,0.0,-0.01751785853803034,0.015385714505110734,33463936.95,601.0173492431641,0,30,5,2023,1,HSBA.L
2023-05-31 00:00:00+01:00,594.0374963377286,596.7345006401058,588.9431413294247,589.8421630859375,45815294,0.0,0.0,-0.015997516364532727,0.015887571696098914,34454081.1,601.8552001953125,0,31,5,2023,2,HSBA.L
2023-06-01 00:00:00+01:00,588.643562386379,597.2839514773283,586.7457153900612,593.1385498046875,43366626,0.0,0.0,0.005588591194471304,0.013857627813586616,31027562.4,601.8541198730469,0,1,6,2023,3,HSBA.L
2023-06-02 00:00:00+01:00,595.1362874599112,603.227300923715,593.038651173276,602.0286254882812,25970681,0.0,0.0,0.014988194050987058,0.014245844060714339,31168485.15,602.3325042724609,0,2,6,2023,4,HSBA.L
2023-06-05 00:00:00+01:00,609.3204846318486,611.4181209297805,601.9287035461697,605.4248046875,13828961,0.0,0.0,0.005641225442501563,0.013739836351523671,29878681.2,603.4401275634766,0,5,6,2023,0,HSBA.L
2023-06-06 00:00:00+01:00,603.8265981483404,611.118453889536,601.1295937051135,610.1195678710938,15984257,0.0,0.0,0.0077544942778104975,0.012506642011091066,29666738.3,603.9934753417969,0,6,6,2023,1,HSBA.L
2023-06-07 00:00:00+01:00,611.817670069749,616.6123106376796,611.4180912861038,615.4136352539062,35353495,0.0,0.0,0.008677098165012609,0.012613990362457288,29642515.3,604.8364959716797,0,7,6,2023,2,HSBA.L
2023-06-08 00:00:00+01:00,616.3126518386866,617.2116736107295,608.3215639704379,610.3193359375,17602705,0.0,0.0,-0.00827784602839432,0.012792584661893553,29707360.3,605.3349090576172,0,8,6,2023,3,HSBA.L
2023-06-09 00:00:00+01:00,610.8187247319477,611.7177464242212,601.229444527761,606.8231811523438,11516255,0.0,0.0,-0.005728402459649895,0.01251441460069712,29001877.5,606.0291320800782,0,9,6,2023,4,HSBA.L
2023-06-12 00:00:00+01:00,611.318219644891,612.1173162353081,602.0285922260725,604.6256713867188,12581363,0.0,0.0,-0.0036213345730332636,0.012370852455210362,28592057.35,606.3088226318359,0,12,6,2023,0,HSBA.L
2023-06-13 00:00:00+01:00,608.1217408532699,613.1461663360096,604.4258507257501,608.9208374023438,20669665,0.0,0.0,0.007103843285009681,0.011717890777441063,28886544.35,606.2388977050781,0,13,6,2023,1,HSBA.L
2023-06-14 00:00:00+01:00,608.3215852313306,614.2150371270055,605.6855479523151,610.1195678710938,27566717,0.0,0.0,0.0019686146295532225,0.01154598693921496,24904937.3,606.4936096191407,0,14,6,2023,2,HSBA.L
2023-06-15 00:00:00+01:00,609.2206344379364,611.7178495963684,605.7245332161316,608.72119140625,14676387,0.0,0.0,-0.002291971178244867,0.011507299109630673,24802525.35,606.8132568359375,0,15,6,2023,3,HSBA.L
2023-06-16 00:00:00+01:00,608.5214506877435,611.8177627671772,606.4237532065245,611.1185302734375,72874430,0.0,0.0,0.003938320040492105,0.010927693093028741,27598889.5,606.7583221435547,0,16,6,2023,4,HSBA.L
2023-06-19 00:00:00+01:00,610.9186436374619,615.8132093476086,610.4192006452902,614.3148803710938,14392193,0.0,0.0,0.005230327570375115,0.010957597905839047,27456255.9,606.9680877685547,0,19,6,2023,0,HSBA.L
2023-06-20 00:00:00+01:00,614.2150558514214,617.9108854585942,612.6168015928923,614.5147094726562,13163578,0.0,0.0,0.000325287744034064,0.010698247844730783,24691062.85,606.8682006835937,0,20,6,2023,1,HSBA.L
2023-06-21 00:00:00+01:00,614.2150514285719,618.6101134317552,612.6167971815514,617.4114379882812,24314619,0.0,0.0,0.004713847318823072,0.010750708636472001,25001386.6,606.8831817626954,0,21,6,2023,2,HSBA.L
2023-06-22 00:00:00+01:00,613.3160257874788,614.4147760396456,601.8288363794071,606.024169921875,23174027,0.0,0.0,-0.018443565126537886,0.009508751484998535,24990930.45,607.2078247070312,0,22,6,2023,3,HSBA.L
2023-06-23 00:00:00+01:00,605.3248680755835,606.5235433741153,598.4325308343942,601.5291137695312,20464406,0.0,0.0,-0.007417288576003878,0.009378368429786937,25160324.25,606.9980560302735,0,23,6,2023,4,HSBA.L
2023-06-26 00:00:00+01:00,600.3304797721139,606.1240063185786,594.5369532256491,603.427001953125,15576202,0.0,0.0,0.003155106112321837,0.009248277707354854,24954540.6,606.663427734375,0,26,6,2023,0,HSBA.L
2023-06-27 00:00:00+01:00,607.0230987342466,611.2184325723595,604.3260940549476,609.6201782226562,30993630,0.0,0.0,0.010263339640893765,0.008624689505497538,24994274.55,607.1728576660156,0,27,6,2023,1,HSBA.L
2023-06-28 00:00:00+01:00,610.8188385366809,614.9142470819484,610.1196060865414,612.6168212890625,18360919,0.0,0.0,0.004915590351918686,0.00768782228123811,23621555.8,608.3115905761719,0,28,6,2023,2,HSBA.L
2023-06-29 00:00:00+01:00,613.1162266402551,619.1095427578864,612.3171300180038,618.1106567382812,71288921,0.0,0.0,0.008967816844563048,0.007808779177850426,25017670.55,609.5601959228516,0,29,6,2023,3,HSBA.L
2023-06-30 00:00:00+01:00,619.6089814844169,625.0029903398628,615.2139196088349,621.0074462890625,22006052,0.0,0.0,0.004686522581680341,0.00723187571084637,24819439.1,610.5091369628906,0,30,6,2023,4,HSBA.L
2023-07-03 00:00:00+01:00,622.306027328891,627.7999007643789,621.506930658981,626.90087890625,21193781,0.0,0.0,0.009490115863190818,0.0073950594577427186,25187680.1,611.5829406738281,0,3,7,2023,0,HSBA.L
2023-07-04 00:00:00+01:00,626.3015761959964,627.5002516931545,622.9053391152432,624.004150390625,8538299,0.0,0.0,-0.004620712162150542,0.007385737316995781,24815382.2,612.2771697998047,0,4,7,2023,1,HSBA.L
2023-07-05 00:00:00+01:00,620.1084641261241,623.3049117645038,616.9120164877444,621.207275390625,39669655,0.0,0.0,-0.004482141662437877,0.007265217813429814,25031190.2,612.5668518066407,0,5,7,2023,2,HSBA.L
2023-07-06 00:00:00+01:00,614.3149443934152,616.3416759753343,607.4226059962801,609.7200927734375,19028428,0.0,0.0,-0.018491706508047878,0.0082115945068902,25102476.35,612.5368896484375,0,6,7,2023,3,HSBA.L
2023-07-07 00:00:00+01:00,607.6223877880727,614.0852124021957,606.0241944534695,609.2206420898438,34212718,0.0,0.0,-0.0008191474899931217,0.008104556533947708,26237299.5,612.6567626953125,0,7,7,2023,4,HSBA.L
2023-07-10 00:00:00+01:00,608.4214384152809,610.2194819896088,605.7244949881153,606.2239379882812,19834643,0.0,0.0,-0.004918914256225371,0.008142104569081956,26599963.5,612.7366760253906,0,10,7,2023,0,HSBA.L
2023-07-11 00:00:00+01:00,603.8265558479276,605.3248847706271,597.5335865660213,600.2305908203125,33207359,0.0,0.0,-0.009886358476468793,0.008265295210675355,27226848.2,612.3021636962891,0,11,7,2023,1,HSBA.L
2023-07-12 00:00:00+01:00,601.0297448390257,616.0130354982977,599.8310693928508,615.114013671875,38283911,0.0,0.0,0.024796175135328946,0.01003734959250792,27762707.9,612.5518859863281,0,12,7,2023,2,HSBA.L
2023-07-13 00:00:00+01:00,612.1173432850685,616.8121197910813,608.7211673839264,613.5158081054688,35620549,0.0,0.0,-0.00259822655781472,0.010041994266486026,28809916.0,612.791616821289,0,13,7,2023,3,HSBA.L
2023-07-14 00:00:00+01:00,611.31824195647,616.3126720378137,611.0185883450222,612.4169921875,16280360,0.0,0.0,-0.0017910148417559224,0.010018645151016697,25980212.5,612.8565399169922,0,14,7,2023,4,HSBA.L
2023-07-17 00:00:00+01:00,613.8154332113025,619.7088848657778,612.4169684558523,617.211669921875,28427958,0.0,0.0,0.007829106304266364,0.010104437588705611,26682000.75,613.0013793945312,0,17,7,2023,0,HSBA.L
2023-07-18 00:00:00+01:00,614.9141750989608,623.7044203565674,613.4158461528451,623.0051879882812,19072737,0.0,0.0,0.009386598388749778,0.010307507061705998,26977458.7,613.4259033203125,0,18,7,2023,1,HSBA.L
2023-07-19 00:00:00+01:00,625.3026795385362,631.2959959558384,623.8043504342106,628.0995483398438,23353423,0.0,0.0,0.008177075327434169,0.010406452263945768,26929398.9,613.9603088378906,0,19,7,2023,2,HSBA.L
2023-07-20 00:00:00+01:00,628.5988957922557,639.8862944684224,628.4990315873525,639.2869873046875,71414605,0.0,0.0,0.017811569829040197,0.010007832382978348,29341427.8,615.6234497070312,0,20,7,2023,3,HSBA.L
