Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2021-08-27 00:00:00+01:00,1627.0593795587988,1634.0488951506438,1610.084841692889,1617.5736083984375,1535375,0.0,0.0,-0.00460852097507658,0.01706628560150936,2891673.15,1596.5303771972656,0,27,8,2021,4,SSE.L
2021-08-31 00:00:00+01:00,1612.0821324954536,1646.5304654598965,1611.5828812930704,1630.05517578125,3345381,0.0,0.0,0.007716228379350598,0.016995084232725693,2916555.5,1604.9427612304687,0,31,8,2021,1,SSE.L
2021-09-01 00:00:00+01:00,1643.0355084256219,1656.515289260472,1636.345591877394,1650.0250244140625,2544340,0.0,0.0,0.012251026179675994,0.017026731385520768,2887996.9,1614.2537841796875,0,1,9,2021,2,SSE.L
2021-09-02 00:00:00+01:00,1652.0221347762656,1674.9876887804082,1647.5288742102377,1649.52587890625,2932436,0.0,0.0,-0.00030250784104912665,0.015051630413895213,2542467.85,1620.5942749023438,0,2,9,2021,3,SSE.L
2021-09-03 00:00:00+01:00,1652.5213479823585,1659.5108642578125,1639.0415665939827,1659.5108642578125,2797901,0.0,0.0,0.006053245650309735,0.01495474119381542,2437596.45,1627.683642578125,0,3,9,2021,4,SSE.L
2021-09-06 00:00:00+01:00,1658.5124733597538,1662.5064829283504,1644.034188673591,1648.0281982421875,932539,0.0,0.0,-0.006919307527860297,0.014860308308966966,2313204.25,1632.900830078125,0,6,9,2021,0,SSE.L
2021-09-07 00:00:00+01:00,1647.5288849813076,1648.0281361585744,1625.88130030451,1627.558837890625,1874809,0.0,0.0,-0.012420515846388702,0.010423003322371983,2031718.9,1633.2253479003907,0,7,9,2021,1,SSE.L
2021-09-08 00:00:00+01:00,1621.5677278506423,1632.052001953125,1610.0849514526853,1632.052001953125,1698495,0.0,0.0,0.0027606768848511543,0.01032461704807265,1926769.3,1634.273779296875,0,8,9,2021,2,SSE.L
2021-09-09 00:00:00+01:00,1623.065688837079,1631.5529594338893,1611.5829109708063,1616.076171875,6298662,0.0,0.0,-0.00978879965773527,0.01045052661816312,2162578.15,1633.9243103027343,0,9,9,2021,3,SSE.L
2021-09-10 00:00:00+01:00,1619.0714816497093,1631.0535092659884,1608.8947296175845,1610.0849609375,1874138,0.0,0.0,-0.0037072577653001204,0.00966917915520071,2153146.05,1634.6981384277344,0,10,9,2021,4,SSE.L
2021-09-13 00:00:00+01:00,1617.5338841016548,1636.54540851019,1611.083597700544,1629.056640625,1533837,0.0,0.0,0.011783030180254173,0.009211605147140575,2172942.05,1635.0226501464845,0,13,9,2021,0,SSE.L
2021-09-14 00:00:00+01:00,1652.5214932782596,1667.499029471114,1632.0521938146921,1656.5155029296875,2751386,0.0,0.0,0.016855682988501153,0.009894148381900524,2255192.65,1636.9447631835938,0,14,9,2021,1,SSE.L
2021-09-15 00:00:00+01:00,1652.5214590068588,1657.01471977153,1644.1789910224525,1648.0281982421875,2916209,0.0,0.0,-0.0051235890473041446,0.009994570957939052,2316650.6,1638.4175537109375,0,15,9,2021,2,SSE.L
2021-09-16 00:00:00+01:00,1654.0191613951724,1678.482469245569,1652.5214078533115,1672.491455078125,2422781,0.0,0.0,0.014843955256366614,0.010210748470150209,2354575.9,1640.1899047851562,0,16,9,2021,3,SSE.L
2021-09-17 00:00:00+01:00,1681.4778655791145,1685.525749030373,1629.5557462144386,1632.052001953125,5833653,0.0,0.0,-0.024179168749840385,0.0116317559409702,2574222.3,1639.590802001953,0,17,9,2021,4,SSE.L
2021-09-20 00:00:00+01:00,1627.5587276071808,1646.031019914379,1621.0684627424896,1639.04150390625,2440922,0.0,0.0,0.004282646597510542,0.011317466612216295,2584451.45,1638.3426635742187,0,20,9,2021,0,SSE.L
2021-09-21 00:00:00+01:00,1646.0310502853256,1665.501845238655,1642.5362922167792,1658.5123291015625,1258962,0.0,0.0,0.011879397287322346,0.010791880832590485,2545611.2,1639.6407165527344,0,21,9,2021,1,SSE.L
2021-09-22 00:00:00+01:00,1659.5109023863122,1667.9981723443648,1635.8693603423692,1649.52587890625,2770545,0.0,0.0,-0.005418380097409692,0.010663628008555066,2596080.9,1639.6906372070312,0,22,9,2021,2,SSE.L
2021-09-23 00:00:00+01:00,1652.521277708848,1668.4973142305043,1641.537752600209,1642.5362548828125,3511785,0.0,0.0,-0.004237353358816143,0.010680813876959669,2646581.15,1639.6656616210937,0,23,9,2021,3,SSE.L
2021-09-24 00:00:00+01:00,1636.0460583994568,1637.0445607237775,1621.5677746968067,1626.06103515625,4698664,0.0,0.0,-0.010030353776110723,0.010633491897951817,2798641.0,1639.715576171875,0,24,9,2021,4,SSE.L
2021-09-27 00:00:00+01:00,1638.5423380095788,1642.0370961954613,1621.0685470801652,1623.0655517578125,2155928,0.0,0.0,-0.0018421715628587076,0.01058712424210544,2829668.65,1639.9901733398438,0,27,9,2021,0,SSE.L
2021-09-28 00:00:00+01:00,1621.567756717427,1624.0640125005511,1585.122422283815,1592.1119384765625,2834437,0.0,0.0,-0.019071080183869715,0.011262145351103292,2804121.45,1638.0930114746093,0,28,9,2021,1,SSE.L
2021-09-29 00:00:00+01:00,1592.6112480163574,1597.603759765625,1566.6501869201659,1597.603759765625,2566276,0.0,0.0,0.003449393950476498,0.010877705131400895,2805218.25,1635.4719482421874,0,29,9,2021,2,SSE.L
2021-09-30 00:00:00+01:00,1597.6037854073838,1606.5403328270081,1559.6107216306661,1568.647216796875,4849148,0.0,0.0,-0.018124984240772024,0.011482757489604143,2901053.85,1631.4280151367188,0,30,9,2021,3,SSE.L
2021-10-01 00:00:00+01:00,1561.1585083393136,1587.61882203998,1536.6951994462447,1581.6278076171875,4233907,0.0,0.0,0.008275022376808439,0.011579666304303751,2972854.15,1627.5338623046875,0,1,10,2021,4,SSE.L
2021-10-04 00:00:00+01:00,1579.1314990078624,1581.6277549342105,1557.559849894332,1565.1524658203125,3063014,0.0,0.0,-0.010416699629033466,0.011678499300704482,3079377.9,1623.3900756835938,0,4,10,2021,0,SSE.L
2021-10-05 00:00:00+01:00,1571.64266736903,1573.1404208639815,1562.1568952343378,1570.6441650390625,2281621,0.0,0.0,0.0035087311547452593,0.011509099348765381,3099718.5,1620.5443420410156,0,5,10,2021,1,SSE.L
2021-10-06 00:00:00+01:00,1560.1599339357358,1561.1584362934545,1532.2018679196074,1549.6756591796875,5690056,0.0,0.0,-0.013350258655723923,0.011740831451143515,3299296.55,1616.4255249023438,0,6,10,2021,2,SSE.L
2021-10-07 00:00:00+01:00,1565.1524271989733,1575.6367018309281,1538.192863859661,1541.6876220703125,3040291,0.0,0.0,-0.005154650950382367,0.011635094782482426,3136378.0,1612.7060974121093,0,7,10,2021,3,SSE.L
2021-10-08 00:00:00+01:00,1543.185546875,1548.1780591586462,1525.2125026538743,1543.185546875,2494437,0.0,0.0,0.0009716136934898589,0.01165210132735914,3167392.95,1609.3611267089843,0,8,10,2021,4,SSE.L
2021-10-11 00:00:00+01:00,1557.6636378256674,1567.149409979093,1542.5753071166266,1552.171875,3195041,0.0,0.0,0.0058232324318987505,0.011351924983595503,3250453.15,1605.5168884277343,0,11,10,2021,0,SSE.L
2021-10-12 00:00:00+01:00,1540.1899082728794,1584.124012625558,1531.2033869280133,1572.6412353515625,2502239,0.0,0.0,0.013187560399239073,0.011050889310538162,3237995.8,1601.323175048828,0,12,10,2021,1,SSE.L
2021-10-13 00:00:00+01:00,1568.6472131105743,1596.106028107736,1558.662189475243,1587.1195068359375,6402381,0.0,0.0,0.00920634100067863,0.011335205461610435,3412304.4,1598.2777404785156,0,13,10,2021,2,SSE.L
2021-10-14 00:00:00+01:00,1597.6037651431718,1599.8444229506842,1572.6412063128096,1586.6202392578125,3508845,0.0,0.0,-0.0003145746592960741,0.0106483130791088,3466607.6,1593.9841796875,0,14,10,2021,3,SSE.L
2021-10-15 00:00:00+01:00,1592.1119651333663,1596.7000540865695,1567.1494068841757,1570.6441650390625,9231596,0.0,0.0,-0.010069248975560274,0.009552879615835343,3636504.75,1590.9137878417969,0,15,10,2021,4,SSE.L
2021-10-18 00:00:00+01:00,1573.140464703317,1591.1135071435963,1568.6472040932474,1583.12548828125,3767204,0.0,0.0,0.00794662694454229,0.00971095237425159,3702818.85,1588.117987060547,0,18,10,2021,0,SSE.L
2021-10-19 00:00:00+01:00,1590.6143382190155,1591.6128406284438,1574.6382996681655,1585.621826171875,2946631,0.0,0.0,0.001576841450095845,0.009213847171943342,3787202.3,1584.4734619140625,0,19,10,2021,1,SSE.L
2021-10-20 00:00:00+01:00,1583.1255525545455,1622.676217925955,1581.627798957048,1618.5723876953125,3113717,0.0,0.0,0.020780845078923527,0.010504803454790908,3804360.9,1582.9257873535157,0,20,10,2021,2,SSE.L
2021-10-21 00:00:00+01:00,1610.0851247041635,1622.5664047406299,1604.5933614881183,1615.07763671875,3232564,0.0,0.0,-0.0021591564289186183,0.010480243957451731,3790399.85,1581.5528564453125,0,21,10,2021,3,SSE.L
2021-10-22 00:00:00+01:00,1618.0732269615255,1630.3327942639635,1613.5799659178188,1625.062744140625,1340139,0.0,0.0,0.006182431850249026,0.01035418553332368,3622473.6,1581.5029418945312,0,22,10,2021,4,SSE.L
2021-10-25 00:00:00+01:00,1628.5573530229613,1631.7355694656806,1608.0880545944078,1613.08056640625,1160325,0.0,0.0,-0.007373363137871625,0.01047965862006986,3572693.45,1581.0036926269531,0,25,10,2021,0,SSE.L
2021-10-26 00:00:00+01:00,1610.584321325076,1627.059610414886,1607.089563033298,1624.5633544921875,1645644,0.0,0.0,0.007118545920815178,0.009604652357993444,3513253.8,1582.6262634277343,0,26,10,2021,1,SSE.L
2021-10-27 00:00:00+01:00,1624.5632828805421,1665.0026270456692,1624.0640317180096,1659.5108642578125,2600789,0.0,0.0,0.02151194022011471,0.010635696269747379,3514979.45,1585.7216186523438,0,27,10,2021,2,SSE.L
2021-10-28 00:00:00+01:00,1660.509412332324,1679.48095703125,1654.019147040586,1679.48095703125,2105412,0.0,0.0,0.012033722227162924,0.009738851522952709,3377792.65,1591.2633056640625,0,28,10,2021,3,SSE.L
2021-10-29 00:00:00+01:00,1670.9936440249944,1676.9846579862433,1640.5393230553127,1641.03857421875,2202485,0.0,0.0,-0.02288944250993652,0.011297119569135655,3276221.55,1594.2338439941407,0,29,10,2021,4,SSE.L
2021-11-01 00:00:00+00:00,1647.5288960471082,1687.468990496735,1641.6876816113493,1672.491455078125,1837616,0.0,0.0,0.019166448219749332,0.01153298757652273,3214951.65,1599.6007934570312,0,1,11,2021,0,SSE.L
2021-11-02 00:00:00+00:00,1675.9861969057927,1677.8493691401966,1659.5109081068974,1671.9921875,1479749,0.0,0.0,-0.0002985172669247582,0.01156222541143533,3174858.05,1604.668194580078,0,2,11,2021,1,SSE.L
2021-11-03 00:00:00+00:00,1669.4957952657805,1669.9950464007286,1647.7514337615569,1653.0205078125,2256269,0.0,0.0,-0.011346751395930221,0.011419127384268955,3003168.7,1609.8354370117188,0,3,11,2021,2,SSE.L
2021-11-04 00:00:00+00:00,1654.5183362613554,1670.4943733043137,1647.0295688974688,1659.0115966796875,2494148,0.0,0.0,0.00362432821545311,0.01124462649771794,2975861.55,1615.7016357421876,0,4,11,2021,3,SSE.L
2021-11-05 00:00:00+00:00,1652.022174947368,1670.2748275657573,1647.0296630859375,1647.0296630859375,2953902,0.0,0.0,-0.007222332633316397,0.011497010624443221,2998834.8,1620.8938415527343,0,5,11,2021,4,SSE.L
2021-11-08 00:00:00+00:00,1642.5365141518096,1653.0207897740552,1635.5469970703125,1635.5469970703125,1848443,0.0,0.0,-0.0069717420839346955,0.011704748011147837,2931504.9,1625.06259765625,0,8,11,2021,0,SSE.L
2021-11-09 00:00:00+00:00,1633.5499718822562,1645.5320010158669,1610.0851648289351,1612.5814208984375,2379643,0.0,0.0,-0.014041526298548601,0.01199867817728782,2925375.1,1627.0596069335938,0,9,11,2021,1,SSE.L
2021-11-10 00:00:00+00:00,1606.5903822868397,1657.014754136116,1605.0926286675544,1656.5155029296875,2880670,0.0,0.0,0.02724456666924291,0.013236525228346717,2749289.55,1630.5294067382813,0,10,11,2021,2,SSE.L
2021-11-11 00:00:00+00:00,1654.5185219585032,1670.9938120081804,1647.0297537541044,1653.52001953125,1731608,0.0,0.0,-0.0018083038722787048,0.013255808832071796,2660427.7,1633.8743957519532,0,11,11,2021,3,SSE.L
2021-11-12 00:00:00+00:00,1656.5153293678977,1661.5078409090909,1636.0460320490058,1647.52880859375,8925305,0.0,0.0,-0.003623307166972456,0.013019322884241256,2645113.15,1637.7186279296875,0,12,11,2021,4,SSE.L
2021-11-15 00:00:00+00:00,1646.0310246507602,1657.0145498379961,1624.0639742762885,1654.01904296875,3529262,0.0,0.0,0.003939375348792629,0.012961351651574965,2633216.05,1641.2633056640625,0,15,11,2021,0,SSE.L
2021-11-16 00:00:00+00:00,1656.0162189699918,1664.5034893114116,1640.5394318768142,1655.5169677734375,3209923,0.0,0.0,0.0009056273028145156,0.012964115671053105,2646380.65,1644.7580627441407,0,16,11,2021,1,SSE.L
2021-11-17 00:00:00+00:00,1622.566256796555,1622.566256796555,1537.1943091312594,1584.6231689453125,6071043,0.0,0.0,-0.042822755796621315,0.01569067183290028,2794246.95,1643.0606018066405,0,17,11,2021,2,SSE.L
2021-11-18 00:00:00+00:00,1555.1676468063185,1600.5995106456044,1555.1676468063185,1590.115234375,4942087,0.0,0.0,0.003465849507515939,0.015718086458294523,2879723.1,1641.812481689453,0,18,11,2021,3,SSE.L
2021-11-19 00:00:00+00:00,1598.103018206636,1601.597776447013,1580.129975827555,1594.1090087890625,6216854,0.0,0.0,0.002511625778890414,0.015655285437768198,3123558.85,1640.264794921875,0,19,11,2021,4,SSE.L
2021-11-22 00:00:00+00:00,1598.1031048107056,1616.8350197452414,1577.3612649840518,1578.133056640625,4360750,0.0,0.0,-0.010021869307779263,0.01572447356569231,3283580.1,1638.5174194335937,0,22,11,2021,0,SSE.L
2021-11-23 00:00:00+00:00,1565.1523483782582,1591.6126592120852,1557.1643300133294,1580.1298828125,1773702,0.0,0.0,0.001265309134405701,0.015620008151391158,3289983.0,1636.2957458496094,0,23,11,2021,1,SSE.L
2021-11-24 00:00:00+00:00,1577.6337669586019,1588.1180419921875,1570.6442502695447,1588.1180419921875,1482313,0.0,0.0,0.005055381375022927,0.014766957741216075,3234059.2,1632.7261047363281,0,24,11,2021,2,SSE.L
2021-11-25 00:00:00+00:00,1595.1073914335254,1610.0849256253896,1588.1178754773223,1601.59765625,6324119,0.0,0.0,0.008487791147377965,0.01460887809487718,3444994.55,1628.8319396972656,0,25,11,2021,3,SSE.L
2021-11-26 00:00:00+00:00,1568.6472314702885,1587.8155030195824,1551.6726910915522,1561.65771484375,2267795,0.0,0.0,-0.024937562346192377,0.014767350801353562,3448260.05,1624.8628967285156,0,26,11,2021,4,SSE.L
2021-11-29 00:00:00+00:00,1576.6351748504444,1581.1284353234191,1553.6696213219072,1555.6666259765625,3398025,0.0,0.0,-0.0038363649154622426,0.013870127402542355,3526280.5,1619.0216552734375,0,29,11,2021,0,SSE.L
2021-11-30 00:00:00+00:00,1546.1809009276715,1556.6651756837198,1523.2153467001374,1549.6756591796875,5506065,0.0,0.0,-0.0038510608229537224,0.013849411529851441,3727596.3,1612.905828857422,0,30,11,2021,1,SSE.L
2021-12-01 00:00:00+00:00,1548.1778254457765,1580.629150390625,1541.6875604568068,1580.629150390625,3144328,0.0,0.0,0.019974173968327458,0.014684776397287972,3771999.25,1609.2862609863282,0,1,12,2021,2,SSE.L
2021-12-02 00:00:00+00:00,1567.6487901903695,1603.0956258921262,1557.6637660490296,1582.1270751953125,2696624,0.0,0.0,0.0009476763125095822,0.01464167675437969,3782123.05,1605.4420349121094,0,2,12,2021,3,SSE.L
2021-12-03 00:00:00+00:00,1608.5872875255152,1617.0745575093556,1588.1179893291942,1605.092529296875,3209341,0.0,0.0,0.014515555963624083,0.01505545213384629,3794895.0,1603.3451782226562,0,3,12,2021,4,SSE.L
2021-12-06 00:00:00+00:00,1613.5798211821527,1644.0341433022368,1600.5992904424447,1628.05810546875,3277777,0.0,0.0,0.014307945338164041,0.015373183041252101,3866361.7,1602.9707336425781,0,6,12,2021,0,SSE.L
2021-12-07 00:00:00+00:00,1628.0580562359721,1642.0370889175445,1614.0790235543998,1626.560302734375,5222690,0.0,0.0,-0.0009199934138368615,0.015023630909295524,4008514.05,1603.669677734375,0,7,12,2021,1,SSE.L
2021-12-08 00:00:00+00:00,1631.5529709864027,1648.0282610851027,1624.692289066233,1635.0477294921875,3044698,0.0,0.0,0.00521802157813922,0.013713172787861473,4016715.45,1602.5962890625,0,8,12,2021,2,SSE.L
2021-12-09 00:00:00+00:00,1644.5334071552222,1650.524421388939,1632.0521275016458,1647.0296630859375,2891409,0.0,0.0,0.00732818582456396,0.013821202351688901,4074705.5,1602.2717712402343,0,9,12,2021,3,SSE.L
2021-12-10 00:00:00+00:00,1637.0446926146153,2163.681822403576,1627.0596685669507,1630.05517578125,2668575,0.0,0.0,-0.010306121185992168,0.013990494632476811,3761869.0,1601.3980895996094,0,10,12,2021,4,SSE.L
2021-12-13 00:00:00+00:00,1629.5559875733252,1632.4247318979176,1617.07470703125,1617.07470703125,2933072,0.0,0.0,-0.007963208204764483,0.014047500072804194,3732059.5,1599.5508728027344,0,13,12,2021,0,SSE.L
2021-12-14 00:00:00+00:00,1627.5589273678565,1628.5574297772846,1574.1390484634514,1585.621826171875,4995965,0.0,0.0,-0.019450480996711983,0.014625154129435793,3821361.6,1596.0561157226562,0,14,12,2021,1,SSE.L
2021-12-15 00:00:00+00:00,1582.6262837437762,1610.5843505859375,1573.6397622587956,1610.5843505859375,3817308,0.0,0.0,0.01574305045631763,0.011577818425113195,3708674.85,1597.3541748046875,0,15,12,2021,2,SSE.L
2021-12-16 00:00:00+00:00,1629.0566901202178,1630.5544437427616,1582.8779036251444,1589.6158447265625,5799458,0.0,0.0,-0.01301919135855667,0.0119641478170559,3751543.4,1597.3292053222656,0,16,12,2021,3,SSE.L
2021-12-17 00:00:00+00:00,1588.6172891620377,1609.0865879853072,1579.1315165366202,1606.59033203125,6602284,0.0,0.0,0.010678358146088751,0.012189735846455179,3770814.9,1597.953271484375,0,17,12,2021,4,SSE.L
2021-12-20 00:00:00+00:00,1588.1179930512087,1620.070068359375,1580.6292254008572,1620.070068359375,2668560,0.0,0.0,0.008390276014596854,0.012050866232192915,3686205.4,1600.0501220703125,0,20,12,2021,0,SSE.L
2021-12-21 00:00:00+00:00,1637.5438706060663,1638.542372966192,1618.073074583616,1631.5528564453125,1503894,0.0,0.0,0.00708783423026027,0.012118057723477602,3672715.0,1602.621270751953,0,21,12,2021,1,SSE.L
2021-12-22 00:00:00+00:00,1631.5529709864027,1639.0417392130846,1610.8340455592497,1635.0477294921875,1515760,0.0,0.0,0.002142053218238571,0.012092736911923736,3674387.35,1604.967755126953,0,22,12,2021,2,SSE.L
2021-12-23 00:00:00+00:00,1636.5453682459406,1639.041624146255,1625.0625911044956,1631.5528564453125,2117140,0.0,0.0,-0.002137474633820302,0.01200390096517857,3464038.4,1606.4655151367188,0,23,12,2021,3,SSE.L
2021-12-24 00:00:00+00:00,1632.0520183784881,1638.5422833643922,1632.0520183784881,1632.55126953125,361819,0.0,0.0,0.0006119403867261841,0.010343468305656555,3368739.6,1610.0101928710938,0,24,12,2021,4,SSE.L
2021-12-29 00:00:00+00:00,1651.5229289223703,1669.9952228673908,1640.0401516051954,1669.4959716796875,2549155,0.0,0.0,0.02263004099040966,0.011179910387432535,3326296.1,1615.70166015625,0,29,12,2021,2,SSE.L
2021-12-30 00:00:00+00:00,1665.0027149293874,1675.9862410848436,1651.023681640625,1651.023681640625,1085604,0.0,0.0,-0.011064590961832321,0.011543272043439147,3105273.05,1620.769061279297,0,30,12,2021,3,SSE.L
2021-12-31 00:00:00+00:00,1641.0387541780767,1646.530517578125,1627.558971287049,1646.530517578125,863820,0.0,0.0,-0.002721441316962281,0.010909320137543494,2991247.65,1624.0641296386718,0,31,12,2021,4,SSE.L
2022-01-04 00:00:00+00:00,1663.5050615163948,1681.9773566172673,1648.0282737291775,1661.508056640625,6636766,0.0,0.0,0.009096423602600767,0.011015632474101773,3188254.75,1628.0331787109376,0,4,1,2022,1,SSE.L
2022-01-05 00:00:00+00:00,1655.5168579584347,1659.0116161024966,1640.0400718918752,1641.03857421875,3414945,0.0,0.0,-0.012319821345472048,0.011110057811261245,3198534.95,1629.8304809570313,0,5,1,2022,2,SSE.L
2022-01-06 00:00:00+00:00,1626.5604158653846,1643.0357055288462,1617.5738942307692,1622.56640625,8130827,0.0,0.0,-0.011256388642505888,0.010988493366235056,3441187.45,1629.5558959960938,0,6,1,2022,3,SSE.L
2022-01-07 00:00:00+00:00,1629.555851725061,1642.3117437531653,1621.5678328440558,1631.5528564453125,3620396,0.0,0.0,0.005538417509876492,0.011058163757003206,3361072.75,1629.8055236816406,0,7,1,2022,4,SSE.L
2022-01-10 00:00:00+00:00,1647.0294229311298,1647.0294229311298,1624.0638717171764,1636.0458984375,1865661,0.0,0.0,0.002753843967995273,0.0110130792085128,3302120.9,1629.8554321289062,0,10,1,2022,0,SSE.L
2022-01-11 00:00:00+00:00,1644.53337601719,1645.9761582873268,1617.0745612992343,1620.070068359375,3566748,0.0,0.0,-0.009764903352273091,0.01108465986893893,3335887.85,1628.5074523925782,0,11,1,2022,1,SSE.L
2022-01-12 00:00:00+00:00,1615.5767637264655,1623.0655311726634,1598.2277858094399,1607.5887451171875,2638507,0.0,0.0,-0.007704187297792098,0.010981594634071468,3334384.45,1627.384130859375,0,12,1,2022,2,SSE.L
2022-01-13 00:00:00+00:00,1584.3748713977539,1596.8581275543702,1576.884917703784,1586.3721923828125,2385274,25.5,0.0,-0.01319774898823911,0.011225083714881795,3306994.55,1625.8490051269532,0,13,1,2022,3,SSE.L
2022-01-14 00:00:00+00:00,1578.8824004110668,1591.365657846322,1573.889097436965,1574.388427734375,2201627,0.0,0.0,-0.00755419485161124,0.010480775956464608,3167277.65,1625.287335205078,0,14,1,2022,4,SSE.L
2022-01-17 00:00:00+00:00,1577.883657044575,1590.8662440962078,1575.3870056884919,1580.879638671875,8125549,0.0,0.0,0.004123004731965141,0.009847361884243077,3382689.7,1623.802099609375,0,17,1,2022,0,SSE.L
2022-01-18 00:00:00+00:00,1573.8890907111181,1579.381723959158,1564.401815100867,1576.3857421875,3960530,0.0,0.0,-0.0028426556800683622,0.009441909488840595,3290743.3,1623.1405944824219,0,18,1,2022,1,SSE.L
2022-01-19 00:00:00+00:00,1559.9077576754385,1572.890344647129,1551.4191431170254,1565.400390625,6573263,0.0,0.0,-0.006968695077929299,0.009175346875212528,3289292.25,1621.0810974121093,0,19,1,2022,2,SSE.L
2022-01-20 00:00:00+00:00,1572.8902854666803,1584.374881201834,1567.8969829731354,1583.376220703125,3954262,0.0,0.0,0.011483215531170154,0.009370511722506891,3353577.35,1619.246405029297,0,20,1,2022,3,SSE.L
2022-01-21 00:00:00+00:00,1580.3803187946537,1581.378979343655,1556.412465618621,1559.408447265625,4450469,0.0,0.0,-0.015137131102585744,0.009661320285960565,3500906.1,1615.6391845703124,0,21,1,2022,4,SSE.L
2022-01-24 00:00:00+00:00,1552.417780622777,1555.9130924479166,1526.9519373253304,1535.4405517578125,15366684,0.0,0.0,-0.015369863841535158,0.010032135864177526,4193452.3,1610.6588256835937,0,24,1,2022,0,SSE.L
2022-01-25 00:00:00+00:00,1547.923748386162,1552.6104552053016,1531.9451806608856,1534.941162109375,2247603,0.0,0.0,-0.0003252419299892839,0.010049362440535522,4199975.45,1605.8282409667968,0,25,1,2022,1,SSE.L
2022-01-26 00:00:00+00:00,1547.4243452894884,1552.610382105876,1533.4430991881313,1538.4364013671875,1864259,0.0,0.0,0.0022771161163006592,0.010087682837334539,4275097.45,1601.1224975585938,0,26,1,2022,2,SSE.L
2022-01-27 00:00:00+00:00,1525.9531678780224,1574.3881997118472,1517.963884276567,1569.3948974609375,1682719,0.0,0.0,0.020123351258614086,0.009763955392621568,4231775.65,1596.1174438476562,0,27,1,2022,3,SSE.L
2022-01-28 00:00:00+00:00,1560.9065030339325,1576.3857421875,1556.227719651924,1576.3857421875,4932768,0.0,0.0,0.00445448416958194,0.009709305611382744,4424133.85,1592.385546875,0,28,1,2022,4,SSE.L
2022-01-31 00:00:00+00:00,1576.884937256245,1584.068295441297,1567.8969927120359,1580.3802490234375,2733311,0.0,0.0,0.0025339653417535413,0.009767262676824092,4517608.4,1589.0780334472656,0,31,1,2022,0,SSE.L
2022-02-01 00:00:00+00:00,1585.3734692813016,1607.3439992492945,1585.3734692813016,1586.8714599609375,4129093,0.0,0.0,0.0041073728563181255,0.00952969154058519,4392224.75,1585.3462036132812,0,1,2,2022,1,SSE.L
2022-02-02 00:00:00+00:00,1591.3656164998954,1608.9670090262907,1584.374992517781,1604.8475341796875,1925512,0.0,0.0,0.011327996420827047,0.009680675379506202,4317753.1,1583.5366516113281,0,2,2,2022,2,SSE.L
2022-02-03 00:00:00+00:00,1600.353432697007,1611.8380283138656,1585.8728556148812,1588.3695068359375,3583798,0.0,0.0,-0.010267659072157764,0.009628300954269814,4090401.65,1581.826806640625,0,3,2,2022,3,SSE.L
2022-02-04 00:00:00+00:00,1595.8593171957712,1597.4471530958767,1550.9195992522107,1556.4122314453125,2773084,0.0,0.0,-0.020119547279829453,0.010387792190054899,4048036.05,1578.069775390625,0,4,2,2022,4,SSE.L
2022-02-07 00:00:00+00:00,1563.9023300598715,1568.8956325185557,1547.9237621920822,1549.4217529296875,4670191,0.0,0.0,-0.004491405537936144,0.010328309722867317,4188262.55,1573.7385681152343,0,7,2,2022,0,SSE.L
2022-02-08 00:00:00+00:00,1557.9104367989428,1582.8769502091823,1537.9372260707512,1546.9251708984375,4950031,0.0,0.0,-0.0016112992001883208,0.01019337665555388,4257426.7,1570.0813232421874,0,8,2,2022,1,SSE.L
2022-02-09 00:00:00+00:00,1552.9171339214513,1579.1529409691477,1551.9184733851673,1565.400390625,7087087,0.0,0.0,0.011943189026934142,0.010580278940826198,4479855.7,1567.971905517578,0,9,2,2022,2,SSE.L
2022-02-10 00:00:00+00:00,1573.3897786720006,1581.8783937901928,1545.427281812073,1552.917236328125,3202076,0.0,0.0,-0.007974416239854731,0.010332055272744953,4520695.8,1566.2991577148437,0,10,2,2022,3,SSE.L
2022-02-11 00:00:00+00:00,1541.9318748232465,1554.6847894329292,1528.9492877942944,1544.9278564453125,2331912,0.0,0.0,-0.005144755751248842,0.010265621495148508,4527210.05,1564.8261291503907,0,11,2,2022,4,SSE.L
2022-02-14 00:00:00+00:00,1527.9507004034324,1533.6391159772288,1507.9774886334528,1522.9573974609375,2755216,0.0,0.0,-0.014221025850958746,0.010607575985284478,4258693.4,1561.9300170898437,0,14,2,2022,0,SSE.L
2022-02-15 00:00:00+00:00,1524.4553508887377,1560.4071311913874,1520.960038914869,1552.4178466796875,2746382,0.0,0.0,0.019344237250409124,0.011607089950368018,4197986.0,1560.731622314453,0,15,2,2022,1,SSE.L
2022-02-16 00:00:00+00:00,1551.9183599298651,1581.878173828125,1546.9250576134884,1581.878173828125,6853152,0.0,0.0,0.018977060339423035,0.012299103427516351,4211980.45,1561.5555114746094,0,16,2,2022,2,SSE.L
2022-02-17 00:00:00+00:00,1583.37627662509,1605.8461386396373,1580.6549510513555,1603.3494873046875,4771815,0.0,0.0,0.013573304083589477,0.012404909167978737,4252858.1,1562.5541748046876,0,17,2,2022,3,SSE.L
