Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-09-19 00:00:00+05:00,1589.6970201368422,1598.259122579231,1583.9889518419163,1595.74755859375,15284,0.0,0.0,0.0,0.004046412504269403,0.0060647282521634534,27905.4,1607.3420959472655,0,19,9,2022,0,MARI.KA
2022-09-20 00:00:00+05:00,1545.944670716937,1564.9620421083741,1536.4217009149083,1542.7672119140625,15394,0.0,0.0,0.0,-0.03320095737848183,0.008737833056748722,25918.95,1602.675274658203,0,20,9,2022,1,MARI.KA
2022-09-21 00:00:00+05:00,1545.9352181355669,1560.2053893798952,1517.3948756469104,1543.7281494140625,8585,0.0,0.0,0.0,0.0006228661670919511,0.008751278440611814,24230.95,1598.0636352539063,0,21,9,2022,2,MARI.KA
2022-09-22 00:00:00+05:00,1545.9256986251028,1545.935221363095,1525.9569815793257,1536.9639892578125,6791,0.0,0.0,0.0,-0.004381704226108285,0.008532320610046792,21889.8,1594.0408813476563,0,22,9,2022,3,MARI.KA
2022-09-23 00:00:00+05:00,1541.1783548486258,1544.983733502573,1514.540704270995,1533.0443115234375,8774,0.0,0.0,0.0,-0.002550272980870405,0.008519706795683483,19133.8,1590.1850708007812,0,23,9,2022,4,MARI.KA
2022-09-26 00:00:00+05:00,1531.655515580584,1541.178485761475,1517.394867154045,1529.65771484375,7781,0.0,0.0,0.0,-0.0022090664009066785,0.00843563742316412,19269.9,1585.9444519042968,0,26,9,2022,0,MARI.KA
2022-09-27 00:00:00+05:00,1526.9082817610183,1536.4217289994046,1517.3948345226318,1517.7373046875,46196,0.0,0.0,0.0,-0.007792861135255791,0.008513102062439253,20971.75,1581.3123596191406,0,27,9,2022,1,MARI.KA
2022-09-28 00:00:00+05:00,1522.1515206233396,1523.1028653237292,1474.5842856038603,1484.3546142578125,17818,0.0,0.0,0.0,-0.021995038486954055,0.009520635408277823,21338.45,1575.233740234375,0,28,9,2022,2,MARI.KA
2022-09-29 00:00:00+05:00,1484.3546855852242,1488.8545276533457,1464.1767006822545,1465.83203125,74332,0.0,0.0,0.0,-0.012478543085254534,0.009066741896484357,23377.15,1567.3837280273438,0,29,9,2022,3,MARI.KA
2022-09-30 00:00:00+05:00,1465.0709092276388,1531.6650414652588,1460.3141854963803,1488.673828125,68747,0.0,0.0,0.0,0.0155828201240229,0.01016389688840828,25970.55,1561.1624145507812,0,30,9,2022,4,MARI.KA
2022-10-03 00:00:00+05:00,1484.1072278472227,1502.1637313451092,1481.2531937989345,1492.57421875,12164,0.0,0.0,0.0,0.0026200437942223154,0.010269652798747335,23753.15,1555.4020202636718,0,3,10,2022,0,MARI.KA
2022-10-04 00:00:00+05:00,1493.6017620992604,1498.3680086744725,1474.5843894891634,1476.3919677734375,36986,0.0,0.0,0.0,-0.010841840072860709,0.01037890421751586,25087.85,1549.350518798828,0,4,10,2022,1,MARI.KA
2022-10-05 00:00:00+05:00,1478.3897562242287,1536.4217865522066,1478.3897562242287,1521.4666748046875,37317,0.0,0.0,0.0,0.030530311743180105,0.01290988974130687,25721.0,1545.514697265625,0,5,10,2022,2,MARI.KA
2022-10-06 00:00:00+05:00,1522.1515635483274,1550.6823826271104,1512.6381162761502,1536.516845703125,42003,0.0,0.0,0.0,0.009891883369952614,0.013193190481925085,25181.6,1542.442803955078,0,6,10,2022,3,MARI.KA
2022-10-07 00:00:00+05:00,1536.421751648782,1542.12982007596,1524.1589040420135,1526.3660888671875,4283,0.0,0.0,0.0,-0.006606342692775602,0.013232681007290052,24172.75,1538.9361511230468,0,7,10,2022,4,MARI.KA
2022-10-10 00:00:00+05:00,1525.0056125570607,1536.421749394668,1525.0056125570607,1530.4093017578125,4706,0.0,0.0,0.0,0.0026489142546568534,0.013250740573733197,24099.15,1535.505596923828,0,10,10,2022,0,MARI.KA
2022-10-11 00:00:00+05:00,1532.6066840317217,1538.799946895172,1503.1245230877105,1509.1275634765625,15458,0.0,0.0,0.0,-0.013905912788693908,0.013510442543045483,24576.9,1531.1669921875,0,11,10,2022,1,MARI.KA
2022-10-12 00:00:00+05:00,1509.7841259439704,1539.2758133442621,1509.7841259439704,1526.204345703125,33925,0.0,0.0,0.0,0.011315665182884072,0.013698553942289363,25628.75,1527.1061767578126,0,12,10,2022,2,MARI.KA
2022-10-13 00:00:00+05:00,1526.9082837520864,1530.7136626524032,1522.161082864417,1524.46337890625,2687,0.0,0.0,0.0,-0.0011407167079405811,0.013648535707999435,24551.25,1523.5671813964843,0,13,10,2022,3,MARI.KA
2022-10-14 00:00:00+05:00,1537.3731344097728,1543.081202978126,1526.9083420344589,1532.86376953125,12635,0.0,0.0,0.0,0.005510391880339638,0.013749373543009811,23593.3,1520.7445434570313,0,14,10,2022,4,MARI.KA
2022-10-17 00:00:00+05:00,1527.8597139622682,1538.3245065236536,1522.1516452924216,1532.7020263671875,23040,0.0,0.0,0.0,-0.00010551698544736254,0.013688990437490263,23981.1,1517.592266845703,0,17,10,2022,0,MARI.KA
2022-10-18 00:00:00+05:00,1538.3244671727418,1549.7406042204059,1532.1407262719238,1545.031494140625,33699,0.0,0.0,0.0,0.008044269245641278,0.011689997647876198,24896.35,1517.7054809570313,0,18,10,2022,1,MARI.KA
2022-10-19 00:00:00+05:00,1545.9351767983933,1595.405102455942,1545.9351767983933,1588.2890625,64524,0.0,0.0,0.0,0.027997855398692373,0.013248502556563182,27693.3,1519.933526611328,0,19,10,2022,2,MARI.KA
2022-10-20 00:00:00+05:00,1598.259095207652,1598.259095207652,1578.2808565175565,1579.0989990234375,9218,0.0,0.0,0.0,-0.005786140378060134,0.01328502762691377,27814.65,1522.0402770996093,0,20,10,2022,3,MARI.KA
2022-10-21 00:00:00+05:00,1584.9402147029073,1616.3345887036253,1582.0766579657,1601.5792236328125,53117,0.0,0.0,0.0,0.014236108453793861,0.01354756507925354,30031.8,1525.467022705078,0,21,10,2022,4,MARI.KA
2022-10-24 00:00:00+05:00,1616.3346063340691,1643.923601968965,1612.5292276258076,1627.0181884765625,78111,0.0,0.0,0.0,0.015883675604911662,0.013833381142826767,33548.3,1530.3350463867187,0,24,10,2022,0,MARI.KA
2022-10-25 00:00:00+05:00,1622.0521924856696,1631.5561164918436,1617.2859463767545,1625.69580078125,26644,0.0,0.0,0.0,-0.0008127676166611586,0.01362849640072692,32570.7,1535.7329711914062,0,25,10,2022,1,MARI.KA
2022-10-26 00:00:00+05:00,1620.139960443406,1620.139960443406,1595.4049992152623,1598.259033203125,45244,0.0,0.0,0.0,-0.016876938210051318,0.013164133343344073,33942.0,1541.4281921386719,0,26,10,2022,2,MARI.KA
2022-10-27 00:00:00+05:00,1599.2104198408877,1616.3346242175303,1593.5023517153402,1598.03076171875,33565,0.0,0.0,0.0,-0.0001428250863175773,0.012640580639598588,31903.65,1548.0381286621093,0,27,10,2022,3,MARI.KA
2022-10-28 00:00:00+05:00,1598.0308306249142,1598.2591440693052,1593.5024204262418,1593.6165771484375,29325,0.0,0.0,0.0,-0.0027622650802822113,0.012450735632215023,29932.55,1553.2852661132813,0,28,10,2022,4,MARI.KA
2022-10-31 00:00:00+05:00,1593.502427312112,1607.7725983029668,1592.5986962684042,1600.9609375,12302,0.0,0.0,0.0,0.004608611918874628,0.012451405752625863,29939.45,1558.7046020507812,0,31,10,2022,0,MARI.KA
2022-11-01 00:00:00+05:00,1598.2590122325335,1612.5291819846095,1593.5974002206674,1598.3731689453125,92775,0.0,0.0,0.0,-0.0016163845688380585,0.012053368957838633,32728.9,1564.803662109375,0,1,11,2022,1,MARI.KA
2022-11-02 00:00:00+05:00,1594.4537728091714,1607.7630763358793,1593.5024280759917,1602.96826171875,96106,0.0,0.0,0.0,0.002874856049084995,0.010316260784506209,35668.35,1568.8787414550782,0,2,11,2022,2,MARI.KA
2022-11-03 00:00:00+05:00,1603.9672545397764,1610.6171450768406,1594.4538070039534,1603.4534912109375,9928,0.0,0.0,0.0,0.0003027068618732809,0.010184592792905383,34064.6,1572.2255737304688,0,3,11,2022,3,MARI.KA
2022-11-04 00:00:00+05:00,1599.981219565438,1603.0159536695865,1597.307884991831,1600.54248046875,6464,0.0,0.0,0.0,-0.0018154631600753035,0.01002201981496561,34173.65,1575.934393310547,0,4,11,2022,4,MARI.KA
2022-11-07 00:00:00+05:00,1601.1131821855497,1605.86990584029,1598.2591479927057,1602.996826171875,16064,0.0,0.0,0.0,0.0015334461490870144,0.010023799543235285,34741.55,1579.56376953125,0,7,11,2022,0,MARI.KA
2022-11-08 00:00:00+05:00,1603.0159039772664,1607.7726277279407,1598.3542914754153,1602.140625,18265,0.0,0.0,0.0,-0.0005341253069849339,0.009301159064748857,34881.9,1584.214422607422,0,8,11,2022,1,MARI.KA
2022-11-09 00:00:00+05:00,1602.140625,1602.140625,1602.140625,1602.140625,0,0.0,0.0,0.0,0.0,0.009113251133303224,33185.65,1588.0112365722657,0,9,11,2022,2,MARI.KA
2022-11-10 00:00:00+05:00,1603.0157687377641,1607.6773808463352,1595.4050113787719,1599.5242919921875,13599,0.0,0.0,0.0,-0.0016330233232881852,0.009124175305122465,33731.25,1591.7642822265625,0,10,11,2022,3,MARI.KA
2022-11-11 00:00:00+05:00,1599.5244846344015,1607.7726857227383,1595.405203524871,1598.468505859375,50110,0.0,0.0,0.0,-0.0006600625811674643,0.009119400889938026,35605.0,1595.0445190429687,0,11,11,2022,4,MARI.KA
2022-11-14 00:00:00+05:00,1594.4537825848433,1601.1131957579303,1593.531006059429,1598.2115478515625,8312,0.0,0.0,0.0,-0.0001607526246970581,0.009120124045162598,34868.6,1598.3199951171875,0,14,11,2022,0,MARI.KA
2022-11-15 00:00:00+05:00,1597.3077804766688,1598.2591251940462,1588.7456780202722,1589.6875,3406,0.0,0.0,0.0,-0.005333491591286044,0.009154353462593462,33353.95,1600.5527954101562,0,15,11,2022,1,MARI.KA
2022-11-16 00:00:00+05:00,1589.697102914535,1594.453826741329,1588.7457581491763,1589.259521484375,8109,0.0,0.0,0.0,-0.00026922179083943565,0.006693727720939794,30533.2,1600.601318359375,0,16,11,2022,2,MARI.KA
2022-11-17 00:00:00+05:00,1597.3076647513294,1597.3076647513294,1589.6969075637114,1593.007568359375,7182,0.0,0.0,0.0,0.002358360497031642,0.006566405328484109,30431.4,1601.2967468261718,0,17,11,2022,3,MARI.KA
2022-11-18 00:00:00+05:00,1591.5995927649174,1593.4641911091853,1587.3185418578987,1587.6514892578125,3443,0.0,0.0,0.0,-0.0033622433489620684,0.005751634853670162,27947.7,1600.600360107422,0,18,11,2022,4,MARI.KA
2022-11-21 00:00:00+05:00,1586.8429588520619,1588.745648251165,1583.0375800538554,1584.483642578125,5361,0.0,0.0,0.0,-0.001995303567011719,0.004287077266775255,24310.2,1598.4736328125,0,21,11,2022,0,MARI.KA
2022-11-22 00:00:00+05:00,1587.7943838247165,1587.7943838247165,1583.0376600864759,1584.7120361328125,25125,0.0,0.0,0.0,0.0001441438387561611,0.004298300642099199,24234.25,1596.4244445800782,0,22,11,2022,1,MARI.KA
2022-11-23 00:00:00+05:00,1584.9402585738542,1593.502360811048,1583.979391143427,1589.90625,26862,0.0,0.0,0.0,0.003277702035925145,0.0023809109131574307,23315.15,1596.0068054199219,0,23,11,2022,2,MARI.KA
2022-11-24 00:00:00+05:00,1590.6484233086726,1593.5024575610205,1587.7943890563245,1588.6981201171875,23268,0.0,0.0,0.0,-0.0007598749189221543,0.0023833193474228943,22800.3,1595.5401733398437,0,24,11,2022,3,MARI.KA
2022-11-25 00:00:00+05:00,1597.3078216273157,1597.3078216273157,1588.6981052608635,1593.492919921875,21514,0.0,0.0,0.0,0.0030180685329530554,0.002417980882439853,22409.75,1595.5339904785155,0,25,11,2022,4,MARI.KA
2022-11-28 00:00:00+05:00,1587.7943944214715,1587.7943944214715,1559.2540518015528,1567.873291015625,29138,0.0,0.0,0.0,-0.01607765468296285,0.004147897243577298,23251.55,1593.8796081542969,0,28,11,2022,0,MARI.KA
2022-11-29 00:00:00+05:00,1569.7187800989066,1581.125393943816,1569.7187800989066,1578.2904052734375,25409,0.0,0.0,0.0,0.006644104671918116,0.004484603522961408,19883.25,1592.875469970703,0,29,11,2022,1,MARI.KA
2022-11-30 00:00:00+05:00,1580.1835893156333,1593.5024154748257,1578.2904226020523,1588.9263916015625,49322,0.0,0.0,0.0,0.006738928585378057,0.004720244451096321,17544.05,1592.1733764648438,0,30,11,2022,2,MARI.KA
2022-12-01 00:00:00+05:00,1588.7456784093602,1598.2496028478122,1588.7456784093602,1593.0552978515625,7716,0.0,0.0,0.0,0.0025985509913006855,0.004766668444849812,17433.45,1591.653466796875,0,1,12,2022,3,MARI.KA
2022-12-02 00:00:00+05:00,1593.502386908732,1598.2591104517433,1582.0862504055053,1583.7130126953125,20473,0.0,0.0,0.0,-0.005864382215011177,0.00491737464022955,18133.9,1590.811993408203,0,2,12,2022,4,MARI.KA
2022-12-05 00:00:00+05:00,1584.9403324142652,1585.8916771516087,1580.1836087275478,1584.1412353515625,4997,0.0,0.0,0.0,0.0002703915752522157,0.004897728714957601,17580.55,1589.8692138671875,0,5,12,2022,0,MARI.KA
2022-12-06 00:00:00+05:00,1580.1837063110347,1584.9404302915016,1572.572947942288,1578.8994140625,28475,0.0,0.0,0.0,-0.003308935574736882,0.004935516945527189,18091.05,1588.7071533203125,0,6,12,2022,1,MARI.KA
2022-12-07 00:00:00+05:00,1583.0376474498885,1587.7943711501584,1577.3391017474407,1586.1199951171875,25250,0.0,0.0,0.0,0.004573173560251664,0.005074545565337447,19353.55,1587.9061218261718,0,7,12,2022,2,MARI.KA
2022-12-08 00:00:00+05:00,1586.8334942879112,1588.745706494587,1574.5801694632419,1578.794677734375,28309,0.0,0.0,0.0,-0.004618387893326581,0.005153232256232314,20089.05,1586.8696411132812,0,8,12,2022,3,MARI.KA
2022-12-09 00:00:00+05:00,1580.1835547451085,1596.3564147274487,1578.7946286379395,1589.145263671875,69750,0.0,0.0,0.0,0.0065560050863318065,0.005398485622560331,21071.05,1586.4034790039063,0,9,12,2022,4,MARI.KA
2022-12-12 00:00:00+05:00,1588.7455850839165,1592.550963730824,1588.7455850839165,1592.2275390625,6068,0.0,0.0,0.0,0.0019395806419251205,0.00542127831401956,20958.85,1586.1042785644531,0,12,12,2022,0,MARI.KA
2022-12-13 00:00:00+05:00,1593.5024353462652,1598.2591590338661,1593.5024353462652,1598.2305908203125,16254,0.0,0.0,0.0,0.003770222289552372,0.005346907156194441,21601.25,1586.5314331054688,0,13,12,2022,1,MARI.KA
2022-12-14 00:00:00+05:00,1598.2590885517996,1598.2590885517996,1589.6969862917006,1592.589111328125,6368,0.0,0.0,0.0,-0.003529828251686684,0.005413877441379541,21514.2,1586.6979125976563,0,14,12,2022,2,MARI.KA
2022-12-15 00:00:00+05:00,1594.4537287393841,1594.4537287393841,1566.3604916736408,1568.2822265625,91823,0.0,0.0,0.0,-0.01526249588969908,0.006378125696097551,25746.25,1585.4616455078126,0,15,12,2022,3,MARI.KA
2022-12-16 00:00:00+05:00,1569.718742082826,1598.2590828479683,1569.718742082826,1571.792724609375,11203,0.0,0.0,0.0,0.002238435140956563,0.006380920730419833,26134.25,1584.6687072753907,0,16,12,2022,4,MARI.KA
2022-12-19 00:00:00+05:00,1574.4754844384265,1574.4754844384265,1558.3026244774276,1558.9114990234375,33623,0.0,0.0,0.0,-0.008195244439204719,0.006604959229486081,27547.35,1583.3901000976562,0,19,12,2022,0,MARI.KA
2022-12-20 00:00:00+05:00,1559.2540421158117,1559.2540421158117,1531.665044421267,1534.33837890625,32716,0.0,0.0,0.0,-0.01576299881845833,0.007396567118212295,27926.9,1580.8714172363282,0,20,12,2022,1,MARI.KA
2022-12-21 00:00:00+05:00,1534.5190319784394,1542.1297897315874,1509.7840692807088,1513.066162109375,45925,0.0,0.0,0.0,-0.013864097443771706,0.007786018285039337,28880.05,1577.0294128417968,0,21,12,2022,2,MARI.KA
2022-12-22 00:00:00+05:00,1557.43698599136,1557.43698599136,1489.8915069315221,1493.0975341796875,15336,0.0,0.0,0.0,-0.01319745853138976,0.008133313581702408,28483.45,1572.2493835449218,0,22,12,2022,3,MARI.KA
2022-12-23 00:00:00+05:00,1493.6111753237822,1496.4652094167575,1465.0708343940285,1468.933349609375,64119,0.0,0.0,0.0,-0.016183929058317226,0.008502217721591515,30613.7,1566.0214050292968,0,23,12,2022,4,MARI.KA
2022-12-26 00:00:00+05:00,1474.5842228435813,1480.7679631329254,1464.1194315846913,1478.656005859375,26714,0.0,0.0,0.0,0.006618854594448109,0.008321869571007473,30492.5,1561.5605407714843,0,26,12,2022,0,MARI.KA
2022-12-27 00:00:00+05:00,1474.5841738974163,1483.1462755523046,1464.1193829858862,1468.16259765625,9064,0.0,0.0,0.0,-0.007096585116175391,0.00805611352629549,29675.25,1556.054150390625,0,27,12,2022,1,MARI.KA
2022-12-28 00:00:00+05:00,1468.1626504751348,1468.1626504751348,1441.2871637581916,1448.3651123046875,44512,0.0,0.0,0.0,-0.01348453187893961,0.007961514090520925,29434.75,1549.0260864257812,0,28,12,2022,2,MARI.KA
2022-12-29 00:00:00+05:00,1448.8980147640577,1450.800704212205,1439.384567523322,1443.15185546875,17283,0.0,0.0,0.0,-0.003599407905954033,0.007785652895110192,29913.1,1541.5309143066406,0,29,12,2022,3,MARI.KA
2022-12-30 00:00:00+05:00,1442.2386639748954,1499.319349884192,1436.5210726458379,1471.6922607421875,23853,0.0,0.0,0.0,0.019776439440718052,0.009533430450281008,30082.1,1535.9298767089845,0,30,12,2022,4,MARI.KA
2023-01-02 00:00:00+05:00,1474.4892145878537,1495.5139098138823,1468.8762574762304,1490.833251953125,66673,0.0,0.0,0.0,0.013006109851583014,0.010208283935073698,33165.9,1531.2644775390625,0,2,1,2023,0,MARI.KA
2023-01-03 00:00:00+05:00,1491.613376376105,1491.613376376105,1474.5842830425217,1479.6453857421875,21816,0.0,0.0,0.0,-0.007504438337607722,0.010258356968489792,32832.95,1526.301776123047,0,3,1,2023,1,MARI.KA
2023-01-04 00:00:00+05:00,1479.6453798819084,1484.0977241519797,1474.5842772022877,1477.6761474609375,12438,0.0,0.0,0.0,-0.0013308852919933223,0.010107001903554695,32192.35,1520.8795837402345,0,4,1,2023,2,MARI.KA
2023-01-05 00:00:00+05:00,1479.1031989325918,1482.1950692632115,1469.8275879407329,1478.161376953125,8951,0.0,0.0,0.0,0.00032837336720992205,0.010138317564615636,31224.45,1515.847918701172,0,5,1,2023,3,MARI.KA
2023-01-06 00:00:00+05:00,1475.5356544475478,1479.7595692435375,1447.0048357065073,1453.9686279296875,14464,0.0,0.0,0.0,-0.01636678471014108,0.01026761113071577,28460.15,1509.0890869140626,0,6,1,2023,4,MARI.KA
2023-01-09 00:00:00+05:00,1455.557385876267,1458.4114199662206,1411.6148300808036,1429.28125,32305,0.0,0.0,0.0,-0.01697930578106077,0.010522586395876332,29772.0,1500.9417724609375,0,9,1,2023,0,MARI.KA
2023-01-10 00:00:00+05:00,1429.2811354363364,1444.0079315791227,1429.2811354363364,1438.642333984375,46343,0.0,0.0,0.0,0.006549504504012038,0.010666473449560572,31276.45,1492.9623596191407,0,10,1,2023,1,MARI.KA
2023-01-11 00:00:00+05:00,1438.5759493918856,1459.6862331005511,1438.5759493918856,1445.853759765625,57489,0.0,0.0,0.0,0.005012660625158816,0.010904907812142883,33832.5,1485.6255920410156,0,11,1,2023,2,MARI.KA
2023-01-12 00:00:00+05:00,1432.7250675699954,1455.557339563143,1427.0169995717088,1434.9227294921875,23852,0.0,0.0,0.0,-0.007560259949947801,0.010647637257608769,30433.95,1478.9576171875,0,12,1,2023,3,MARI.KA
2023-01-13 00:00:00+05:00,1431.7643074636,1434.922837026014,1422.2603828246988,1429.604736328125,104613,0.0,0.0,0.0,-0.003706118144734205,0.010535547838916028,35104.45,1471.8482177734375,0,13,1,2023,4,MARI.KA
2023-01-16 00:00:00+05:00,1427.0170926996655,1427.0170926996655,1408.9415428588031,1414.916015625,28923,0.0,0.0,0.0,-0.010274672662915374,0.010582252446164493,34869.45,1464.6484436035157,0,16,1,2023,0,MARI.KA
2023-01-17 00:00:00+05:00,1412.7468744947828,1415.600908584671,1341.3960222475714,1364.0950927734375,75536,0.0,0.0,0.0,-0.03591797837493116,0.012473749655401798,37010.45,1456.136279296875,0,17,1,2023,1,MARI.KA
2023-01-18 00:00:00+05:00,1365.179628649112,1379.4497989834233,1350.9094583148008,1357.4356689453125,57609,0.0,0.0,0.0,-0.004881935184287811,0.012328552342286714,37594.65,1448.354754638672,0,18,1,2023,2,MARI.KA
2023-01-19 00:00:00+05:00,1360.4228832905214,1378.4984320894864,1323.320441018962,1342.0999755859375,54394,0.0,0.0,0.0,-0.011297547066293268,0.012272008435675953,39547.55,1440.8048767089845,0,19,1,2023,3,MARI.KA
2023-01-20 00:00:00+05:00,1341.3864383403313,1341.3864383403313,1319.5150340526732,1322.0836181640625,75540,0.0,0.0,0.0,-0.014914207425669734,0.012215592846476674,40118.6,1433.4623901367188,0,20,1,2023,4,MARI.KA
2023-01-23 00:00:00+05:00,1322.369174008113,1331.8826213031355,1317.6124503606018,1327.54443359375,56043,0.0,0.0,0.0,0.004130461458459633,0.012101217704145037,41585.05,1425.9068115234375,0,23,1,2023,0,MARI.KA
2023-01-24 00:00:00+05:00,1327.1258645851217,1331.8825881141008,1323.3204857619387,1325.7369384765625,10320,0.0,0.0,0.0,-0.001361532669979626,0.012124470504762933,41647.85,1418.7855285644532,0,24,1,2023,1,MARI.KA
2023-01-25 00:00:00+05:00,1327.0686877000737,1360.4228878112206,1327.0686877000737,1350.8238525390625,69567,0.0,0.0,0.0,0.018922995455891822,0.013062766812850762,42900.6,1413.908465576172,0,25,1,2023,2,MARI.KA
2023-01-26 00:00:00+05:00,1350.975933548449,1379.6780431809552,1327.1257744908742,1367.890869140625,317322,0.0,0.0,0.0,0.012634524160557659,0.01354508989154116,57902.55,1410.1454162597656,0,26,1,2023,3,MARI.KA
2023-01-27 00:00:00+05:00,1369.936358684384,1398.4766994903089,1368.9850139908533,1379.5830078125,152183,0.0,0.0,0.0,0.00854756686783098,0.012780487980218403,64319.05,1405.5399536132813,0,27,1,2023,4,MARI.KA
2023-01-30 00:00:00+05:00,1371.1256026661963,1417.4941358728238,1371.1256026661963,1397.3541259765625,74908,0.0,0.0,0.0,0.012881514242655712,0.012772226920295235,64730.8,1400.8659973144531,0,30,1,2023,0,MARI.KA
2023-01-31 00:00:00+05:00,1398.4767464081442,1452.2277233959403,1397.5254016826966,1444.4932861328125,264865,0.0,0.0,0.0,0.033734584011269275,0.015141972959314878,76883.25,1399.1083923339843,0,31,1,2023,1,MARI.KA
2023-02-01 00:00:00+05:00,1446.0439608921204,1460.3046088212323,1427.9874568561427,1437.2154541015625,184574,0.0,0.0,0.0,-0.005038328735147091,0.015167717435550697,85490.05,1397.0853576660156,0,1,2,2023,2,MARI.KA
2023-02-02 00:00:00+05:00,1388.5294107515745,1405.7760320495954,1361.4576696871295,1392.70458984375,68075,9.888889,0.0,0.0,-0.030970209881048927,0.016545330422066514,88446.25,1392.812518310547,0,2,2,2023,3,MARI.KA
2023-02-03 00:00:00+05:00,1393.32709895291,1400.9880039643351,1387.5814201943415,1397.7991943359375,23857,0.0,0.0,0.0,0.003658065414115619,0.016287745975857117,88915.9,1390.0040466308594,0,3,2,2023,4,MARI.KA
2023-02-06 00:00:00+05:00,1403.8128852351879,1455.5623348626507,1388.5390029610685,1440.1064453125,47028,0.0,0.0,0.0,0.030267044900295303,0.017367117075788516,89652.05,1390.5453063964844,0,6,2,2023,0,MARI.KA
2023-02-07 00:00:00+05:00,1455.5719874816882,1482.3851556721404,1447.9110822844164,1463.453125,67850,0.0,0.0,0.0,0.016211773625132153,0.017675304852482452,90727.4,1391.7858459472657,0,7,2,2023,1,MARI.KA
2023-02-08 00:00:00+05:00,1460.3600141327493,1491.961247225458,1460.3504286498185,1469.9744873046875,77111,0.0,0.0,0.0,0.0044561470355857224,0.017669098829832464,91708.5,1392.9918823242188,0,8,2,2023,2,MARI.KA
2023-02-09 00:00:00+05:00,1483.3426930247915,1483.3426930247915,1441.2077165928413,1461.5953369140625,14982,0.0,0.0,0.0,-0.0057002012368179145,0.01762664639985152,91265.0,1394.3255126953125,0,9,2,2023,3,MARI.KA
2023-02-10 00:00:00+05:00,1460.3600109436195,1462.1794992545135,1417.2674204567586,1427.9256591796875,34820,0.0,0.0,0.0,-0.023036251473997904,0.018414606697491502,87775.35,1394.2415588378906,0,10,2,2023,4,MARI.KA
2023-02-13 00:00:00+05:00,1417.2673514445637,1436.4196129505713,1413.436899143362,1417.047119140625,12513,0.0,0.0,0.0,-0.0076184218478936305,0.018345271459444347,86954.85,1394.3481140136719,0,13,2,2023,0,MARI.KA
2023-02-14 00:00:00+05:00,1417.2674607891356,1427.801205430136,1388.5390663136802,1400.643310546875,27925,0.0,0.0,0.0,-0.011576050204807675,0.01653902510035898,84574.3,1396.1755249023438,0,14,2,2023,1,MARI.KA
2023-02-15 00:00:00+05:00,1402.9032459071232,1436.419705706952,1389.0178554186227,1428.5577392578125,61460,0.0,0.0,0.0,0.01992971979428404,0.01696397012625287,84766.85,1399.7316284179688,0,15,2,2023,2,MARI.KA
2023-02-16 00:00:00+05:00,1436.4196188373814,1436.4196188373814,1412.4984628217235,1417.3726806640625,20667,0.0,0.0,0.0,-0.00782961604307364,0.01683063858652093,83080.5,1403.495263671875,0,16,2,2023,3,MARI.KA
2023-02-17 00:00:00+05:00,1407.7870232195503,1417.3727398948608,1403.0085431062196,1405.78564453125,16106,0.0,0.0,0.0,-0.008175010207889577,0.0165205268590236,80108.8,1407.6803649902345,0,17,2,2023,4,MARI.KA
2023-02-20 00:00:00+05:00,1407.6913550079416,1417.2579011913044,1398.1152233412208,1406.4464111328125,39827,0.0,0.0,0.0,0.0004700336812606398,0.016529989559273962,79298.0,1411.6254638671876,0,20,2,2023,0,MARI.KA
2023-02-21 00:00:00+05:00,1400.030376671932,1416.3002141736313,1398.1247359213125,1402.845703125,2495,0.0,0.0,0.0,-0.0025601458962892787,0.016548874835716397,78906.75,1415.4809020996095,0,21,2,2023,1,MARI.KA
2023-02-22 00:00:00+05:00,1402.8936120912106,1402.9031975739424,1383.750935491022,1393.7388916015625,15188,0.0,0.0,0.0,-0.0064916701125085075,0.01623136377301244,76187.8,1417.6266540527345,0,22,2,2023,2,MARI.KA
2023-02-23 00:00:00+05:00,1398.115165157843,1398.115165157843,1380.8781288750752,1387.9261474609375,12920,0.0,0.0,0.0,-0.004170611996014206,0.016069129400932084,60967.7,1418.62841796875,0,23,2,2023,3,MARI.KA
2023-02-24 00:00:00+05:00,1378.9724038284749,1393.3270143705404,1378.9724038284749,1383.8370361328125,8787,0.0,0.0,0.0,-0.002946202386636787,0.01598463601591848,53797.9,1418.8411193847655,0,24,2,2023,4,MARI.KA
2023-02-27 00:00:00+05:00,1379.9204917524996,1380.8589338970835,1372.7383934262375,1379.345947265625,2744,0.0,0.0,0.0,-0.003245388546427419,0.015719786523846816,50189.7,1417.9407104492188,0,27,2,2023,0,MARI.KA
2023-02-28 00:00:00+05:00,1378.962902614328,1386.614222145893,1373.217223853435,1378.579833984375,55356,0.0,0.0,0.0,-0.0005554177925912729,0.013498860358004702,39714.25,1414.645037841797,0,28,2,2023,1,MARI.KA
2023-03-01 00:00:00+05:00,1371.3019332685917,1380.8684786049973,1369.3867071048087,1379.4608154296875,94261,0.0,0.0,0.0,0.0006390500017443568,0.013496745400720071,35198.6,1411.757305908203,0,1,3,2023,2,MARI.KA
