Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-07-06 00:00:00+05:00,161.36919646457602,162.13254849654965,158.9782187592627,159.16748046875,117545,0.0,0.0,0.0,-0.005440084086421604,0.010754266460883804,326708.65,163.5567428588867,0,6,7,2022,2,ENGRO.KA
2022-07-07 00:00:00+05:00,160.2021149248213,160.2021149248213,158.66280033170122,158.9530029296875,132658,0.0,0.0,0.0,-0.0013474959736176073,0.010747938790646538,326837.15,163.26244354248047,0,7,7,2022,3,ENGRO.KA
2022-07-08 00:00:00+05:00,158.9530029296875,158.9530029296875,158.9530029296875,158.9530029296875,0,0.0,0.0,0.0,0.0,0.01041606455002688,324335.65,162.88802490234374,0,8,7,2022,4,ENGRO.KA
2022-07-11 00:00:00+05:00,158.9530029296875,158.9530029296875,158.9530029296875,158.9530029296875,0,0.0,0.0,0.0,0.0,0.010201804922805804,310459.35,162.6079200744629,0,11,7,2022,0,ENGRO.KA
2022-07-12 00:00:00+05:00,158.9530029296875,158.9530029296875,158.9530029296875,158.9530029296875,0,0.0,0.0,0.0,0.0,0.010194531196371492,302824.25,162.32213745117187,0,12,7,2022,1,ENGRO.KA
2022-07-13 00:00:00+05:00,159.60910964036907,159.86145220827206,157.8489976075538,159.47662353515625,184167,0.0,0.0,0.0,0.0032941850472643086,0.010243378641804642,278162.4,162.05685806274414,0,13,7,2022,2,ENGRO.KA
2022-07-14 00:00:00+05:00,159.9245294287747,162.9211428993336,159.9245294287747,162.38490295410156,261693,0.0,0.0,0.0,0.018236399507819856,0.01116070290002719,280836.4,161.9338394165039,0,14,7,2022,3,ENGRO.KA
2022-07-15 00:00:00+05:00,162.4479943843284,163.32490736220612,160.61848684176266,161.9622344970703,138568,0.0,0.0,0.0,-0.002602880251440065,0.01079758590012669,191316.4,161.69600448608398,0,15,7,2022,4,ENGRO.KA
2022-07-18 00:00:00+05:00,161.43229834360827,162.00637908050467,158.3662892367587,158.9593048095703,335429,0.0,0.0,0.0,-0.01854092527696216,0.011446019892797327,188201.95,161.34650497436525,0,18,7,2022,0,ENGRO.KA
2022-07-19 00:00:00+05:00,160.17689070091407,160.83930199709397,151.72959444144487,154.3729248046875,303480,0.0,0.0,0.0,-0.028852541915537433,0.01275035268869506,183194.1,160.7219482421875,0,19,7,2022,1,ENGRO.KA
2022-07-20 00:00:00+05:00,154.49909748037845,155.1867488161369,153.30676098704814,153.7736053466797,97806,0.0,0.0,0.0,-0.0038822834947648266,0.012737562909981992,169369.9,160.11947174072264,0,20,7,2022,2,ENGRO.KA
2022-07-21 00:00:00+05:00,153.93129988936005,153.93129988936005,152.07024716430854,152.39830017089844,94112,0.0,0.0,0.0,-0.008943701181231,0.012655195818733086,150655.0,159.41511001586915,0,21,7,2022,3,ENGRO.KA
2022-07-22 00:00:00+05:00,155.18671777332992,155.19302296734998,152.0702384548424,154.66940307617188,127238,0.0,0.0,0.0,0.014902416252193351,0.010569402991629367,126765.7,159.14257583618163,0,22,7,2022,4,ENGRO.KA
2022-07-25 00:00:00+05:00,154.5621752857341,154.5621752857341,152.3541442102236,152.93453979492188,45264,0.0,0.0,0.0,-0.011216590009050509,0.01022059022926283,121692.55,158.68330612182618,0,25,7,2022,0,ENGRO.KA
2022-07-26 00:00:00+05:00,155.7608216364915,155.7608216364915,151.56556631530938,152.37937927246094,30890,0.0,0.0,0.0,-0.0036300532450379563,0.010168237397362018,117343.4,158.18366088867188,0,26,7,2022,1,ENGRO.KA
2022-07-27 00:00:00+05:00,152.66959843950565,153.61589760338688,148.25353567472655,150.6697540283203,305626,0.0,0.0,0.0,-0.011219531489780832,0.010307808634150904,127946.25,157.6496337890625,0,27,7,2022,2,ENGRO.KA
2022-07-28 00:00:00+05:00,151.39521145671802,153.11116765016013,148.6951058989122,149.4836883544922,804059,0.0,0.0,0.0,-0.007871955997254654,0.010149157233110584,164035.3,157.01435165405275,0,28,7,2022,3,ENGRO.KA
2022-07-29 00:00:00+05:00,149.45216781172508,149.5152582690906,147.62266006315272,148.0137939453125,308897,0.0,0.0,0.0,-0.009833142501099568,0.010232101950821441,170756.95,156.33869400024415,0,29,7,2022,4,ENGRO.KA
2022-08-01 00:00:00+05:00,148.25351553334994,150.14611360398845,146.36091746271143,146.43031311035156,151675,0.0,0.0,0.0,-0.010698197733827408,0.010305544027724595,173510.35,155.6463180541992,0,1,8,2022,0,ENGRO.KA
2022-08-02 00:00:00+05:00,145.13071407421745,150.44260423093135,143.83743694833538,148.5941619873047,159463,0.0,0.0,0.0,0.014777328757894725,0.011158743463846193,179928.5,155.07412109375,0,2,8,2022,1,ENGRO.KA
2022-08-03 00:00:00+05:00,148.88438180268716,150.74543464997043,148.88438180268716,150.1650390625,378803,0.0,0.0,0.0,0.010571593487835207,0.011589138563731663,192991.4,154.6239990234375,0,3,8,2022,2,ENGRO.KA
2022-08-04 00:00:00+05:00,151.30691745495693,152.03872441388867,149.3890888182332,149.58465576171875,291055,0.0,0.0,0.0,-0.0038649695322203748,0.011585713040989449,200911.25,154.15558166503905,0,4,8,2022,3,ENGRO.KA
2022-08-05 00:00:00+05:00,150.770666704829,151.40783789050113,148.96638958491715,150.72650146484375,374564,0.0,0.0,0.0,0.007633441393507079,0.0118121827972463,219639.45,153.74425659179687,0,5,8,2022,4,ENGRO.KA
2022-08-08 00:00:00+05:00,150.72650146484375,150.72650146484375,150.72650146484375,150.72650146484375,0,0.0,0.0,0.0,0.0,0.0118121827972463,219639.45,153.3329315185547,0,8,8,2022,0,ENGRO.KA
2022-08-09 00:00:00+05:00,150.72650146484375,150.72650146484375,150.72650146484375,150.72650146484375,0,0.0,0.0,0.0,0.0,0.0118121827972463,219639.45,152.9216064453125,0,9,8,2022,1,ENGRO.KA
2022-08-10 00:00:00+05:00,150.78327748103172,155.1930342363692,150.78327748103172,152.81466674804688,488208,0.0,0.0,0.0,0.013854002202062565,0.012314240370658397,234841.5,152.58850860595703,0,10,8,2022,2,ENGRO.KA
2022-08-11 00:00:00+05:00,153.9312897623402,154.8775886748136,151.40782599574447,151.69802856445312,191999,0.0,0.0,0.0,-0.007307140128341216,0.01138831776991423,231356.8,152.0541648864746,0,11,8,2022,3,ENGRO.KA
2022-08-12 00:00:00+05:00,152.66957622434347,155.1867350994433,151.8494484764004,153.30674743652344,115671,0.0,0.0,0.0,0.010604744750435602,0.011808278672745847,230211.95,151.62139053344725,0,12,8,2022,4,ENGRO.KA
2022-08-15 00:00:00+05:00,153.33198287344817,157.0856336395856,153.33198287344817,156.48631286621094,149052,0.0,0.0,0.0,0.02073989229341655,0.012287611834877627,220893.1,151.49774093627929,0,15,8,2022,0,ENGRO.KA
2022-08-16 00:00:00+05:00,157.08562811282195,160.30304844274156,156.45476213646523,159.06024169921875,447763,0.0,0.0,0.0,0.01644826813197664,0.010927233525231889,228107.25,151.73210678100585,0,16,8,2022,1,ENGRO.KA
2022-08-17 00:00:00+05:00,160.80773224445034,164.02515254879233,159.6090907494018,160.01914978027344,735261,0.0,0.0,0.0,0.006028584332645304,0.010892434399891375,259980.0,152.04438400268555,0,17,8,2022,2,ENGRO.KA
2022-08-18 00:00:00+05:00,161.36920654469372,161.36920654469372,158.34736270315997,158.88990783691406,171873,0.0,0.0,0.0,-0.007056917530870344,0.010799996633708425,263868.05,152.36896438598632,0,18,8,2022,3,ENGRO.KA
2022-08-19 00:00:00+05:00,159.60911634270158,159.60911634270158,158.47987030847617,158.79530334472656,218396,0.0,0.0,0.0,-0.0005954090695590164,0.010384321224459063,268425.95,152.57525939941405,0,19,8,2022,4,ENGRO.KA
2022-08-22 00:00:00+05:00,158.97824936578712,159.609115434699,157.71651722796344,157.8805389404297,102368,0.0,0.0,0.0,-0.005760651511909187,0.010104203575308765,271281.15,152.82255935668945,0,22,8,2022,0,ENGRO.KA
2022-08-23 00:00:00+05:00,158.97824876916945,161.50171303534674,158.97824876916945,160.7320556640625,414783,0.0,0.0,0.0,0.018061229982935023,0.010657634466153575,290475.8,153.24019317626954,0,23,8,2022,1,ENGRO.KA
2022-08-24 00:00:00+05:00,161.50169214583343,164.64970724990667,160.7131096646526,163.61509704589844,536361,0.0,0.0,0.0,0.017936940891626785,0.010643836619566199,302012.55,153.88746032714843,0,24,8,2022,2,ENGRO.KA
2022-08-25 00:00:00+05:00,164.0433271092307,164.2080292448825,161.0786886674976,161.5596160888672,244945,11.0,0.0,0.0,-0.012562905221726761,0.01097015236182294,274056.85,154.4912567138672,0,25,8,2022,3,ENGRO.KA
2022-08-26 00:00:00+05:00,163.64144822777095,163.64144822777095,158.1140451353524,159.9916534423828,174938,0.0,0.0,0.0,-0.00970516447391101,0.010961724299998095,267358.9,155.09014968872071,0,26,8,2022,4,ENGRO.KA
2022-08-29 00:00:00+05:00,158.27874927522797,160.4198769969532,157.29053648058556,159.93894958496094,132496,0.0,0.0,0.0,-0.00032941629321214805,0.010466206741077006,266399.95,155.76558151245118,0,29,8,2022,0,ENGRO.KA
2022-08-30 00:00:00+05:00,160.4857793940221,162.06691601704222,157.3300805624336,157.65948486328125,103099,0.0,0.0,0.0,-0.014252092611555023,0.01096319626852334,263581.75,156.21884765625,0,30,8,2022,1,ENGRO.KA
2022-08-31 00:00:00+05:00,159.68859739545965,159.68859739545965,156.17714676358716,157.03359985351562,367789,0.0,0.0,0.0,-0.003969853195374684,0.01091827199434094,263031.05,156.5622756958008,0,31,8,2022,2,ENGRO.KA
2022-09-01 00:00:00+05:00,158.1140548569779,158.21287212021514,156.79643773316974,156.98748779296875,192856,0.0,0.0,0.0,-0.00029364454861824374,0.010841154090786335,258121.1,156.9324172973633,0,1,9,2022,3,ENGRO.KA
2022-09-02 00:00:00+05:00,158.01522492726195,158.09427873151483,156.46702090984286,156.7898406982422,114182,0.0,0.0,0.0,-0.0012589990291914654,0.010800677546420097,245102.0,157.2355842590332,0,2,9,2022,4,ENGRO.KA
2022-09-05 00:00:00+05:00,157.4486560808445,157.4486560808445,153.33768718568763,154.1875457763672,223663,0.0,0.0,0.0,-0.01659734400064461,0.011574679193715326,256285.15,157.40863647460938,0,5,9,2022,0,ENGRO.KA
2022-09-06 00:00:00+05:00,154.16118021039756,155.47221266959133,152.90944815281387,153.4628448486328,309769,0.0,0.0,0.0,-0.00470012622670235,0.011647792289145293,271773.6,157.54545364379882,0,6,9,2022,1,ENGRO.KA
2022-09-07 00:00:00+05:00,152.90944210876415,154.48399386964795,152.06616811438568,152.17156982421875,248796,0.0,0.0,0.0,-0.008414251838532616,0.01141274642298294,259803.0,157.51329879760743,0,7,9,2022,2,ENGRO.KA
2022-09-08 00:00:00+05:00,153.15980172911486,153.20592315071661,152.05300824211488,152.27041625976562,227190,0.0,0.0,0.0,0.0006495722930444092,0.011288096914777659,261562.55,157.54191818237305,0,8,9,2022,3,ENGRO.KA
2022-09-09 00:00:00+05:00,153.33769637348337,153.47605059787588,151.52597278582672,152.118896484375,356877,0.0,0.0,0.0,-0.0009950703433564412,0.01102287390591184,273622.85,157.48252563476564,0,9,9,2022,4,ENGRO.KA
2022-09-12 00:00:00+05:00,152.77768167646562,152.77768167646562,151.85535383043057,152.06617736816406,43332,0.0,0.0,0.0,-0.0003465652028074029,0.009847098221152935,268336.85,157.2615188598633,0,12,9,2022,0,ENGRO.KA
2022-09-13 00:00:00+05:00,152.6788865921755,153.50239730734367,151.98713558091006,152.93582153320312,127847,0.0,0.0,0.0,0.005718853331425411,0.009087324786602163,252341.05,156.9552978515625,0,13,9,2022,1,ENGRO.KA
2022-09-14 00:00:00+05:00,153.14003447940925,153.46943873083953,151.52595565792492,151.90806579589844,255869,0.0,0.0,0.0,-0.006720176653195353,0.008946301818153557,228371.45,156.54974365234375,0,14,9,2022,2,ENGRO.KA
2022-09-15 00:00:00+05:00,152.18477325140438,152.77769691834862,148.89731500681376,149.97117614746094,318924,0.0,0.0,0.0,-0.012750406887807264,0.009184357130719233,235724.0,156.1038070678711,0,15,9,2022,3,ENGRO.KA
2022-09-16 00:00:00+05:00,151.49302759872324,154.48402411501849,148.42957179075228,151.14385986328125,1692960,0.0,0.0,0.0,0.007819394005867286,0.009480761348019399,309452.2,155.72123489379882,0,16,9,2022,4,ENGRO.KA
2022-09-19 00:00:00+05:00,152.1847744146673,156.59878967071575,151.18997712726375,153.73956298828125,2445476,0.0,0.0,0.0,0.01717372526643146,0.010398453348871146,426607.6,155.5141860961914,0,19,9,2022,0,ENGRO.KA
2022-09-20 00:00:00+05:00,153.76591830002036,154.15462300157813,152.51418602111153,153.61439514160156,462108,0.0,0.0,0.0,-0.0008141550830947919,0.0093551811422048,428973.85,155.15830307006837,0,20,9,2022,1,ENGRO.KA
2022-09-21 00:00:00+05:00,154.09530862598112,154.16119349895183,151.52595942204667,153.51556396484375,450660,0.0,0.0,0.0,-0.0006433718445898462,0.008084322861359962,424688.8,154.65332641601563,0,21,9,2022,2,ENGRO.KA
2022-09-22 00:00:00+05:00,153.50238655928996,154.82000361130102,150.9330373289165,154.32589721679688,605072,0.0,0.0,0.0,0.005278508778033153,0.007974552102701564,442695.15,154.2916404724121,0,22,9,2022,3,ENGRO.KA
2022-09-23 00:00:00+05:00,154.49060360983748,154.49060360983748,151.0318587529008,151.4666748046875,252800,0.0,0.0,0.0,-0.018527171807676157,0.008625600671018772,446588.25,153.86539154052736,0,23,9,2022,4,ENGRO.KA
2022-09-26 00:00:00+05:00,152.17818989337638,154.16120000094077,151.52596581289052,153.87132263183594,473682,0.0,0.0,0.0,0.015875755048093465,0.0095693671518692,463647.55,153.5620101928711,0,26,9,2022,0,ENGRO.KA
2022-09-27 00:00:00+05:00,154.42470540101,154.42470540101,150.9989032775975,152.3955841064453,629243,0.0,0.0,0.0,-0.009590731399128805,0.009305519854612278,489954.75,153.2988151550293,0,27,9,2022,1,ENGRO.KA
2022-09-28 00:00:00+05:00,152.52076972342965,163.8193428269288,152.18478096880574,152.71841430664062,851630,0.0,0.0,0.0,0.0021183697814355362,0.009325379732151468,514146.8,153.08305587768555,0,28,9,2022,2,ENGRO.KA
2022-09-29 00:00:00+05:00,152.71839813587616,153.33767973980736,150.88032682766888,151.9541778564453,181075,0.0,0.0,0.0,-0.0050042193907331445,0.009356705984212739,513557.75,152.83139038085938,0,29,9,2022,3,ENGRO.KA
2022-09-30 00:00:00+05:00,152.67888216124874,153.04122887593118,150.8671586404572,152.52735900878906,251664,0.0,0.0,0.0,0.003772065766334265,0.009433288149248962,520431.85,152.6182662963867,0,30,9,2022,4,ENGRO.KA
2022-10-03 00:00:00+05:00,151.78946836618857,153.58802273782965,151.6577086819319,152.079345703125,200273,0.0,0.0,0.0,-0.0029372652131099963,0.008739041793178182,519262.35,152.51285629272462,0,3,10,2022,0,ENGRO.KA
2022-10-04 00:00:00+05:00,152.18477123245157,153.8317925661361,152.18477123245157,153.4958038330078,230476,0.0,0.0,0.0,0.00931394150424536,0.008956489291128784,515297.7,152.51450424194337,0,4,10,2022,1,ENGRO.KA
2022-10-05 00:00:00+05:00,153.93060878186603,154.16119578806726,152.8435787300496,153.12686157226562,108264,0.0,0.0,0.0,-0.0024035983494609114,0.008756169075137606,508271.1,152.5622688293457,0,5,10,2022,2,ENGRO.KA
2022-10-06 00:00:00+05:00,152.3824347175294,156.46704612154647,152.3824347175294,155.7489471435547,479157,0.0,0.0,0.0,0.01712361596369294,0.009526845318597925,520869.45,152.73619537353517,0,6,10,2022,3,ENGRO.KA
2022-10-07 00:00:00+05:00,155.74232960306836,159.43166132418008,154.82000169910052,157.85052490234375,680212,0.0,0.0,0.0,0.01349336735388662,0.009896963555688186,537036.2,153.02277679443358,0,7,10,2022,4,ENGRO.KA
2022-10-10 00:00:00+05:00,158.11404838246884,159.43166545232273,156.00586308122666,156.49996948242188,205002,0.0,0.0,0.0,-0.008555913391845915,0.010161631045168594,545119.7,153.24446640014648,0,10,10,2022,0,ENGRO.KA
2022-10-11 00:00:00+05:00,156.8029968442737,158.83872261136548,156.5328930175616,157.25099182128906,324271,0.0,0.0,0.0,0.004798865720875067,0.010143532478023683,554940.9,153.4602249145508,0,11,10,2022,1,ENGRO.KA
2022-10-12 00:00:00+05:00,157.4486614609404,157.78465020778384,156.0717439297825,156.47361755371094,145493,0.0,0.0,0.0,-0.00494352537033016,0.010075852322367684,549422.1,153.6885025024414,0,12,10,2022,2,ENGRO.KA
2022-10-13 00:00:00+05:00,156.48018896269733,156.79641421023666,155.81478598132205,156.21665954589844,214850,0.0,0.0,0.0,-0.001642181038757573,0.00953911430366055,544218.4,154.0007766723633,0,13,10,2022,3,ENGRO.KA
2022-10-14 00:00:00+05:00,156.76348167465972,156.796424110417,156.00585591534227,156.4208984375,119409,0.0,0.0,0.0,0.0013074078795134447,0.009443750300853723,465540.85,154.2646286010742,0,14,10,2022,4,ENGRO.KA
2022-10-17 00:00:00+05:00,156.7634934375312,156.79643587576032,155.15599895710827,155.53152465820312,170992,0.0,0.0,0.0,-0.005685773372873459,0.008844319838313955,351816.65,154.3542266845703,0,17,10,2022,0,ENGRO.KA
2022-10-18 00:00:00+05:00,155.1362309608345,156.45384803044183,154.82659014526715,155.38658142089844,117283,0.0,0.0,0.0,-0.000931921921444645,0.008845361748221602,334575.4,154.44283599853514,0,18,10,2022,1,ENGRO.KA
2022-10-19 00:00:00+05:00,157.4552427241042,160.08389244542914,156.5329147794046,159.5700225830078,730216,0.0,0.0,0.0,0.026922795545502254,0.010611118619095484,348553.2,154.74555892944335,0,19,10,2022,2,ENGRO.KA
2022-10-20 00:00:00+05:00,160.41989846290642,161.0787070808239,159.10886569430681,160.63072204589844,208639,0.0,0.0,0.0,0.00664723514931409,0.010637830252953012,328731.55,155.06080017089843,0,20,10,2022,3,ENGRO.KA
2022-10-21 00:00:00+05:00,161.34219431139556,162.72569615399564,159.56341340849525,162.44241333007812,380612,0.0,0.0,0.0,0.011278610100887265,0.009643603852393242,335122.15,155.60958709716797,0,21,10,2022,4,ENGRO.KA
2022-10-24 00:00:00+05:00,163.51627489177437,163.90496951126616,162.65982179352673,162.82452392578125,393552,0.0,0.0,0.0,0.002352283420751,0.00919751281472673,331115.65,156.05724716186523,0,24,10,2022,0,ENGRO.KA
2022-10-25 00:00:00+05:00,162.19865748460597,164.53084530177753,162.06689778961004,163.42404174804688,495783,0.0,0.0,0.0,0.0036819872572690926,0.00871727707310957,324442.65,156.60867004394532,0,25,10,2022,1,ENGRO.KA
2022-10-26 00:00:00+05:00,164.03674938667874,164.0433338534321,161.24339743223896,161.5200958251953,521177,0.0,0.0,0.0,-0.01165034166629475,0.009355394800491731,307920.0,157.04875411987305,0,26,10,2022,2,ENGRO.KA
2022-10-27 00:00:00+05:00,160.1299974053586,163.7139173657689,160.1299974053586,161.7638397216797,409007,0.0,0.0,0.0,0.0015090623568485562,0.00917942144974101,319316.6,157.53923721313475,0,27,10,2022,3,ENGRO.KA
2022-10-28 00:00:00+05:00,160.43149710516153,162.32700240980392,159.33264707152472,161.1320037841797,464273,10.0,0.0,0.0,-0.0039059158003859062,0.009312615261089008,329947.05,157.9694694519043,0,28,10,2022,4,ENGRO.KA
2022-10-31 00:00:00+05:00,162.0110774260853,162.3544667470218,160.84355583078323,161.53033447265625,200804,0.0,0.0,0.0,0.0024720768011430305,0.009215611651941728,329973.6,158.44201889038087,0,31,10,2022,0,ENGRO.KA
2022-11-01 00:00:00+05:00,161.7363802782555,164.7513382854975,161.7363802782555,164.2431182861328,133131,0.0,0.0,0.0,0.01679426853372723,0.009625504644593602,325106.35,158.9793846130371,0,1,11,2022,1,ENGRO.KA
2022-11-02 00:00:00+05:00,164.1332416609119,166.2691237899201,163.24729128900668,164.2431182861328,251328,0.0,0.0,0.0,0.0,0.009563600455971787,332259.55,159.53519744873046,0,2,11,2022,2,ENGRO.KA
2022-11-03 00:00:00+05:00,165.1565374363209,165.513665291517,163.24729350492103,164.8200225830078,89593,0.0,0.0,0.0,0.003512502093816483,0.009015693022422765,312781.35,159.98875122070314,0,3,11,2022,3,ENGRO.KA
2022-11-04 00:00:00+05:00,164.78565867813577,166.53694620101467,162.76652792089257,164.6620330810547,334020,0.0,0.0,0.0,-0.0009585577011649304,0.00869304026574525,295471.75,160.32932662963867,0,4,11,2022,4,ENGRO.KA
2022-11-07 00:00:00+05:00,164.4834840367944,166.543819953748,164.4834840367944,165.90512084960938,74263,0.0,0.0,0.0,0.0075493284353096435,0.008389757172648525,288934.8,160.79958419799806,0,7,11,2022,0,ENGRO.KA
2022-11-08 00:00:00+05:00,164.90243325905703,168.26078066623938,164.90243325905703,167.5946044921875,888933,0.0,0.0,0.0,0.010183432759194977,0.008537128770840556,317167.9,161.31676483154297,0,8,11,2022,1,ENGRO.KA
2022-11-09 00:00:00+05:00,167.5946044921875,167.5946044921875,167.5946044921875,167.5946044921875,0,0.0,0.0,0.0,0.0,0.00835787134170587,309893.25,161.8728141784668,0,9,11,2022,2,ENGRO.KA
2022-11-10 00:00:00+05:00,166.8872065016121,169.35961375265933,166.8872065016121,168.2195587158203,592315,0.0,0.0,0.0,0.0037289638620909837,0.00827073777886569,328766.5,162.47295913696288,0,10,11,2022,3,ENGRO.KA
2022-11-11 00:00:00+05:00,168.26077270507812,169.11924603520606,167.57399404097575,168.26077270507812,535566,0.0,0.0,0.0,0.00024500117330261695,0.008290574332619408,349574.35,163.0649528503418,0,11,11,2022,4,ENGRO.KA
2022-11-14 00:00:00+05:00,166.9490110833374,168.12340712647685,165.55485133258847,166.17295837402344,232207,0.0,0.0,0.0,-0.012408206009573819,0.008810548221786738,352635.1,163.5970245361328,0,14,11,2022,0,ENGRO.KA
2022-11-15 00:00:00+05:00,166.1660956298831,168.08907798462926,164.94363044652957,167.93112182617188,360108,0.0,0.0,0.0,0.010580322269951647,0.008891686043253426,364776.35,164.2242515563965,0,15,11,2022,1,ENGRO.KA
2022-11-16 00:00:00+05:00,168.53548647456682,180.51978300857448,167.74569517217367,177.81387329101562,2917982,0.0,0.0,0.0,0.058850029448821006,0.014398393766461294,474164.65,165.13644409179688,0,16,11,2022,2,ENGRO.KA
2022-11-17 00:00:00+05:00,179.24924728043396,179.24924728043396,174.78518556655342,176.87985229492188,1087400,0.0,0.0,0.0,-0.005252801588575218,0.014594045374884198,518102.7,165.94890060424805,0,17,11,2022,3,ENGRO.KA
2022-11-18 00:00:00+05:00,177.08588282600746,179.24923142733164,173.86488921292553,176.72874450683594,452567,0.0,0.0,0.0,-0.0008542962136467436,0.014568321544458989,521700.45,166.66321716308593,0,18,11,2022,4,ENGRO.KA
2022-11-21 00:00:00+05:00,175.1285636712864,177.84134784501748,174.0983956496906,174.94313049316406,164658,0.0,0.0,0.0,-0.010103698855863263,0.014918963138238752,510255.75,167.26914749145507,0,21,11,2022,0,ENGRO.KA
2022-11-22 00:00:00+05:00,174.61346888444763,183.0265072082804,174.61346888444763,178.82342529296875,1881312,0.0,0.0,0.0,0.02218032104985279,0.015480711156082228,579532.2,168.03911666870118,0,22,11,2022,1,ENGRO.KA
2022-11-23 00:00:00+05:00,178.82342031837132,180.45108229335304,178.08168767229094,179.97720336914062,394475,0.0,0.0,0.0,0.0064520522089408505,0.015000901882517828,573197.1,168.96197204589845,0,23,11,2022,2,ENGRO.KA
2022-11-24 00:00:00+05:00,179.59263285360257,182.69001154577867,179.2561179921725,181.5018768310547,578765,0.0,0.0,0.0,0.00847148101744244,0.014983487188681414,581685.0,169.9488739013672,0,24,11,2022,3,ENGRO.KA
2022-11-25 00:00:00+05:00,182.68311287045645,185.35469176176562,182.68311287045645,184.2626953125,598200,0.0,0.0,0.0,0.015210963818380385,0.014936258655059752,588381.35,171.10540847778321,0,25,11,2022,4,ENGRO.KA
2022-11-28 00:00:00+05:00,181.65294157556798,182.1336949840596,177.25756268194957,180.2519073486328,899671,0.0,0.0,0.0,-0.021766684553621074,0.01623556287276103,623324.7,172.04148712158204,0,28,11,2022,0,ENGRO.KA
2022-11-29 00:00:00+05:00,179.3179108268704,184.73658351063105,176.852377973028,178.8509063720703,1044968,0.0,0.0,0.0,-0.007772461313559131,0.016274988067961762,668916.55,172.7718765258789,0,29,11,2022,1,ENGRO.KA
2022-11-30 00:00:00+05:00,179.558281758562,181.6460737099404,177.71084556137885,180.61590576171875,457489,0.0,0.0,0.0,0.009868551551964977,0.016284405588841647,679224.6,173.59051589965821,0,30,11,2022,2,ENGRO.KA
2022-12-01 00:00:00+05:00,181.28896869718548,183.98800387499037,180.61591804672616,181.35765075683594,871515,0.0,0.0,0.0,0.004106753455566325,0.016282309963874468,718320.7,174.41739730834962,0,1,12,2022,3,ENGRO.KA
2022-12-02 00:00:00+05:00,182.64878572233653,184.12535559065302,180.00468379507922,182.50454711914062,1213353,0.0,0.0,0.0,0.0063239480524726055,0.016225363193765118,762287.35,175.3095230102539,0,2,12,2022,4,ENGRO.KA
2022-12-05 00:00:00+05:00,183.1638877963111,183.54160769803522,178.69982624331865,179.78492736816406,574394,0.0,0.0,0.0,-0.014901654747271453,0.0168256025069374,787293.9,176.00351333618164,0,5,12,2022,0,ENGRO.KA
2022-12-06 00:00:00+05:00,179.31791176188955,181.2340300858197,178.90584037540268,179.4964599609375,1228932,0.0,0.0,0.0,-0.0016045138569144024,0.01680984805129125,804293.85,176.59860610961914,0,6,12,2022,1,ENGRO.KA
2022-12-07 00:00:00+05:00,180.62277216268,181.96199881889694,179.2835455064631,179.70936584472656,449706,0.0,0.0,0.0,0.0011861285945995448,0.01679868711076957,826779.15,177.2043441772461,0,7,12,2022,2,ENGRO.KA
2022-12-08 00:00:00+05:00,181.48125988748436,181.48125988748436,178.66546320550748,180.57470703125,959715,0.0,0.0,0.0,0.0048152258645834944,0.016800790000893243,845149.15,177.82210159301758,0,8,12,2022,3,ENGRO.KA
2022-12-09 00:00:00+05:00,182.2298346530931,182.2298346530931,179.34537705386848,179.94287109375,256008,0.0,0.0,0.0,-0.00349902789758183,0.016861841993047518,831171.25,178.40620651245118,0,9,12,2022,4,ENGRO.KA
2022-12-12 00:00:00+05:00,179.59259674966287,180.27937532231934,178.8028055828717,178.98135375976562,159279,0.0,0.0,0.0,-0.005343458888590447,0.016582863484012247,827524.85,179.04662628173827,0,12,12,2022,0,ENGRO.KA
2022-12-13 00:00:00+05:00,179.24922050944403,185.43022811321796,178.90583119812325,184.8808135986328,1872357,0.0,0.0,0.0,0.03296130973948053,0.01777354593922944,903137.3,179.89411087036132,0,13,12,2022,1,ENGRO.KA
2022-12-14 00:00:00+05:00,184.88083824569873,186.11703154772636,182.89603770143069,184.7572021484375,1070289,0.0,0.0,0.0,-0.000668600747634418,0.012467357604084678,810752.65,180.24127731323242,0,14,12,2022,2,ENGRO.KA
2022-12-15 00:00:00+05:00,193.6715854461856,198.60952577309726,189.55091341541566,190.04539489746094,3458218,0.0,0.0,0.0,0.028622390291312083,0.01367418314263151,929293.55,180.89955444335936,0,15,12,2022,3,ENGRO.KA
2022-12-16 00:00:00+05:00,190.272032052509,192.9848163238647,188.58943679864444,189.3242950439453,918629,0.0,0.0,0.0,-0.0037943558374813335,0.013741181428472362,952596.65,181.52933197021486,0,16,12,2022,4,ENGRO.KA
2022-12-19 00:00:00+05:00,189.55776013727808,189.55776013727808,186.8037713600379,187.160888671875,258067,0.0,0.0,0.0,-0.011426987601185323,0.013813316604652431,957267.1,182.14021987915038,0,19,12,2022,0,ENGRO.KA
2022-12-20 00:00:00+05:00,187.49055448885505,187.66224913582286,181.30954719801366,181.97572326660156,771142,0.0,0.0,0.0,-0.02770432135724632,0.014730547515543464,901758.6,182.29783477783204,0,20,12,2022,1,ENGRO.KA
