Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Returns,Volatility,Volume_MA,Price_MA,Hour,Day,Month,Year,DayOfWeek,Ticker
2022-09-22 00:00:00+05:00,69.5757961331456,69.74758822236325,68.72370883857607,69.11539459228516,186073,0.0,0.0,0.0,-0.007695402529885209,0.006680009691161155,416318.0,70.13550910949706,0,22,9,2022,3,FFC.KA
2022-09-23 00:00:00+05:00,69.33530128528771,69.362788653849,69.06043284235439,69.08104705810547,172873,0.0,0.0,0.0,-0.0004969592430500436,0.006676332436751714,367302.9,70.03071594238281,0,23,9,2022,4,FFC.KA
2022-09-26 00:00:00+05:00,69.23222455456482,69.50709299587318,68.9917166344248,69.06043243408203,492391,0.0,0.0,0.0,-0.0002984121535694051,0.006604143786713281,374903.6,69.91458473205566,0,26,9,2022,0,FFC.KA
2022-09-27 00:00:00+05:00,69.26658939378869,69.81632106799604,69.0673098924841,69.19786834716797,222188,0.0,0.0,0.0,0.0019900818492140093,0.00664707408412375,359703.8,69.80601272583007,0,27,9,2022,1,FFC.KA
2022-09-28 00:00:00+05:00,69.2665860101245,69.40401761129287,69.0604333656924,69.06730651855469,148218,0.0,0.0,0.0,-0.0018867897484681206,0.006612807838777631,340662.65,69.68610153198242,0,28,9,2022,2,FFC.KA
2022-09-29 00:00:00+05:00,69.06043243408203,69.19786403339648,68.92986874485769,69.06043243408203,532607,0.0,0.0,0.0,-9.952732803919506e-05,0.006596728567998066,361187.25,69.56275482177735,0,29,9,2022,3,FFC.KA
2022-09-30 00:00:00+05:00,68.73059450301781,69.91939837429354,68.73059450301781,69.6170425415039,191552,0.0,0.0,0.0,0.008059754157391907,0.00665581569748883,356197.1,69.50228385925293,0,30,9,2022,4,FFC.KA
2022-10-03 00:00:00+05:00,69.9193925067837,70.01559567411086,68.88863979169597,69.07417297363281,542953,0.0,0.0,0.0,-0.007797940677348514,0.006830281332075475,354828.35,69.42291526794433,0,3,10,2022,0,FFC.KA
2022-10-04 00:00:00+05:00,69.06043243408203,69.7476009160132,68.71684819311645,69.06043243408203,528900,0.0,0.0,0.0,-0.00019892441645341652,0.006371690828253252,358796.7,69.38374671936035,0,4,10,2022,1,FFC.KA
2022-10-05 00:00:00+05:00,69.0948023312718,69.47274190201188,69.0604418054408,69.1085433959961,449596,0.0,0.0,0.0,0.0006966501688210336,0.006351620369042705,361544.0,69.34011192321778,0,5,10,2022,2,FFC.KA
2022-10-06 00:00:00+05:00,69.27344477292515,70.77147209563962,69.08103845962437,70.43476104736328,880436,0.0,0.0,0.0,0.019190357460840746,0.007734741920163779,398102.05,69.35557250976562,0,6,10,2022,3,FFC.KA
2022-10-07 00:00:00+05:00,70.09118488618942,71.14255182065355,69.74760064655125,69.86441802978516,616991,0.0,0.0,0.0,-0.008097465074022203,0.007490852351470669,402334.05,69.30300407409668,0,7,10,2022,4,FFC.KA
2022-10-10 00:00:00+05:00,70.09118178392616,70.36605021200681,69.41088648750294,69.78882598876953,673887,0.0,0.0,0.0,-0.0010819819751937132,0.006962265860481041,415657.6,69.2909782409668,0,10,10,2022,0,FFC.KA
2022-10-11 00:00:00+05:00,69.88503254162183,70.64092206617408,69.75447409502782,70.0636978149414,211637,0.0,0.0,0.0,0.003938622297731564,0.006732957857670495,409410.75,69.32224388122559,0,11,10,2022,1,FFC.KA
2022-10-12 00:00:00+05:00,70.09117736636854,70.44163472115046,69.7819536809414,70.4210205078125,158446,0.0,0.0,0.0,0.005099969085486933,0.006808299374236788,408411.25,69.36553421020508,0,12,10,2022,2,FFC.KA
2022-10-13 00:00:00+05:00,70.43477346124726,70.62717980845898,69.96749865687033,70.14616394042969,407621,0.0,0.0,0.0,-0.0039030472066550193,0.006803015302791027,418912.85,69.4091697692871,0,13,10,2022,3,FFC.KA
2022-10-14 00:00:00+05:00,70.15302969567229,70.37979655906784,69.95375544409639,70.07744598388672,371398,0.0,0.0,0.0,-0.0009796395509429345,0.00661574935102627,381548.3,69.47135887145996,0,14,10,2022,4,FFC.KA
2022-10-17 00:00:00+05:00,70.08431564032905,70.22175248945348,69.74760453466376,70.12554931640625,114416,0.0,0.0,0.0,0.000686431017057787,0.006599162363101839,363567.95,69.53973236083985,0,17,10,2022,0,FFC.KA
2022-10-18 00:00:00+05:00,70.09119311195849,70.77836167187965,70.09119311195849,70.67528533935547,159357,0.0,0.0,0.0,0.00783931146790473,0.006769855415222818,360864.5,69.63456153869629,0,18,10,2022,1,FFC.KA
2022-10-19 00:00:00+05:00,70.15990400393477,71.25937257424265,70.15990400393477,70.73025512695312,228928,0.0,0.0,0.0,0.0007777794929828552,0.0062249174154326145,364523.4,69.68850479125976,0,19,10,2022,2,FFC.KA
2022-10-20 00:00:00+05:00,70.51037155918945,71.11507804920488,70.51037155918945,70.81959533691406,160723,0.0,0.0,0.0,0.0012631116599337577,0.00589604038437474,363255.9,69.77371482849121,0,20,10,2022,3,FFC.KA
2022-10-21 00:00:00+05:00,70.7714805821431,70.84706953467243,70.13928683615191,70.47599792480469,159613,0.0,0.0,0.0,-0.004851727978319564,0.0060419739180957634,362592.9,69.84346237182618,0,21,10,2022,4,FFC.KA
2022-10-24 00:00:00+05:00,71.11506418778158,71.11506418778158,70.64092150386693,70.81271362304688,325444,0.0,0.0,0.0,0.004777735798809912,0.006090219215645049,354245.55,69.93107643127442,0,24,10,2022,0,FFC.KA
2022-10-25 00:00:00+05:00,70.77835321312998,71.22501377223416,70.47599740524171,70.63404846191406,1420360,0.0,0.0,0.0,-0.0025230661556607803,0.006145538868473427,414154.15,70.00288543701171,0,25,10,2022,1,FFC.KA
2022-10-26 00:00:00+05:00,70.42789429047956,70.77147852190912,70.0911832116288,70.2286148071289,434635,0.0,0.0,0.0,-0.005739918121835608,0.00630073683406279,428475.0,70.06095085144042,0,26,10,2022,2,FFC.KA
2022-10-27 00:00:00+05:00,70.70963730300302,70.91578470041131,70.4278957110618,70.81271362304688,173975,0.0,0.0,0.0,0.008317105748448794,0.006511338080090288,410543.4,70.14856491088867,0,27,10,2022,3,FFC.KA
2022-10-28 00:00:00+05:00,70.50348085002875,71.32808612310482,70.43476505460886,70.96388244628906,526082,0.0,0.0,0.0,0.0021347695280666823,0.006318261181416997,427269.9,70.21590690612793,0,28,10,2022,4,FFC.KA
2022-10-31 00:00:00+05:00,70.46913911456095,71.2593787777558,70.46913911456095,70.88143920898438,261432,0.0,0.0,0.0,-0.0011617633430229812,0.005999365967043252,413193.85,70.3062702178955,0,31,10,2022,0,FFC.KA
2022-11-01 00:00:00+05:00,71.08071550535497,71.29373607524754,70.81272019398048,70.98451232910156,419452,0.0,0.0,0.0,0.0014541623486692412,0.005988872738708102,407721.45,70.40247421264648,0,1,11,2022,1,FFC.KA
2022-11-02 00:00:00+05:00,71.39680801272078,71.46552381400603,70.78522846872683,71.29373168945312,662636,0.0,0.0,0.0,0.004356152493067089,0.0060223241726504355,418373.45,70.51173362731933,0,2,11,2022,2,FFC.KA
2022-11-03 00:00:00+05:00,71.33496105367746,71.45865159467874,70.78522939353371,71.30060577392578,1510869,0.0,0.0,0.0,9.641919857128478e-05,0.004369450875539683,449895.1,70.55502586364746,0,3,11,2022,3,FFC.KA
2022-11-04 00:00:00+05:00,72.19381438672106,72.59079899052142,71.30061119715106,72.2009048461914,1776419,3.18,0.0,0.0,0.012626808180567606,0.004642131160378305,507866.5,70.67185020446777,0,4,11,2022,4,FFC.KA
2022-11-07 00:00:00+05:00,72.34269018188267,72.46320095601034,71.88190764784825,72.01659393310547,1023849,0.0,0.0,0.0,-0.0025527507373843683,0.004699093954551351,525364.6,70.78323860168457,0,7,11,2022,0,FFC.KA
2022-11-08 00:00:00+05:00,72.27178873646734,72.44901235319084,71.95278838973928,72.3214111328125,171509,0.0,0.0,0.0,0.004232596726112536,0.004707303313088915,523358.2,70.89612426757813,0,8,11,2022,1,FFC.KA
2022-11-09 00:00:00+05:00,72.3214111328125,72.3214111328125,72.3214111328125,72.3214111328125,0,0.0,0.0,0.0,0.0,0.004645313663929943,515435.9,70.99114379882812,0,9,11,2022,2,FFC.KA
2022-11-10 00:00:00+05:00,72.30723134392734,72.66167855639758,71.95987459006838,72.41356658935547,199841,0.0,0.0,0.0,0.0012742485952565996,0.00447888773334019,505046.9,71.10451393127441,0,10,11,2022,3,FFC.KA
2022-11-11 00:00:00+05:00,72.52698565964036,72.52698565964036,71.95278291583882,72.33558654785156,91653,0.0,0.0,0.0,-0.001076870608322844,0.004481888491483553,491059.65,71.21742095947266,0,11,11,2022,4,FFC.KA
2022-11-14 00:00:00+05:00,72.66168367534026,72.66168367534026,71.96696471024484,72.27178955078125,107530,0.0,0.0,0.0,-0.0008819586612200947,0.004512268585592,490715.35,71.32473297119141,0,14,11,2022,0,FFC.KA
2022-11-15 00:00:00+05:00,72.30723174498925,72.66167895942547,72.0945612529534,72.23634338378906,406747,0.0,0.0,0.0,-0.00049045647288537,0.004276362462333919,503084.85,71.40278587341308,0,15,11,2022,1,FFC.KA
2022-11-16 00:00:00+05:00,72.5907876672169,73.00194771738592,72.23634046709223,72.57660675048828,442135,0.0,0.0,0.0,0.004710417924830512,0.004350459858242467,513745.2,71.49510345458984,0,16,11,2022,2,FFC.KA
2022-11-17 00:00:00+05:00,72.65459570864508,73.15791015406477,72.30723891839911,73.02322387695312,896574,0.0,0.0,0.0,0.0061537339159472015,0.0044837841792305586,550537.75,71.6052848815918,0,17,11,2022,3,FFC.KA
2022-11-18 00:00:00+05:00,72.66167938430031,73.37057381731788,72.37812052940623,72.97359466552734,739654,0.0,0.0,0.0,-0.0006796359951103392,0.004262203270948492,579539.8,71.73016471862793,0,18,11,2022,4,FFC.KA
2022-11-21 00:00:00+05:00,73.00903481308801,73.05157215603073,72.39230012898813,72.60496520996094,467788,0.0,0.0,0.0,-0.005051545798942847,0.0044571144609412625,586657.0,71.81977729797363,0,21,11,2022,0,FFC.KA
2022-11-22 00:00:00+05:00,73.0019442671183,73.0161197747419,72.7325609463569,72.92396545410156,289379,0.0,0.0,0.0,0.004393642269755693,0.0044162896521925624,530107.95,71.93427314758301,0,22,11,2022,1,FFC.KA
2022-11-23 00:00:00+05:00,72.73258889530777,73.01614783265595,72.66170051307995,72.78221130371094,180106,0.0,0.0,0.0,-0.0019438623435782398,0.004157991782090632,517381.5,72.06195297241212,0,23,11,2022,2,FFC.KA
2022-11-24 00:00:00+05:00,72.86726145020356,73.12246388587896,72.59079304629444,72.69712829589844,357228,0.0,0.0,0.0,-0.001169008282222439,0.003908478085971111,526544.15,72.15617370605469,0,24,11,2022,3,FFC.KA
2022-11-25 00:00:00+05:00,72.93814565407285,73.00194896357068,72.48445366284332,72.95941162109375,301949,0.0,0.0,0.0,0.003607891141555797,0.003938382066750397,515337.5,72.25595016479492,0,25,11,2022,4,FFC.KA
2022-11-28 00:00:00+05:00,72.98068481928479,72.98068481928479,72.48446084484594,72.83181762695312,383201,0.0,0.0,0.0,-0.0017488352949345254,0.003960565730452854,521425.95,72.35346908569336,0,28,11,2022,0,FFC.KA
2022-11-29 00:00:00+05:00,72.45610096383257,73.65413431302039,72.30723377859478,73.48400115966797,436230,0.0,0.0,0.0,0.008954651331858132,0.0043091650544903465,522264.85,72.47844352722169,0,29,11,2022,1,FFC.KA
2022-11-30 00:00:00+05:00,73.68248817420937,73.68957322437724,72.60496562081626,72.7325668334961,416870,0.0,0.0,0.0,-0.010225822142416297,0.005018550232190346,509976.55,72.55038528442383,0,30,11,2022,2,FFC.KA
2022-12-01 00:00:00+05:00,72.87435100004758,73.01612772546072,72.68294647146091,72.76092529296875,356300,0.0,0.0,0.0,0.0003899004353520308,0.005016162292257257,452248.1,72.62340126037597,0,1,12,2022,3,FFC.KA
2022-12-02 00:00:00+05:00,73.1933617798323,73.1933617798323,72.48446723474918,72.75384521484375,215864,0.0,0.0,0.0,-9.730604849367275e-05,0.0042094362123402795,374220.35,72.65104827880859,0,2,12,2022,4,FFC.KA
2022-12-05 00:00:00+05:00,72.76801707218462,72.76801707218462,72.10165455209346,72.21508026123047,127420,0.0,0.0,0.0,-0.007405312420564081,0.004516618359235029,329398.9,72.66097259521484,0,5,12,2022,0,FFC.KA
2022-12-06 00:00:00+05:00,72.29306778027504,72.30724329140459,71.45657200429193,72.01659393310547,833723,0.0,0.0,0.0,-0.0027485440354978463,0.004453601502892324,362509.6,72.64573173522949,0,6,12,2022,1,FFC.KA
2022-12-07 00:00:00+05:00,71.77556759846419,72.30723846956393,71.70467923067137,72.3001480102539,601863,0.0,0.0,0.0,0.003937343626828849,0.004548990002881573,392602.75,72.64466857910156,0,7,12,2022,2,FFC.KA
2022-12-08 00:00:00+05:00,72.44902168957785,72.66169222042677,71.9173507708918,72.51282501220703,145895,0.0,0.0,0.0,0.0029415845998401746,0.004588769637183643,389905.45,72.64963150024414,0,8,12,2022,3,FFC.KA
2022-12-09 00:00:00+05:00,72.3072341834956,73.00195312693099,72.23634581990476,72.69712829589844,1127131,0.0,0.0,0.0,0.0025416646456730696,0.004612094713361075,441679.35,72.66770858764649,0,9,12,2022,4,FFC.KA
2022-12-12 00:00:00+05:00,72.83890779363828,73.01613141357414,72.32141244371388,72.38521575927734,271011,0.0,0.0,0.0,-0.004290575761830895,0.0047182499345346015,449853.4,72.67337989807129,0,12,12,2022,0,FFC.KA
2022-12-13 00:00:00+05:00,72.48445576949598,72.73256773934266,72.3426790462794,72.66876983642578,937728,0.0,0.0,0.0,0.003917292698158326,0.004792123152792446,476402.45,72.69500122070312,0,13,12,2022,1,FFC.KA
2022-12-14 00:00:00+05:00,72.41357769399379,72.66168969908394,72.30724243225913,72.37104034423828,382353,0.0,0.0,0.0,-0.004097076266154964,0.004771040004789073,473413.35,72.68472290039062,0,14,12,2022,2,FFC.KA
2022-12-15 00:00:00+05:00,72.60496436819784,72.66167721917382,71.31477675488748,72.04493713378906,1368797,0.0,0.0,0.0,-0.004505990364351287,0.004625188463838011,497024.5,72.63580856323242,0,15,12,2022,3,FFC.KA
2022-12-16 00:00:00+05:00,71.95988328186931,72.97360264831545,71.66923393648821,72.50572967529297,297564,0.0,0.0,0.0,0.006395904553961884,0.004887112588909931,474920.0,72.6124153137207,0,16,12,2022,4,FFC.KA
2022-12-19 00:00:00+05:00,72.37812173491797,72.66168059453494,71.99531808570038,72.13710021972656,222176,0.0,0.0,0.0,-0.005084142414913506,0.004888782179290827,462639.4,72.58902206420899,0,19,12,2022,0,FFC.KA
2022-12-20 00:00:00+05:00,72.09456511974385,74.43391902386823,71.06667030612181,72.3214111328125,1351420,0.0,0.0,0.0,0.0025550086228103286,0.0048123300978602426,515741.45,72.55889434814453,0,20,12,2022,1,FFC.KA
2022-12-21 00:00:00+05:00,72.30722393307754,72.73255946276164,71.27932928563806,71.64086151123047,456537,0.0,0.0,0.0,-0.009410071110645957,0.005211153949360567,529563.0,72.5018268585205,0,21,12,2022,2,FFC.KA
2022-12-22 00:00:00+05:00,71.56288761369392,72.64750059025053,71.55580256375755,72.25760650634766,315690,0.0,0.0,0.0,0.008608843921014353,0.0056154292640299775,527486.1,72.47985076904297,0,22,12,2022,3,FFC.KA
2022-12-23 00:00:00+05:00,71.60543338578833,72.02367853554794,70.88944844216051,70.98869323730469,765904,0.0,0.0,0.0,-0.01756096458760359,0.006727365893998932,550683.85,72.38131484985351,0,23,12,2022,4,FFC.KA
2022-12-26 00:00:00+05:00,71.8818948028224,71.8818948028224,70.88235108106542,70.95323944091797,422444,0.0,0.0,0.0,-0.0004994287790057728,0.006729235102779697,552646.0,72.28738594055176,0,26,12,2022,0,FFC.KA
2022-12-27 00:00:00+05:00,71.48491968192779,71.48491968192779,70.6696953234358,70.83982849121094,338700,0.0,0.0,0.0,-0.0015983900185624345,0.006283088473747007,547769.5,72.15517730712891,0,27,12,2022,1,FFC.KA
2022-12-28 00:00:00+05:00,70.88944529352345,70.88944529352345,69.8119281047735,70.25852966308594,550063,0.0,0.0,0.0,-0.008205819247531387,0.0061556586029299165,554429.15,72.0314754486084,0,28,12,2022,2,FFC.KA
2022-12-29 00:00:00+05:00,69.8261075945562,70.5987999962539,69.40077198023592,69.71977233886719,511106,0.0,0.0,0.0,-0.0076682123409396175,0.006273509978144047,562169.45,71.87941780090333,0,29,12,2022,3,FFC.KA
2022-12-30 00:00:00+05:00,69.96788512656128,71.0666737671332,69.40077277048856,69.9749755859375,1602951,0.0,0.0,0.0,0.0036604142341416512,0.006392224802864971,631523.8,71.740474319458,0,30,12,2022,4,FFC.KA
2023-01-02 00:00:00+05:00,70.18054162936437,71.77555393912266,70.14509474799584,71.28641510009766,559916,0.0,0.0,0.0,0.01874155014958956,0.007743529847450935,653148.6,71.69404106140136,0,2,1,2023,0,FFC.KA
2023-01-03 00:00:00+05:00,71.52744615065691,71.52744615065691,70.54208336583055,71.02413177490234,303162,0.0,0.0,0.0,-0.0036792890318165794,0.00775978465367728,626620.55,71.64441795349121,0,3,1,2023,1,FFC.KA
2023-01-04 00:00:00+05:00,70.88943405589325,72.66166990729059,70.88943405589325,71.86770629882812,602703,0.0,0.0,0.0,0.011877294418738193,0.008198352277435069,626662.55,71.62279586791992,0,4,1,2023,2,FFC.KA
2023-01-05 00:00:00+05:00,71.95278655508221,72.30014332064138,71.56998290370795,72.26470184326172,351326,0.0,0.0,0.0,0.00552397683018957,0.008271571001685622,636934.1,71.61038970947266,0,5,1,2023,3,FFC.KA
2023-01-06 00:00:00+05:00,72.48445820411963,72.65459135938106,71.60543059209421,72.51990509033203,289156,0.0,0.0,0.0,0.0035315062618515025,0.008291391594341613,595035.35,71.60152854919434,0,6,1,2023,4,FFC.KA
2023-01-09 00:00:00+05:00,72.30723173659665,72.58370013114998,71.77556091500402,71.9315185546875,67408,0.0,0.0,0.0,-0.008113448782256727,0.008436140972662548,584855.2,71.57884368896484,0,9,1,2023,0,FFC.KA
2023-01-10 00:00:00+05:00,72.27179133495436,72.44901495804982,70.88944923818407,71.243896484375,417149,0.0,0.0,0.0,-0.009559398774401262,0.008619424363224592,558826.25,71.50760002136231,0,10,1,2023,1,FFC.KA
2023-01-11 00:00:00+05:00,71.59834478366339,72.4135745435804,71.52745641506971,72.25052642822266,566551,0.0,0.0,0.0,0.014129349930606772,0.00921277011552408,568036.15,71.50157432556152,0,11,1,2023,2,FFC.KA
2023-01-12 00:00:00+05:00,71.91025939820707,72.1229245019257,71.77556771328024,71.98114776611328,304643,0.0,0.0,0.0,-0.003728397223195179,0.009194567244814706,514828.45,71.49838485717774,0,12,1,2023,3,FFC.KA
2023-01-13 00:00:00+05:00,71.81099044794729,71.95276713607335,70.89651620676246,71.59832000732422,364037,0.0,0.0,0.0,-0.005318444768802166,0.009138352280001106,518152.1,71.4530143737793,0,13,1,2023,4,FFC.KA
2023-01-16 00:00:00+05:00,71.59833679497204,71.87480518754514,71.24388958311575,71.51326751708984,228308,0.0,0.0,0.0,-0.0011879118144905165,0.00907883763285127,518458.7,71.42182273864746,0,16,1,2023,0,FFC.KA
2023-01-17 00:00:00+05:00,71.59833635788708,71.59833635788708,70.53499472880955,70.77601623535156,410251,0.0,0.0,0.0,-0.010309293748353765,0.009311550160692923,471400.25,71.34455299377441,0,17,1,2023,1,FFC.KA
2023-01-18 00:00:00+05:00,71.40694061589369,71.59833973845319,70.54917356851475,71.47782897949219,354890,0.0,0.0,0.0,0.009915968451895907,0.009399410051293655,466317.9,71.3364013671875,0,18,1,2023,2,FFC.KA
2023-01-19 00:00:00+05:00,70.75475047845983,72.23634263176531,70.75475047845983,71.35731506347656,238794,0.0,0.0,0.0,-0.0016860321268319378,0.009178286745587707,462473.1,71.29138679504395,0,19,1,2023,3,FFC.KA
2023-01-20 00:00:00+05:00,71.95278922342133,72.11583733240776,71.5274536200439,71.66213989257812,633870,0.0,0.0,0.0,0.004271809117683434,0.008310507224255036,455871.4,71.32505912780762,0,20,1,2023,4,FFC.KA
2023-01-23 00:00:00+05:00,71.88190551398864,71.89608102469738,70.88945210286138,70.91780853271484,347130,0.0,0.0,0.0,-0.01038667504178692,0.008660119513541753,452105.7,71.32328758239746,0,23,1,2023,0,FFC.KA
2023-01-24 00:00:00+05:00,71.59124795931558,71.59124795931558,70.64133200605544,71.10919952392578,499649,0.0,0.0,0.0,0.002698771932901023,0.00867140032858353,460153.15,71.33675613403321,0,24,1,2023,1,FFC.KA
2023-01-25 00:00:00+05:00,71.58415943684818,71.95278214794395,71.06666414119586,71.45655822753906,138870,0.0,0.0,0.0,0.004884863082960322,0.008493736695937112,439593.5,71.39665756225585,0,25,1,2023,2,FFC.KA
2023-01-26 00:00:00+05:00,71.76138929275334,75.14281352150962,71.76138929275334,74.74583435058594,1870634,0.0,0.0,0.0,0.04603182975274067,0.01296182117611031,507569.9,71.6479606628418,0,26,1,2023,3,FFC.KA
2023-01-27 00:00:00+05:00,75.14281537247852,75.80208745953675,73.8030052291724,74.80254364013672,920823,0.0,0.0,0.0,0.0007586949833857659,0.012976927195333304,473463.5,71.88933906555175,0,27,1,2023,4,FFC.KA
2023-01-30 00:00:00+05:00,75.135733810551,77.26950797637076,72.30724599623686,72.90980529785156,689686,0.0,0.0,0.0,-0.025303128077981185,0.013941360694030576,479952.0,71.97050857543945,0,30,1,2023,0,FFC.KA
2023-01-31 00:00:00+05:00,72.30723257738843,73.58324472742237,72.13000896813013,73.40602111816406,709916,0.0,0.0,0.0,0.006805885961227887,0.013944668189724028,500289.7,72.08960304260253,0,31,1,2023,1,FFC.KA
2023-02-01 00:00:00+05:00,73.40602469437403,73.51235453836094,73.01613057163668,73.04448699951172,133364,0.0,0.0,0.0,-0.004925128935545642,0.013807372784151058,476822.75,72.14844207763672,0,1,2,2023,2,FFC.KA
2023-02-02 00:00:00+05:00,73.02321215040766,73.44145724172193,72.48445090317145,72.66167449951172,446220,0.0,0.0,0.0,-0.0052408130404496545,0.013827507228795567,481567.45,72.16829071044921,0,2,2,2023,3,FFC.KA
2023-02-03 00:00:00+05:00,72.83891411706865,73.01613775239,72.44901995598727,72.6262435913086,125970,0.0,0.0,0.0,-0.00048761480446424255,0.013808234835137063,473408.15,72.17360763549804,0,3,2,2023,4,FFC.KA
2023-02-06 00:00:00+05:00,72.8388981109124,74.78835767105848,72.48445091815857,73.89514923095703,618037,0.0,0.0,0.0,0.017471723400551697,0.014181279735230437,500939.6,72.27178916931152,0,6,2,2023,0,FFC.KA
2023-02-07 00:00:00+05:00,73.73209859906616,74.06527978967102,73.51233768552406,73.75336456298828,192571,0.0,0.0,0.0,-0.0019187276762322458,0.013970670289052464,489710.7,72.39726257324219,0,7,2,2023,1,FFC.KA
2023-02-08 00:00:00+05:00,73.72501939544821,73.76046627968549,73.01612497818428,73.07283782958984,331684,0.0,0.0,0.0,-0.009227060181332347,0.013863685047222555,477967.35,72.43837814331054,0,8,2,2023,2,FFC.KA
2023-02-09 00:00:00+05:00,73.6541231479288,74.57568254662274,73.10118642702551,74.46935272216797,505940,0.0,0.0,0.0,0.01911127217797226,0.014413305944554254,488032.2,72.56278839111329,0,9,2,2023,3,FFC.KA
2023-02-10 00:00:00+05:00,73.73213303189236,74.50482559355929,72.30725329091494,72.76803588867188,1102803,0.0,0.0,0.0,-0.022845865732758597,0.015369895669092996,524970.5,72.62127418518067,0,10,2,2023,4,FFC.KA
2023-02-13 00:00:00+05:00,72.81055544864991,73.53363088726223,72.30724098881849,72.44193267822266,409993,0.0,0.0,0.0,-0.004481407344127386,0.015411274827366551,534054.75,72.6677074432373,0,13,2,2023,0,FFC.KA
2023-02-14 00:00:00+05:00,72.66168132030712,72.66168132030712,71.77556325542533,71.79682922363281,554522,0.0,0.0,0.0,-0.008905111041905944,0.015361324505294588,541268.3,72.71874809265137,0,14,2,2023,1,FFC.KA
2023-02-15 00:00:00+05:00,72.26470655064995,72.30723848965029,71.8819028743395,71.99532318115234,710986,0.0,0.0,0.0,0.0027646618891936647,0.01522122129243209,559073.1,72.74462280273437,0,15,2,2023,2,FFC.KA
2023-02-16 00:00:00+05:00,72.02367968475686,73.5265379627471,72.02367968475686,72.28597259521484,993314,0.0,0.0,0.0,0.004037059648043684,0.015232355338697729,596799.1,72.79105567932129,0,16,2,2023,3,FFC.KA
2023-02-17 00:00:00+05:00,72.30722974251685,73.4414597156144,72.28596377558927,72.81763458251953,2901535,0.0,0.0,0.0,0.007354981446841435,0.015285321834598447,710182.35,72.84883041381836,0,17,2,2023,4,FFC.KA
2023-02-20 00:00:00+05:00,73.32803889204445,73.32803889204445,72.30722921942395,72.39938354492188,139470,0.0,0.0,0.0,-0.005743815217228443,0.015139285981726536,699799.35,72.92290916442872,0,20,2,2023,0,FFC.KA
2023-02-21 00:00:00+05:00,72.6616878529885,72.9877786811701,72.3001501356506,72.3143310546875,353216,0.0,0.0,0.0,-0.0011747681550575706,0.015143099342459386,692477.7,72.9831657409668,0,21,2,2023,1,FFC.KA
2023-02-22 00:00:00+05:00,72.62622923550482,72.97359138614664,72.13709577644002,72.56243133544922,399293,0.0,0.0,0.0,0.0034308591000322686,0.01512668743677762,705498.85,73.0384593963623,0,22,2,2023,2,FFC.KA
2023-02-23 00:00:00+05:00,72.32140359652797,72.62622840186539,71.95278089186723,72.3072280883789,527576,0.0,0.0,0.0,-0.003517016207609358,0.010772723694286938,638345.95,72.91652908325196,0,23,2,2023,3,FFC.KA
2023-02-24 00:00:00+05:00,72.62623678822193,72.66168367534026,72.00241159736316,72.27178955078125,274055,0.0,0.0,0.0,-0.0004901105813978068,0.010761935763797746,606007.55,72.78999137878418,0,24,2,2023,4,FFC.KA
2023-02-27 00:00:00+05:00,72.27178689367639,72.37103168383615,72.10874419917197,72.26470184326172,304563,0.0,0.0,0.0,-9.807018151319902e-05,0.009212278339867526,586751.4,72.75773620605469,0,27,2,2023,0,FFC.KA
2023-02-28 00:00:00+05:00,72.30722776440011,72.58369614376566,72.13000416693835,72.16545104980469,347798,0.0,0.0,0.0,-0.0013734339300576215,0.009055583968691895,568645.5,72.69570770263672,0,28,2,2023,1,FFC.KA
2023-03-01 00:00:00+05:00,72.16545137314824,72.3072280883789,71.81100417663657,72.3072280883789,394690,0.0,0.0,0.0,0.0019646109947593082,0.009021901420160372,581711.8,72.65884475708008,0,1,3,2023,2,FFC.KA
2023-03-02 00:00:00+05:00,72.5199018246866,72.65458808767056,71.88898621925225,72.1087417602539,258105,0.0,0.0,0.0,-0.002745041310149521,0.008969525265126052,572306.05,72.63119812011719,0,2,3,2023,3,FFC.KA
2023-03-03 00:00:00+05:00,71.95279129664911,73.00904258063198,71.70467930489954,72.5907974243164,1006487,0.0,0.0,0.0,0.006685121003292993,0.009105827181620792,616331.9,72.62942581176758,0,3,3,2023,4,FFC.KA
2023-03-06 00:00:00+05:00,72.32140928875627,72.94523986511527,72.16545705310196,72.26470184326172,117859,0.0,0.0,0.0,-0.004492244094641329,0.008165597427873955,591323.0,72.54790344238282,0,6,3,2023,0,FFC.KA
2023-03-07 00:00:00+05:00,72.30723052081579,72.6545872707206,71.95278331238042,72.15836334228516,511632,0.0,0.0,0.0,-0.001471513730274654,0.008163801138275929,607276.05,72.46815338134766,0,7,3,2023,1,FFC.KA
2023-03-08 00:00:00+05:00,72.15837136964552,72.55535055655639,72.15837136964552,72.28597259521484,552180,0.0,0.0,0.0,0.0017684610212729268,0.007952418201984631,618300.85,72.4288101196289,0,8,3,2023,2,FFC.KA
2023-03-09 00:00:00+05:00,72.30722850409884,72.62622881941938,72.13709536315689,72.43482971191406,116228,0.0,0.0,0.0,0.002059280816940623,0.006523681842928815,598815.25,72.32708396911622,0,9,3,2023,3,FFC.KA
